r,,,,,,,,
--,--,--,--,ra,rr,--,--,--
--,rc,--,rc,rb,--,rn,--,--
rp,--,rp,--,rp,--,rp,bc,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,br
rr,rn,--,--,rk,ra,rb,--,--
--,--,--,--,ra,rr,--,--,--
--,rc,--,rc,rb,--,rn,--,--
rp,--,rp,--,rp,--,rp,bc,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,bp,--,bp,--,--
bp,--,--,--,--,--,--,--,bp
--,bc,bn,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,br
rr,rn,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,rc,rb,--,rn,--,--
rp,--,rp,--,rp,--,rp,bc,rp
--,--,--,--,--,rr,--,--,--
--,--,bp,--,bp,--,bp,--,--
bp,--,--,--,--,--,--,--,bp
--,bc,bn,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,br
rr,rn,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,rc,rb,--,rn,--,--
rp,--,rp,--,rp,--,rp,bc,rp
--,--,--,--,--,rr,--,--,--
--,--,bp,--,bp,--,bp,--,--
bp,--,--,--,bn,--,--,--,bp
--,bc,--,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,br
rr,rn,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,bc,rp
--,--,rp,--,--,rr,--,--,--
--,--,bp,--,bp,--,bp,--,--
bp,--,--,--,bn,--,--,--,bp
--,bc,--,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,br
rr,rn,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,bc,rp
--,--,rp,--,--,rr,--,--,--
--,--,bp,--,bp,--,bp,--,--
bp,--,--,--,bn,--,--,--,bp
--,bc,--,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,bc,rp
--,--,rp,--,--,rr,--,--,--
--,--,bp,--,bp,--,bp,--,--
bp,--,--,--,bn,--,--,--,bp
--,bc,--,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,bc,rp
--,--,rp,--,--,rr,--,--,--
--,--,bp,--,bp,--,bp,--,--
bp,--,--,--,bn,--,--,--,bp
--,bc,--,--,--,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,--,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,bc,rp
--,--,rp,--,--,rr,--,--,--
--,rc,bp,--,bp,--,bp,--,--
bp,--,--,--,bn,--,--,--,bp
--,bc,--,--,--,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,--,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,bc,rp
--,--,bp,--,--,rr,--,--,--
--,rc,--,--,bp,--,bp,--,--
bp,--,--,--,bn,--,--,--,bp
--,bc,--,--,--,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,--,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,bc,rp
--,--,rr,--,--,--,--,--,--
--,rc,--,--,bp,--,bp,--,--
bp,--,--,--,bn,--,--,--,bp
--,bc,--,--,--,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,--,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,bc,rp
--,--,rr,--,--,--,--,--,--
--,rc,--,--,bp,--,bp,--,--
bp,--,--,--,bn,--,--,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,bc,rp
--,--,rr,rn,--,--,--,--,--
--,rc,--,--,bp,--,bp,--,--
bp,--,--,--,bn,--,--,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,bc,rp
--,--,rr,rn,bp,--,--,--,--
--,rc,--,--,--,--,bp,--,--
bp,--,--,--,bn,--,--,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,rn,--,--
rp,--,--,--,--,--,rp,bc,rp
--,--,rr,rn,rp,--,--,--,--
--,rc,--,--,--,--,bp,--,--
bp,--,--,--,bn,--,--,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,rn,--,--
rp,--,--,--,--,--,rp,bc,rp
--,--,rr,rn,rp,bn,--,--,--
--,rc,--,--,--,--,bp,--,--
bp,--,--,--,--,--,--,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,rn,--,--
rp,--,--,--,--,--,rp,bc,rp
--,--,rr,rn,rp,bn,--,--,--
--,--,--,--,rc,--,bp,--,--
bp,--,--,--,--,--,--,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,bn,--,--
rp,--,--,--,--,--,rp,bc,rp
--,--,rr,rn,rp,--,--,--,--
--,--,--,--,rc,--,bp,--,--
bp,--,--,--,--,--,--,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,--,--
rp,--,--,--,--,--,rp,bc,rp
--,--,rr,rn,rp,--,--,--,--
--,--,--,--,rc,--,bp,--,--
bp,--,--,--,--,--,--,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,--,--
rp,--,--,--,--,--,rp,bc,rp
--,--,rr,rn,rp,--,--,--,--
--,--,--,--,rc,--,bp,--,--
bp,--,--,--,--,--,--,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,br,bk,ba,bb,br,--
--,rr,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,--,--
rp,--,--,--,--,--,rp,bc,rp
--,--,rr,rn,rp,--,--,--,--
--,--,--,--,rc,--,bp,--,--
bp,--,--,--,--,--,--,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,br,bk,ba,bb,br,--
--,rr,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,--,--
rp,--,--,--,--,--,rp,bc,rp
--,--,rr,rn,rp,--,--,--,--
--,--,--,--,rc,--,bp,--,--
bp,--,--,--,--,--,--,--,bp
bc,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,br,bk,ba,bb,br,--
--,rr,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,--,--
rp,--,--,--,--,--,rp,bc,rp
--,--,rr,--,rp,--,--,--,--
--,--,--,--,rc,--,bp,--,--
bp,--,rn,--,--,--,--,--,bp
bc,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,br,bk,ba,bb,br,--
--,rr,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,--,--
bc,--,--,--,--,--,rp,bc,rp
--,--,rr,--,rp,--,--,--,--
--,--,--,--,rc,--,bp,--,--
bp,--,rn,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,br,bk,ba,bb,br,--
--,rr,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,--,--
bc,--,--,--,--,--,rp,bc,rp
--,--,rr,--,rp,--,--,--,--
--,--,--,--,rc,--,bp,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,rn,--,--,ba,--,--,--,--
--,--,--,br,bk,ba,bb,br,--
