b,,,,,,,,
--,--,--,--,ra,--,--,--,--
rr,--,rb,ra,rk,rr,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,br,--,bn,--,--,--
--,bc,--,--,bb,--,--,bc,--
bp,--,--,--,bp,--,--,--,bp
--,bn,--,--,--,br,--,--,--
--,rc,--,--,--,rn,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rn,--,rb,--,--,rc,--
--,--,--,--,ra,--,--,--,--
rr,--,rb,ra,rk,rr,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,br,--,bn,--,--,--
--,bc,--,--,bb,--,--,bc,--
bp,--,--,--,bp,--,--,--,bp
--,bn,--,--,--,br,--,--,--
--,rc,--,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rn,--,rb,--,rn,rc,--
--,--,--,--,ra,--,--,--,--
rr,--,rb,ra,rk,rr,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,br,--,bn,--,--,--
--,bc,--,--,bb,--,--,bc,--
bp,--,--,--,bp,--,--,--,bp
--,bn,--,--,--,--,--,--,--
--,rc,--,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rn,--,rb,--,rn,rc,--
--,--,--,--,ra,--,--,--,--
rr,--,rb,ra,rk,br,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,br,--,bn,--,--,--
--,bc,--,--,bb,--,--,bc,--
bp,--,--,--,bp,--,--,--,bp
--,bn,--,--,--,--,--,--,--
--,rc,--,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rn,--,rb,--,rn,rc,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,br,--,bn,--,--,--
--,bc,--,--,bb,--,--,bc,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,rc,--,bn,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rn,--,rb,--,rn,rc,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,br,--,bn,--,--,--
--,bc,--,--,bb,--,--,bc,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,rc,--,rn,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,rc,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,bn,--,--,--
--,bc,--,--,bb,--,--,bc,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,rc,--,br,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,rc,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,bn,--,--,--
--,bc,--,--,bb,--,--,bc,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,br,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,rc,--,--,rb,--,rn,rc,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,bn,--,--,--
--,--,--,bc,bb,--,--,bc,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,br,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,rc,--,--,rb,--,rn,rc,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,bn,--,--,--
--,--,--,bc,bb,--,--,bc,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,br,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,rc,--,--,rb,--,rn,rc,--
rr,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,bn,--,--,--
--,--,--,--,bb,--,--,bc,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,br,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,rc,--,--,rb,--,rn,rc,--
rr,--,--,--,--,--,--,--,--
--,--,rb,bc,rk,ra,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,bn,--,--,--
--,--,--,--,bb,--,--,bc,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,br,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,rc,--,--,rb,--,rn,rc,--
--,--,--,--,--,rr,--,--,--
--,--,rb,bc,rk,ra,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,bn,bb,--,--,bc,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,br,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,rc,--,--,rb,--,rn,rc,--
--,--,--,--,--,rr,--,--,--
--,--,rb,bc,rk,ra,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,bn,bb,--,--,bc,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,br,--,rr,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,rc,--,--,rb,--,rn,rc,--
--,--,--,--,--,--,--,--,--
--,--,rb,bc,rk,ra,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,bn,bb,--,--,bc,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,br,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,rc,--,--,rb,--,rn,rc,--
--,--,--,--,--,--,--,--,--
--,--,rb,bc,rk,ra,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,bn,bb,--,--,bc,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rn,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,rc,--,--,rb,--,--,rc,--
--,--,--,--,--,--,--,--,--
--,--,rb,bc,rk,ra,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,bn,bb,--,--,bc,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rn,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,rc,--,--,rb,--,--,rc,--
--,--,--,bc,--,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,bn,bb,--,--,bc,--
bp,--,--,--,rn,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,rc,--,--,rb,--,--,rc,--
--,--,--,bc,--,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,bn,bb,--,--,bc,--
bp,--,--,--,rn,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,bc,rp,--,--,--,rp
--,rc,--,--,rb,--,--,rc,--
--,--,--,--,--,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,bn,bb,--,--,bc,--
bp,--,--,--,rn,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rp
rp,--,--,bc,rp,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
--,--,--,--,--,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,bc,--
bp,--,--,--,rn,--,--,--,bp
--,--,--,--,bn,--,--,--,--
--,--,--,--,--,--,--,--,rp
rp,--,--,bc,rp,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
--,--,--,--,--,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,bc,--
bp,--,--,--,rn,--,--,--,bp
--,--,--,--,bn,--,--,--,--
--,--,--,--,rp,--,--,--,rp
rp,--,--,bc,--,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
--,--,--,--,--,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,bc,--
bp,--,--,--,rn,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,bn,--,rp,--,--,--,rp
rp,--,--,bc,--,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
--,--,--,--,--,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,bc,--
bp,--,--,--,rn,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,bn,--,rp,--,--,--,rp
rp,--,--,bc,--,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,bc
bp,--,--,--,rn,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,bn,--,rp,--,--,--,rp
rp,--,--,bc,--,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,bc
bp,--,--,--,rn,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,bn,--,rp,--,--,--,rp
rp,--,--,bc,--,--,--,--,--
rc,--,--,--,rb,--,--,rc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,bc
--,--,--,--,rn,--,--,--,bp
bp,--,--,--,--,--,--,--,--
--,--,bn,--,rp,--,--,--,rp
rp,--,--,bc,--,--,--,--,--
rc,--,--,--,rb,--,--,rc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,rn,--,bc
--,--,--,--,--,--,--,--,bp
bp,--,--,--,--,--,--,--,--
--,--,bn,--,rp,--,--,--,rp
rp,--,--,bc,--,--,--,--,--
rc,--,--,--,rb,--,--,rc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,rn,--,--
--,--,--,--,--,--,--,--,bp
bp,--,--,--,--,--,--,--,--
--,--,bn,--,rp,--,--,--,bc
rp,--,--,bc,--,--,--,--,--
rc,--,--,--,rb,--,--,rc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,rn
bp,--,--,--,--,--,--,--,--
--,--,bn,--,rp,--,--,--,bc
rp,--,--,bc,--,--,--,--,--
rc,--,--,--,rb,--,--,rc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,rn
bp,--,--,--,--,--,--,--,--
--,--,bn,--,rp,--,--,--,bc
rp,--,--,bc,--,--,--,--,--
rc,--,--,--,rb,--,--,rc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,rn,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,bn,--,rp,--,--,--,bc
rp,--,--,bc,--,--,--,--,--
rc,--,--,--,rb,--,--,rc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,rn,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,bn,--,rp,--,--,--,--
rp,--,--,bc,--,--,--,--,bc
rc,--,--,--,rb,--,--,rc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,rn,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,bn,--,rp,--,--,rc,--
rp,--,--,bc,--,--,--,--,bc
rc,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,rn,--,--
--,--,--,bn,--,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,--,rc,--
rp,--,--,bc,--,--,--,--,bc
rc,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,rn,--,--
--,--,--,bn,--,--,--,--,--
bp,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,--,rc,--
rp,--,--,bc,--,--,--,--,bc
rc,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,rn,--,--
--,--,--,bn,--,--,--,--,--
bp,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,--,rc,--
bc,--,--,bc,--,--,--,--,--
rc,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,rn,--,--
--,--,--,bn,--,--,--,--,--
bp,--,--,rp,--,--,--,--,--
--,--,--,--,--,--,--,rc,--
bc,--,--,bc,--,--,--,--,--
rc,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,rn,--,--
--,--,--,--,--,--,--,--,--
bp,bn,--,rp,--,--,--,--,--
--,--,--,--,--,--,--,rc,--
bc,--,--,bc,--,--,--,--,--
rc,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,bn,--,rp,--,rn,--,--,--
--,--,--,--,--,--,--,rc,--
bc,--,--,bc,--,--,--,--,--
rc,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,rp,--,rn,--,--,--
--,--,--,--,--,--,--,rc,--
bc,--,bn,bc,--,--,--,--,--
rc,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,rp,rn,--,--,--
--,--,--,--,--,--,--,rc,--
bc,--,bn,bc,--,--,--,--,--
rc,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,rp,rn,--,--,--
--,--,--,--,--,--,--,rc,--
bc,--,bn,--,--,--,--,--,--
rc,--,--,--,rb,--,--,--,--
--,--,--,bc,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,rp,rn,--,--,--
--,--,rb,--,--,--,--,rc,--
bc,--,bn,--,--,--,--,--,--
rc,--,--,--,--,--,--,--,--
--,--,--,bc,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,rp,rn,--,--,--
--,--,rb,--,bn,--,--,rc,--
bc,--,--,--,--,--,--,--,--
rc,--,--,--,--,--,--,--,--
--,--,--,bc,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,rn,--
bp,--,--,--,rp,--,--,--,--
--,--,rb,--,bn,--,--,rc,--
bc,--,--,--,--,--,--,--,--
