r,,,,,,,,
--,rr,rb,ra,rk,--,--,rr,--
--,--,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,--,bn,bc,bc,--,bn,--,--
bp,--,bp,--,--,--,bp,rc,bp
--,--,--,--,--,--,--,--,--
--,rc,--,--,bp,--,rp,--,--
rp,--,br,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
rn,--,--,--,ra,--,--,--,--
--,rr,rb,ra,rk,--,--,rr,--
--,--,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,--,bn,bc,bc,--,bn,--,--
bp,--,bp,--,--,--,bp,rc,bp
--,--,--,--,--,--,--,--,--
--,rc,--,--,bp,--,rp,--,--
rp,rr,br,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
rn,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,--,bn,bc,bc,--,bn,--,--
bp,--,bp,--,--,--,bp,rc,bp
--,--,--,--,--,--,--,--,--
--,rc,--,--,bp,--,rp,--,--
rp,br,--,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
rn,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,--,bn,bc,bc,--,bn,--,--
bp,--,bp,--,--,--,bp,rc,bp
--,--,--,--,--,--,--,--,--
--,rc,--,--,bp,--,rp,--,--
rp,rn,--,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,br,--
--,--,bn,bc,bc,--,bn,--,--
bp,--,bp,--,--,--,bp,rc,bp
--,--,--,--,--,--,--,--,--
--,rc,--,--,bp,--,rp,--,--
rp,rn,--,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,br,--
--,--,bn,bc,bc,--,bn,--,--
bp,rc,bp,--,--,--,bp,rc,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,rp,--,--
rp,rn,--,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,ba,bk,ba,bb,--,--
--,br,--,--,--,--,--,--,--
--,--,bn,bc,bc,--,bn,--,--
bp,rc,bp,--,--,--,bp,rc,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,rp,--,--
rp,rn,--,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,ba,bk,ba,bb,--,--
--,br,--,--,--,--,--,--,--
--,--,bn,bc,bc,--,bn,--,--
bp,--,bp,--,--,--,rc,rc,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,rp,--,--
rp,rn,--,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,ba,bk,ba,--,--,--
--,br,--,--,--,--,--,--,--
--,--,bn,bc,bc,--,bn,--,bb
bp,--,bp,--,--,--,rc,rc,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,rp,--,--
rp,rn,--,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,ba,bk,ba,--,--,--
--,br,--,--,--,--,--,--,--
--,--,bn,bc,bc,--,bn,--,bb
bp,--,bp,--,--,--,rc,rc,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,rp,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,rn,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,ba,bk,ba,--,--,--
--,br,--,--,--,--,--,--,--
--,--,bn,bc,bc,--,bn,--,bb
bp,--,bp,--,--,--,rc,rc,bp
--,--,--,--,--,--,--,--,--
--,--,--,bp,--,--,rp,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,rn,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,ba,bk,ba,--,--,--
--,br,--,--,--,--,--,--,--
--,--,bn,bc,bc,--,bn,--,bb
bp,--,bp,--,--,--,rc,rc,bp
--,--,--,--,--,--,--,--,--
--,--,--,bp,--,rn,rp,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,rn,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,ba,bk,ba,--,--,--
--,br,--,--,--,--,--,--,--
--,--,bn,--,bc,--,bn,--,bb
bp,--,bp,--,--,--,rc,rc,bp
--,--,--,--,--,--,--,--,--
--,--,--,bp,--,rn,rp,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,bc,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,ba,bk,ba,--,--,--
--,br,--,--,--,--,--,--,--
--,--,bn,--,bc,--,bn,--,bb
bp,--,bp,--,--,--,rc,rc,bp
--,--,--,--,--,--,--,--,--
--,--,--,bp,--,rn,rp,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,ba,bk,ba,--,--,--
--,br,--,--,--,--,--,--,--
--,--,bn,--,bc,--,bn,--,bb
bp,--,--,--,--,--,rc,rc,bp
--,--,bp,--,--,--,--,--,--
--,--,--,bp,--,rn,rp,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,ba,bk,ba,--,--,--
--,br,--,--,--,--,--,--,--
--,--,bn,--,bc,--,bn,--,bb
bp,--,--,--,--,rc,--,rc,bp
--,--,bp,--,--,--,--,--,--
--,--,--,bp,--,rn,rp,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,bc,--,bn,--,bb
bp,--,--,--,--,rc,--,rc,bp
--,--,bp,--,--,--,--,--,--
--,--,--,bp,--,rn,rp,--,--
rp,br,--,--,rp,--,--,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,bc,rc,bn,--,bb
bp,--,--,--,--,--,--,rc,bp
--,--,bp,--,--,--,--,--,--
--,--,--,bp,--,rn,rp,--,--
rp,br,--,--,rp,--,--,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bc,rc,bn,--,bb
bp,--,--,--,--,--,--,rc,bp
--,bn,bp,--,--,--,--,--,--
--,--,--,bp,--,rn,rp,--,--
rp,br,--,--,rp,--,--,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bc,rc,bn,--,bb
bp,--,--,--,--,--,--,rc,bp
--,bn,bp,rn,--,--,--,--,--
--,--,--,bp,--,--,rp,--,--
rp,br,--,--,rp,--,--,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bc,rc,bn,--,--
bp,--,--,--,--,--,--,rc,bp
--,bn,bp,rn,--,--,--,--,--
--,--,--,bp,--,--,rp,--,--
rp,br,--,--,rp,--,--,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bc,rc,bn,--,--
bp,--,--,--,--,--,--,rc,bp
--,bn,bp,rn,--,--,rp,--,--
--,--,--,bp,--,--,--,--,--
rp,br,--,--,rp,--,--,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,rc,bn,--,--
bp,--,--,--,--,--,--,rc,bp
--,bn,bp,rn,--,--,rp,--,--
--,--,--,bp,--,--,--,--,--
rp,br,--,--,rp,--,--,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,rc,bn,--,--
bp,--,--,--,--,--,rc,--,bp
--,bn,bp,rn,--,--,rp,--,--
--,--,--,bp,--,--,--,--,--
rp,br,--,--,rp,--,--,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bc,ba,bn,--,--
bp,--,--,--,--,--,rc,--,bp
--,bn,bp,rn,--,--,rp,--,--
--,--,--,bp,--,--,--,--,--
rp,br,--,--,rp,--,--,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,--,bk,ba,rc,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bc,ba,bn,--,--
bp,--,--,--,--,--,--,--,bp
--,bn,bp,rn,--,--,rp,--,--
--,--,--,bp,--,--,--,--,--
rp,br,--,--,rp,--,--,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,--,bk,--,rc,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,ba,bn,--,--
bp,--,--,--,--,--,--,--,bp
--,bn,bp,rn,--,--,rp,--,--
--,--,--,bp,--,--,--,--,--
rp,br,--,--,rp,--,--,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,--,bk,--,rc,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,ba,bn,--,--
bp,--,--,--,--,--,rp,--,bp
--,bn,bp,rn,--,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,br,--,--,rp,--,--,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,--,bk,--,rc,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,ba,bn,--,--
bp,--,--,--,--,--,rp,--,bp
--,bn,bp,rn,--,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,br,--,--,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,bb,--,bk,--,rc,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,rn,ba,bn,--,--
bp,--,--,--,--,--,rp,--,bp
--,bn,bp,--,--,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,br,--,--,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,--,bk,--,rc,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,ba,bn,--,--
bp,--,--,--,--,--,rp,--,bp
--,bn,bp,--,--,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,br,--,--,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,--,bk,--,--,--,rc
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,ba,bn,--,--
bp,--,--,--,--,--,rp,--,bp
--,bn,bp,--,--,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,br,--,--,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,bk,--,--,--,--,rc
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,ba,bn,--,--
bp,--,--,--,--,--,rp,--,bp
--,bn,bp,--,--,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,br,--,--,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,bk,--,--,--,--,rc
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,ba,rp,--,--
bp,--,--,--,--,--,--,--,bp
--,bn,bp,--,--,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,br,--,--,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,bk,--,--,--,--,rc
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,ba,rp,--,--
bp,--,--,--,--,--,--,--,bp
--,bn,bp,--,--,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,--,--,br,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,bk,--,--,--,rr,rc
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,ba,rp,--,--
bp,--,--,--,--,--,--,--,bp
--,bn,bp,--,--,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,--,--,br,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,--,--,--,rr,rc
--,--,--,bk,ba,--,--,--,--
--,--,--,--,bb,ba,rp,--,--
bp,--,--,--,--,--,--,--,bp
--,bn,bp,--,--,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,--,--,br,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,--,--,--,rr,--
--,--,--,bk,ba,--,--,--,rc
--,--,--,--,bb,ba,rp,--,--
bp,--,--,--,--,--,--,--,bp
--,bn,bp,--,--,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,--,--,br,--,rp
--,--,--,ra,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
