r,,,,,,,,
--,--,--,--,--,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,rn,--,--
bp,--,bp,--,--,--,bp,--,bp
--,--,bc,--,bb,--,--,bc,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,bn,br
rr,--,--,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bc,--,bb,--,--,bc,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,bn,br
rr,--,--,--,rk,ra,rb,rn,rr
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bc,--,bb,--,--,bc,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,bn,br
rr,--,--,--,rk,ra,rb,rn,rr
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bc,--,bb,--,bn,bc,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,--,br
--,--,--,rr,rk,ra,rb,rn,rr
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bc,--,bb,--,bn,bc,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,--,br
--,--,--,rr,rk,ra,rb,rn,rr
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bc,--,bb,--,bn,bc,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,br
--,--,--,--,rk,ra,rb,rn,rr
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,rr,--,--,--,--,bp
--,--,bc,--,bb,--,bn,bc,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,br
--,--,--,--,rk,ra,rb,rn,rr
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,rr,--,--,--,--,bp
--,--,bc,--,bb,--,bn,--,bc
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,br
--,--,--,--,rk,ra,rb,rn,rr
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,rr,--,--,--,--,--,bp
--,--,bc,--,bb,--,bn,--,bc
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,br
--,--,--,--,rk,ra,rb,rn,rr
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,bn,bp,--,--
bp,--,rr,--,--,--,--,--,bp
--,--,bc,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,br
--,--,--,--,rk,ra,rb,rn,rr
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,--,--,--,--,rp,--,rp
--,--,rp,--,rp,--,--,--,--
--,--,--,--,--,bn,bp,--,--
bp,--,rr,--,--,--,--,--,bp
--,--,bc,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,br
--,--,--,--,rk,ra,rb,rn,rr
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,--,--,--,--,rp,--,rp
--,--,rp,--,rp,--,--,--,--
--,--,--,--,--,bn,bp,--,--
bp,--,rr,--,--,--,--,--,bp
--,--,bc,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,br
--,--,--,--,rk,ra,rb,rn,rr
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,--,--,--,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,rp,bn,bp,--,--
bp,--,rr,--,--,--,--,--,bp
--,--,bc,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,br
--,--,--,--,rk,ra,rb,rn,rr
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,--,--,--,--,bn,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,rp,--,bp,--,--
bp,--,rr,--,--,--,--,--,bp
--,--,bc,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,br
--,--,--,--,rk,ra,rb,rn,rr
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rc,--,--
rp,--,--,--,--,--,bn,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,rp,--,bp,--,--
bp,--,rr,--,--,--,--,--,bp
--,--,bc,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,br
--,--,--,--,rk,ra,rb,rn,rr
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rc,--,--
rp,--,--,--,--,--,bn,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,rp,--,bp,--,--
bp,--,rr,--,--,--,--,--,bp
--,--,bc,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,br,--
--,--,--,--,rk,ra,rb,--,rr
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rc,--,rn
rp,--,--,--,--,--,bn,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,rp,--,bp,--,--
bp,--,rr,--,--,--,--,--,bp
--,--,bc,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,br,--
--,--,--,--,rk,ra,rb,--,rr
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rc,--,rn
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,bn,--,--,--,--
--,--,--,--,rp,--,bp,--,--
bp,--,rr,--,--,--,--,--,bp
--,--,bc,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,br,--
--,--,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rc,--,rn
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,bn,--,--,--,--
--,--,--,--,rp,--,bp,--,--
bp,--,rr,--,--,--,--,--,bp
--,--,bc,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,br,--
--,--,--,--,rk,ra,rb,br,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rc,--,rn
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,bn,--,--,--,--
--,--,--,--,rp,--,bp,--,--
bp,--,rr,--,--,--,--,--,bp
--,--,bc,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,rn,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rc,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,bn,--,--,--,--
--,--,--,--,rp,--,bp,--,--
bp,--,rr,--,--,--,--,--,bp
--,--,bc,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,rn,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rc,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,bn,--,--,--,--
--,--,--,--,rp,--,bp,--,--
bp,--,rr,--,--,--,--,--,bp
--,--,--,bc,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,rn,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,bn,--,--,--,--
--,--,--,--,rp,--,bp,--,--
bp,rc,rr,--,--,--,--,--,bp
--,--,--,bc,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,rn,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,--,--
rp,--,--,--,--,--,--,--,bc
--,--,rp,--,bn,--,--,--,--
--,--,--,--,rp,--,bp,--,--
bp,rc,rr,--,--,--,--,--,bp
--,--,--,bc,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,--,--,--,--,--,--,bc
--,--,rp,--,bn,--,--,--,--
--,--,--,--,rp,--,bp,--,--
bp,rc,rr,--,--,--,--,--,bp
--,--,--,bc,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,--,bc,--,--,--,--,bc
--,--,rp,--,bn,--,--,--,--
--,--,--,--,rp,--,bp,--,--
bp,rc,rr,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,--,bc,--,--,--,--,bc
--,--,rp,--,bn,--,--,--,--
--,--,--,rp,--,--,bp,--,--
bp,rc,rr,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,bc,--,--,--,--,--,bc
--,--,rp,--,bn,--,--,--,--
--,--,--,rp,--,--,bp,--,--
bp,rc,rr,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,bc,--,--,--,--,--,bc
--,--,rp,--,bn,--,--,--,--
--,--,--,rp,--,--,bp,--,--
bp,rc,--,--,rr,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,bc,--,--,--,--,--,bc
--,--,rp,--,bn,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,rc,--,--,rr,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,bc,--,--,--,--,--,bc
--,--,rp,--,rr,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,rc,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,bc,--,--,--,--,--,bc
--,--,rp,--,rr,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,br,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,bc,--,rr,--,--,--,bc
--,--,rp,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,br,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,br,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,bc,--,rr,--,--,--,bc
--,--,rp,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,br,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,bc,--,rr,--,--,--,bc
--,--,rp,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,br,bc,--,rr,--,--,--,bc
--,--,rp,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rc,--,rn
rp,br,bc,--,rr,--,--,--,bc
--,--,rp,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rc,--,rn
rp,br,bc,--,rr,--,--,--,--
--,--,rp,--,--,--,bp,--,bc
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,rn
rp,br,bc,--,rr,--,--,--,--
--,--,rp,--,--,--,bp,--,bc
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,rn
rp,br,bc,--,rr,--,--,--,--
--,--,bc,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,rn
rp,br,bc,rr,--,--,--,--,--
--,--,bc,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,bc,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,rn
rp,br,bc,rr,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,bc,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,--,--,rn
rp,br,bc,rr,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
bc,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,--,--,rn
rp,br,bc,rr,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
bc,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rc,--,--,--,--,--,rn
rp,br,bc,rr,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
bc,br,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rc,--,--,--,--,--,rn
rp,--,bc,rr,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
bc,br,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rc,--,--,--,--,--,rn
rp,--,bc,rr,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
bc,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,br,rc,--,--,--,--,--,rn
rp,--,bc,rr,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
bc,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,br,rc,--,--,--,--,--,rn
rp,--,bc,rr,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
bc,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,--,--,--,--,rn
rp,--,bc,rr,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
bc,--,--,rk,--,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,--,--,--,--,rn
rp,--,bc,rr,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
bc,--,br,rk,--,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,rn
rp,--,bc,rr,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
bc,--,br,--,--,ra,rb,--,--
--,--,--,rk,ra,--,--,--,--
--,--,--,--,--,--,--,--,rn
rp,--,bc,rr,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
bc,--,br,--,--,ra,rb,--,--
--,--,bc,rk,ra,--,--,--,--
--,--,--,--,--,--,--,--,rn
rp,--,--,rr,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
bc,--,br,--,--,ra,rb,--,--
--,--,bc,rk,ra,--,--,--,--
--,--,--,--,--,--,--,--,rn
rp,--,rr,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,br,--,--,ra,rb,--,--
bc,--,bc,rk,ra,--,--,--,--
--,--,--,--,--,--,--,--,rn
rp,--,rr,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,br,--,--,ra,rb,--,--
bc,--,bc,--,ra,--,--,--,--
--,--,--,rk,--,--,--,--,rn
rp,--,rr,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,br,--,--,ra,rb,--,--
bc,--,--,--,ra,--,--,--,--
--,--,bc,rk,--,--,--,--,rn
rp,--,rr,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,br,--,--,ra,rb,--,--
bc,--,--,--,ra,--,rn,--,--
--,--,bc,rk,--,--,--,--,--
rp,--,rr,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,rp,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
