r,,,,,,,,
bp,--,--,--,--,--,--,--,--
--,--,bp,--,bn,--,bp,--,bp
--,--,--,bc,bc,--,bn,--,--
--,--,br,--,--,--,--,--,--
--,rr,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,rr,rc,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,bc,--,rp,--,--
bp,--,--,--,--,--,--,--,--
--,--,bp,--,bn,--,bp,--,bp
--,--,--,bc,--,--,bn,--,--
--,--,br,--,--,--,--,--,--
--,rr,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,rr,rc,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,bc,rn,rp,--,--
bp,--,--,--,--,--,--,--,--
--,--,bp,--,bn,--,bp,--,bp
--,--,--,bc,--,--,bn,--,--
--,--,br,--,--,--,--,--,--
--,rr,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,rr,rc,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,bc,rn,rp,--,--
bp,--,--,--,--,--,--,--,--
--,--,bp,--,bn,--,bp,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,br,--,--,--,--,--,--
--,rr,bb,ba,bk,ba,--,br,--
--,--,rb,ra,rk,rr,rc,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,bc,--,rp,--,--
bp,--,--,--,--,--,--,--,--
--,--,bp,--,bn,--,rn,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,br,--,--,--,--,--,--
--,rr,bb,ba,bk,ba,--,br,--
--,--,rb,ra,rk,rr,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,bc,--,rp,--,--
bp,--,--,--,--,--,--,--,--
--,--,bp,--,bn,--,rn,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,br,--,--,--,--,--,--
--,rr,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,rr,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,bc,--,rp,--,--
bp,--,--,--,--,--,--,--,--
--,--,bp,--,bn,--,--,--,bp
--,--,--,bc,rn,--,bn,--,--
--,--,br,--,--,--,--,--,--
--,rr,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,rr,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,bc,--,rp,--,--
bp,--,--,--,--,--,--,--,--
--,--,bp,--,bn,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,br,--,--,--,--,--,--
--,rr,--,ba,bk,ba,--,--,--
--,--,rb,ra,rk,rr,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,bc,--,rp,--,--
bp,--,--,--,--,--,--,--,--
--,--,bp,--,bn,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,br,--,--,--,--,--,--
--,--,--,rr,bk,ba,--,--,--
--,--,rb,ra,rk,rr,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,bc,--,rp,--,--
bp,--,--,--,--,--,--,--,--
--,--,bp,--,bn,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,br,--,bk,--,--,--,--
--,--,--,rr,--,ba,--,--,--
--,--,rb,ra,rk,rr,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,bc,--,rp,--,--
bp,--,--,--,--,--,--,--,--
--,--,bp,--,bn,--,--,--,bp
--,--,--,rr,bb,--,bn,--,--
--,--,br,--,bk,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,rr,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,bc,--,rp,--,--
bp,--,--,--,--,--,--,bn,--
--,--,bp,--,bn,--,--,--,bp
--,--,--,rr,bb,--,--,--,--
--,--,br,--,bk,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,rr,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,rr,--,--,--,--,rp
--,--,--,--,bc,--,rp,--,--
bp,--,--,--,--,--,--,bn,--
--,--,bp,--,bn,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,br,--,bk,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,rr,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,rr,--,--,--,--,rp
--,--,--,--,bc,bn,rp,--,--
bp,--,--,--,--,--,--,--,--
--,--,bp,--,bn,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,br,--,bk,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,rr,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,rr,--,--,--,rp
--,--,--,--,bc,bn,rp,--,--
bp,--,--,--,--,--,--,--,--
--,--,bp,--,bn,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,br,--,bk,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,rr,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,rr,--,--,--,rp
--,bc,--,--,--,bn,rp,--,--
bp,--,--,--,--,--,--,--,--
--,--,bp,--,bn,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,br,--,bk,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,rr,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,rr,--,--,--,rp
--,bc,--,--,--,bn,--,--,--
bp,--,--,--,--,--,rp,--,--
--,--,bp,--,bn,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,br,--,bk,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,rr,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,rr,--,--,--,rp
--,bc,--,--,--,bn,--,--,--
bp,--,--,--,--,--,rp,--,--
--,--,bp,--,bn,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,br,bk,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,rr,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,rr,--,--,--,rp
--,bc,--,--,--,bn,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,bp,--,bn,--,rp,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,br,bk,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,rr,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,rr,--,--,--,rp
--,bc,--,--,--,bn,--,--,--
bp,--,--,br,--,--,--,--,--
--,--,bp,--,bn,--,rp,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,rr,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,rr,--,--,--,rp
--,bc,--,--,--,bn,--,--,--
bp,--,--,br,--,--,--,--,--
--,--,bp,--,bn,rp,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,rr,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,bn,--,--
rp,--,rp,--,rr,--,--,--,rp
--,bc,--,--,--,--,--,--,--
bp,--,--,br,--,--,--,--,--
--,--,bp,--,bn,rp,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,rr,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,rc,--,--
rp,--,rp,--,rr,--,--,--,rp
--,bc,--,--,--,--,--,--,--
bp,--,--,br,--,--,--,--,--
--,--,bp,--,bn,rp,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,rr,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,rc,--,--
rp,--,rp,--,rr,--,--,--,rp
--,bc,--,bn,--,--,--,--,--
bp,--,--,br,--,--,--,--,--
--,--,bp,--,--,rp,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,rr,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,rc,--,--
rp,--,rp,--,rr,--,--,--,rp
--,bc,--,bn,--,--,--,--,--
bp,--,--,br,--,--,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,bb,rp,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,rr,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,rc,--,--
rp,--,rp,--,rr,--,--,--,rp
--,bc,--,--,--,--,--,--,--
bp,--,--,br,--,bn,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,bb,rp,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,rr,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,rc,--,--
rp,--,rp,--,rr,--,--,--,rp
--,bc,--,--,--,--,--,--,--
bp,--,--,br,--,bn,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,rp,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,rr,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,rc,--,--
rp,--,rp,--,rr,--,--,--,rp
--,bc,--,--,--,--,--,--,--
bp,--,--,br,--,bn,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,rp,--,--,--,--
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,--,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,rc,--,--
rp,--,rp,--,rr,--,--,--,rp
--,bc,--,--,--,--,--,--,--
bp,--,--,br,--,rr,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,rp,--,--,--,--
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,--,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,rc,--,--
rp,--,rp,--,rr,--,--,--,rp
--,bc,--,--,--,--,--,--,--
bp,--,--,--,--,br,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,rp,--,--,--,--
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,--,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,rc,--,--
rp,--,rp,rr,--,--,--,--,rp
--,bc,--,--,--,--,--,--,--
bp,--,--,--,--,br,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,rp,--,--,--,--
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,--,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,rc,--,--
rp,--,rp,rr,--,--,--,--,rp
--,--,--,bc,--,--,--,--,--
bp,--,--,--,--,br,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,rp,--,--,--,--
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,--,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,rc,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,rr,--,--,--,--,--
bp,--,--,--,--,br,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,rp,--,--,--,--
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,--,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,rc,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,rr,--,--,--,--,--
bp,--,--,br,--,--,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,rp,--,--,--,--
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,ba,--,--,--
--,--,rb,ra,rk,--,rc,br,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,rc,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,rr,--,--,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,rp,--,--,--,--
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,ba,--,--,--
