b,,,,,,,,
--,bc,--,bc,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,--,--,br
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,rr
--,rc,rn,--,rb,--,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,--,--,--,--,--,rp,rn,--
--,bc,bp,bn,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,--,--,br
--,--,--,ra,rk,ra,rb,--,--
rr,--,--,--,--,--,--,--,rr
--,rc,rn,--,rb,--,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,--,--,--,--,--,rp,rn,--
--,bc,bp,bn,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,--,--,br
--,--,--,ra,rk,ra,rb,--,--
rr,--,--,--,--,--,--,--,rr
--,rc,rn,--,rb,--,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,--,--,--,--,--,rp,rn,--
--,bc,bp,bn,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,bc,bb,--,bn,--,--
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,br
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,rr,--,--,rr
--,rc,rn,--,rb,--,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,--,--,--,--,--,rp,rn,--
--,bc,bp,bn,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,bc,bb,--,bn,--,--
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,br
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,rr,--,--,rr
--,rc,rn,--,rb,--,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,--,--,--,--,--,rp,rn,--
--,bc,bp,bn,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,bc,bb,--,bn,--,--
br,--,--,--,--,--,--,--,br
--,--,bb,ba,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,rr
--,rc,rn,--,rb,rr,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,--,--,--,--,--,rp,rn,--
--,bc,bp,bn,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,bc,bb,--,bn,--,--
br,--,--,--,--,--,--,--,br
--,--,bb,ba,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,rr
--,rc,rn,--,rb,rr,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,--,--,--,--,--,rp,rn,--
--,bc,bp,bn,--,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
br,--,--,--,--,--,--,--,br
--,--,bb,ba,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,rr
--,rc,rn,--,rb,rr,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,--,--,--,--,--,--,rn,--
--,bc,bp,bn,--,--,rp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
br,--,--,--,--,--,--,--,br
--,--,bb,ba,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,rr
--,rc,rn,--,rb,rr,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,--,--,--,--,--,--,rn,--
--,bc,bp,bn,--,--,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,bc,--,--,bn,--,--
br,--,--,--,--,--,--,--,br
--,--,bb,ba,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,rr,--,--
--,rc,rn,--,rb,rr,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,--,--,--,--,--,--,rn,--
--,bc,bp,bn,--,--,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,bc,--,--,bn,--,--
br,--,--,--,--,--,--,--,br
--,--,bb,ba,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,rr,--,--
--,rc,rn,--,rb,rr,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,--,--,--,--,--,--,rn,--
--,bc,bp,bn,--,--,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
br,--,--,--,--,--,--,--,br
--,--,--,ba,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,rr,--,--,--
--,rc,rn,--,rb,rr,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,--,--,--,--,--,--,rn,--
--,bc,bp,bn,--,--,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
br,--,--,--,--,--,--,--,br
--,--,--,ba,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,rr,--,--,--
--,rc,rn,--,rb,rr,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,--,--,--,--,--,--,rn,--
--,bc,bp,bn,--,--,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
br,--,--,--,ba,--,--,--,br
--,--,--,ba,bk,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,rr,--,--,--
--,--,rn,--,rb,rr,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,rc,--,--,--,--,--,rn,--
--,bc,bp,bn,--,--,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
br,--,--,--,ba,--,--,--,br
--,--,--,ba,bk,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,rr,--,--,--
--,--,rn,--,rb,rr,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,rc,--,--,--,--,--,rn,--
--,bc,bp,bn,--,--,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,br,--,ba,--,--,--,br
--,--,--,ba,bk,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,rr,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,rc,--,--,--,--,--,rn,--
--,bc,bp,bn,--,--,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,br,--,ba,rr,--,--,br
--,--,--,ba,bk,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,rr,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,rc,--,--,--,--,--,rn,--
--,bc,bp,bn,--,--,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,br,--,ba,rr,--,--,--
--,--,--,ba,bk,--,--,--,br
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,rr,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,--,--,--,--,--,rc,rn,--
--,bc,bp,bn,--,--,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,br,--,ba,rr,--,--,--
--,--,--,ba,bk,--,--,--,br
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,rr,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,--,--,--,--,--,rc,rn,--
--,bc,bp,bn,--,--,bb,--,--
bp,--,br,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,rr,--,--,--
--,--,--,ba,bk,--,--,--,br
--,--,--,ra,rk,ra,rb,--,--
--,rr,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,--,--,--,--,--,rc,rn,--
--,bc,bp,bn,--,--,bb,--,--
bp,--,br,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,rr,--,--,--
--,--,--,ba,bk,--,--,--,br
--,--,--,ra,rk,ra,rb,--,--
--,rr,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,--,--,--,--,--,rc,rn,--
--,bc,bp,bn,--,--,bb,--,--
bp,br,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,rr,--,--,--
--,--,--,ba,bk,--,--,--,br
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,rr,--,--,--,--,rc,rn,--
--,bc,bp,bn,--,--,bb,--,--
bp,br,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,rr,--,--,--
--,--,--,ba,bk,--,--,--,br
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,rr,bp,--,--,--,rc,rn,--
--,bc,--,bn,--,--,bb,--,--
bp,br,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,rr,--,--,--
--,--,--,ba,bk,--,--,--,br
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,--,rr,--,--,--,rc,rn,--
--,bc,--,bn,--,--,bb,--,--
bp,br,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,rr,--,--,--
--,--,--,ba,bk,--,--,--,br
--,bc,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,--,rr,--,--,--,rc,rn,--
--,--,--,bn,--,--,bb,--,--
bp,br,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,rr,--,--,--
--,--,--,ba,bk,--,--,--,br
--,rn,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,--,rr,--,--,--,rc,rn,--
--,--,--,bn,--,--,bb,--,--
bp,br,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,rr,--,--,--
--,--,--,ba,bk,--,--,--,br
--,br,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,--,rr,--,--,--,rc,rn,--
--,--,--,bn,--,--,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,rr,--,--,--
--,--,--,ba,bk,--,--,--,br
--,br,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,rp,--,rp,--,--,rc,rp
--,--,rr,--,--,--,rc,rn,--
--,--,--,bn,--,--,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,rr,--,--,--
--,--,--,ba,bk,--,--,--,br
--,br,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,rp,--,bn,--,--,rc,rp
--,--,rr,--,--,--,rc,rn,--
--,--,--,--,--,--,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,rr,--,--,--
--,--,--,ba,bk,--,--,--,br
--,br,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,rp,--,bn,--,--,rc,rp
--,--,--,--,rr,--,rc,rn,--
--,--,--,--,--,--,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,rr,--,--,--
--,--,--,ba,bk,--,--,--,br
--,br,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,rp,--,--,--,--,rc,rp
--,--,--,--,rr,--,bn,rn,--
--,--,--,--,--,--,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,rr,--,--,--
--,--,--,ba,bk,--,--,--,br
--,br,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,rp,--,--,--,--,rc,rp
--,--,--,--,--,--,rr,rn,--
--,--,--,--,--,--,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,rr,--,--,--
--,--,--,ba,bk,--,--,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,rp,--,--,--,--,rc,rp
--,--,--,--,--,--,rr,rn,--
--,br,--,--,--,--,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,rr,--,--,--
--,--,--,ba,bk,--,--,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,rp,--,--,--,--,rc,rp
--,--,--,--,--,--,rr,rn,--
--,br,--,--,--,--,bb,--,--
bp,--,--,--,bp,rr,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,rp,--,--,--,--,rc,rp
--,--,--,--,--,--,rr,rn,--
--,br,--,--,--,--,bb,--,--
bp,--,--,bc,bp,rr,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,rp,--,--,rr,--,rc,rp
--,--,--,--,--,--,rr,rn,--
--,br,--,--,--,--,bb,--,--
bp,--,--,bc,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,rp,--,--,rr,--,rc,rp
--,--,--,--,--,--,rr,rn,--
--,br,--,--,--,--,bb,--,--
bp,--,--,bc,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,br,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,rp,--,--,--,--,rc,rp
--,--,--,--,--,--,rr,rn,--
--,br,--,--,--,--,bb,--,--
bp,--,--,bc,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,rr,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,rp,--,--,--,--,rc,rp
--,--,--,--,--,--,rr,rn,--
--,br,--,--,--,--,bb,--,--
bp,--,--,bc,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ba,bk,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,rp,--,--,--,--,rc,--
--,--,--,--,--,--,rr,rn,rp
--,br,--,--,--,--,bb,--,--
bp,--,--,bc,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ba,bk,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,rp,--,--,--,--,rc,--
--,--,--,--,--,--,rr,rn,rp
--,br,--,--,--,--,bb,--,--
bp,--,--,bc,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,rp,--,--,--,--,--,rc
--,--,--,--,--,--,rr,rn,rp
--,br,--,--,--,--,bb,--,--
bp,--,--,bc,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,rp,--,--,--,--,--,rc
--,--,--,--,--,--,rr,rn,rp
--,--,--,--,--,br,bb,--,--
bp,--,--,bc,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,rp,--,--,--,--,--,rc
--,--,--,rr,--,--,--,rn,rp
--,--,--,--,--,br,bb,--,--
bp,--,--,bc,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,rp,--,--,--,--,--,rc
--,--,--,rr,--,--,--,rn,rp
--,--,--,--,--,br,bb,--,--
bp,bc,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,rp,--,--,--,--,--,rc
--,--,--,rr,--,--,--,--,rp
--,--,--,--,--,rn,bb,--,--
bp,bc,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
--,bc,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,rp,--,--,--,--,--,rc
--,--,--,rr,--,--,--,--,rp
--,--,--,--,--,rn,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
--,bc,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,--,--,--,--,rc
--,--,--,rr,--,--,--,--,rp
--,--,--,--,--,rn,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
--,bc,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,--,--,--,--,rc
--,--,--,rr,--,--,--,--,rp
--,--,--,--,--,bn,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
--,bc,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,--,--,--,--,rc
--,--,--,--,--,rr,--,--,rp
--,--,--,--,--,bn,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
--,bc,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,--,--,--,--,rc
--,--,--,--,--,rr,--,--,rp
--,--,--,--,--,--,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
--,bc,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,--,--,--,--,rc
--,rr,--,--,--,--,--,--,rp
--,--,--,--,--,--,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
bc,--,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,--,--,--,--,rc
--,rr,--,--,--,--,--,--,rp
--,--,--,--,--,--,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
bc,--,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,--,--,rc,--,--
--,rr,--,--,--,--,--,--,rp
--,--,--,--,--,--,bb,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
bc,--,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,--,--,rc,--,--
--,rr,--,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
