r,,,,,,,,
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,br,rp,--,rp,--,rp
rb,--,--,rc,rc,--,rn,--,--
--,--,--,--,ra,--,--,--,--
rr,rn,--,ra,rk,--,rb,--,rr
br,bn,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,bc,--,bb,--,--,bc,bn
bp,--,bp,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,br,rp,--,rp,--,rp
rb,--,--,rc,rc,--,rn,--,--
--,--,--,--,ra,--,--,--,--
rr,rn,--,ra,rk,--,rb,--,rr
br,bn,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,bc,--,bb,--,--,bc,bn
bp,--,bp,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,br,rp,--,rp,--,rp
rb,--,--,rc,rc,--,rn,--,--
--,--,--,--,ra,--,--,--,--
rr,rn,--,ra,rk,--,rb,rr,--
br,--,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,--,--,--
--,--,bc,--,bb,--,--,bc,bn
bp,--,bp,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,br,rp,--,rp,--,rp
rb,--,--,rc,rc,--,rn,--,--
--,--,--,--,ra,--,--,--,--
rr,rn,--,ra,rk,--,rb,rr,--
br,--,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,--,--,--
--,--,bc,--,bb,--,--,bc,bn
bp,--,bp,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,--,rr,--
rp,--,--,br,rp,--,rp,--,rp
rb,--,--,rc,rc,--,rn,--,--
--,--,--,--,ra,--,--,--,--
rr,rn,--,ra,rk,--,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,--,--,--
--,--,bc,--,bb,--,--,bc,bn
bp,--,bp,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,--,rr,--
rp,--,--,br,rp,--,rp,--,rp
rb,--,--,rc,rc,--,rn,--,--
--,--,--,--,ra,--,--,--,--
rr,rn,--,ra,rk,--,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,--,--,--
--,--,bc,--,bb,--,--,bc,bn
bp,--,bp,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,--,rr,--
rp,--,--,br,rp,--,rp,--,rp
rb,--,rn,rc,rc,--,rn,--,--
--,--,--,--,ra,--,--,--,--
rr,--,--,ra,rk,--,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,--,--,--
--,--,bc,--,bb,--,--,bc,bn
bp,--,bp,--,bp,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,--,--,--,rr,--
rp,--,--,br,rp,--,rp,--,rp
rb,--,rn,rc,rc,--,rn,--,--
--,--,--,--,ra,--,--,--,--
rr,--,--,ra,rk,--,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,--,--,--
--,--,bc,--,bb,--,--,bc,bn
bp,--,bp,--,bp,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,rr,--,--,--,--,--
rp,--,--,br,rp,--,rp,--,rp
rb,--,rn,rc,rc,--,rn,--,--
--,--,--,--,ra,--,--,--,--
rr,--,--,ra,rk,--,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,--,--,--
--,--,bc,--,bb,--,--,bc,bn
bp,--,bp,--,bp,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,br,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
rb,--,rn,rc,rc,--,rn,--,--
--,--,--,--,ra,--,--,--,--
rr,--,--,ra,rk,--,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,--,--,--
--,--,bc,--,bb,--,--,bc,bn
bp,--,bp,--,bp,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,rn,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
rb,--,--,rc,rc,--,rn,--,--
--,--,--,--,ra,--,--,--,--
rr,--,--,ra,rk,--,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,bc,--,bb,bn,--,bc,bn
bp,--,bp,--,bp,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,rn,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
rb,--,--,rc,rc,--,rn,--,--
--,--,--,--,ra,--,--,--,--
rr,--,--,ra,rk,--,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,bc,--,bb,bn,--,bc,bn
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
rb,--,--,rc,rc,--,rn,--,--
--,--,--,--,ra,--,--,--,--
rr,--,--,ra,rk,--,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
bc,--,--,--,bb,bn,--,bc,bn
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
rb,--,--,rc,rc,--,rn,--,--
--,--,--,--,ra,--,--,--,--
rr,--,--,ra,rk,--,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
bc,--,--,--,bb,bn,--,bc,bn
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
rb,--,--,rc,rc,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rr,ra,rk,--,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
bc,--,--,--,bb,bn,--,bc,--
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,--,bn,bp
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
rb,--,--,rc,rc,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rr,ra,rk,--,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
bc,--,--,--,bb,bn,--,bc,--
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,--,bn,bp
--,--,rp,--,--,--,rp,--,--
rp,--,--,--,rp,--,--,--,rp
rb,--,--,rc,rc,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rr,ra,rk,--,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
bc,--,--,--,bb,bn,--,bc,--
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,--,--,rp,--,--
rp,--,--,--,rp,--,bn,--,rp
rb,--,--,rc,rc,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rr,ra,rk,--,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
bc,--,--,--,bb,bn,--,bc,--
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,--,--,rp,--,--
rp,--,rr,--,rp,--,bn,--,rp
rb,--,--,rc,rc,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
bc,--,--,--,bb,bn,--,bc,--
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,--,--,rp,--,--
rp,--,rr,--,rp,--,--,--,rp
rb,--,--,rc,bn,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
bc,--,--,--,bb,bn,--,bc,--
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,--,--,rp,--,--
rp,--,rr,--,rp,--,--,--,rp
rb,--,--,rc,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
bc,--,--,--,bb,bn,--,--,--
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,--,--,rp,--,--
rp,--,rr,--,rp,--,--,--,rp
rb,--,--,rc,rb,--,rn,bc,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
bc,--,--,--,bb,bn,--,--,--
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,--,--,rp,--,--
rp,--,rr,--,rp,--,--,--,rp
--,--,--,rc,rb,--,rn,bc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
bc,--,--,--,bb,bn,--,--,--
bp,--,bp,--,rn,--,bp,--,--
--,br,--,--,--,--,--,--,bp
--,--,rp,--,--,--,rp,--,--
rp,--,rr,--,rp,--,--,--,rp
--,--,--,rc,rb,--,rn,bc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
bc,--,--,--,bb,bn,--,--,--
bp,--,bp,--,rn,--,bp,--,--
--,br,--,--,--,--,--,--,bp
--,--,rp,--,rp,--,rp,--,--
rp,--,rr,--,--,--,--,--,rp
--,--,--,rc,rb,--,rn,bc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
bc,--,--,--,bb,bn,--,--,--
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,--,br,bp
--,--,rp,--,rp,--,rp,--,--
rp,--,rr,--,--,--,--,--,rp
--,--,--,rc,rb,--,rn,bc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
bc,--,--,--,bb,bn,--,--,--
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,--,br,bp
--,--,rp,--,rp,--,rp,--,--
rp,--,--,--,--,rr,--,--,rp
--,--,--,rc,rb,--,rn,bc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
bc,--,--,--,bb,bn,--,--,--
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,--,br,bp
--,--,rp,--,rp,--,rp,--,--
rp,--,--,--,--,rr,--,--,rp
--,--,--,rc,rb,--,rn,--,bc
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
bc,--,--,--,bb,bn,--,--,--
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,--,br,bp
--,--,rp,--,rp,--,rp,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,rc,rb,--,rn,--,bc
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,rr,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
bc,--,--,--,bb,bn,--,--,--
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,--,br,bp
--,--,rp,--,rp,--,rp,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,rc,rb,--,rn,--,bc
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,rr,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
bc,--,--,--,bb,bn,--,--,--
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,--,br,bp
--,--,rp,--,rp,--,rp,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,rc,rb,--,rn,--,bc
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,rr
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
bc,--,--,--,bb,bn,--,--,--
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,--,br,bp
--,--,rp,--,rp,--,rp,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,rc,rb,--,rn,bc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,rr
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
bc,--,--,--,bb,bn,--,--,--
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,--,br,bp
--,--,rp,--,rp,--,rp,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,rc,rb,--,rn,bc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,--,br,bp
--,--,rp,--,rp,--,rp,--,--
bc,--,--,--,--,--,--,--,rp
--,--,--,rc,rb,--,rn,bc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,--,br,bp
--,--,rp,--,rp,rn,rp,--,--
bc,--,--,--,--,--,--,--,rp
--,--,--,rc,rb,--,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,--,br,bp
--,--,rp,--,rp,rn,rp,--,--
bc,--,--,--,--,--,--,--,rp
--,--,--,rc,rb,--,--,--,--
--,--,--,--,ra,--,--,bc,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,rp,br,bp
--,--,rp,--,rp,rn,--,--,--
bc,--,--,--,--,--,--,--,rp
--,--,--,rc,rb,--,--,--,--
--,--,--,--,ra,--,--,bc,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,bp,--,rn,--,bp,--,--
--,--,--,--,--,--,rp,--,bp
--,--,rp,--,rp,rn,--,br,--
bc,--,--,--,--,--,--,--,rp
--,--,--,rc,rb,--,--,--,--
--,--,--,--,ra,--,--,bc,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,bp,--,rn,--,rp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,rp,rn,--,br,--
bc,--,--,--,--,--,--,--,rp
--,--,--,rc,rb,--,--,--,--
--,--,--,--,ra,--,--,bc,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,bp,--,rn,--,rp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,rp,rn,--,br,--
--,--,--,--,bc,--,--,--,rp
--,--,--,rc,rb,--,--,--,--
--,--,--,--,ra,--,--,bc,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,bp,--,rn,--,rp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,rp,--,--,br,--
--,--,--,--,bc,--,--,--,rp
--,--,--,rc,rb,--,rn,--,--
--,--,--,--,ra,--,--,bc,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,bp,--,rn,--,rp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,br,--,--,--,--
--,--,--,--,bc,--,--,--,rp
--,--,--,rc,rb,--,rn,--,--
--,--,--,--,ra,--,--,bc,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,bp,--,rn,--,rp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,br,--,--,--,--
--,--,--,--,bc,--,--,--,rp
--,--,--,rc,rb,--,rn,--,--
--,--,--,--,ra,--,--,rr,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,bp,--,br,--,rp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,--,--,--,--,--
--,--,--,--,bc,--,--,--,rp
--,--,--,rc,rb,--,rn,--,--
--,--,--,--,ra,--,--,rr,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,bp,--,br,rp,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,--,--,--,--,--
--,--,--,--,bc,--,--,--,rp
--,--,--,rc,rb,--,rn,--,--
--,--,--,--,ra,--,--,rr,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,bp,--,--,br,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,--,--,--,--,--
--,--,--,--,bc,--,--,--,rp
--,--,--,rc,rb,--,rn,--,--
--,--,--,--,ra,--,--,rr,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,bp,--,--,br,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,--,--,--,--,--
--,--,--,--,rn,--,--,--,rp
--,--,--,rc,rb,--,--,--,--
--,--,--,--,ra,--,--,rr,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,--,--,--,--,--
--,--,--,--,rn,br,--,--,rp
--,--,--,rc,rb,--,--,--,--
--,--,--,--,ra,--,--,rr,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,bp,--,--,--,--,--,--
--,--,--,rn,--,--,--,--,bp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,br,--,--,rp
--,--,--,rc,rb,--,--,--,--
--,--,--,--,ra,--,--,rr,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,bp,--,--,--,--,--,--
--,--,--,rn,--,--,--,--,bp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,br
--,--,--,rc,rb,--,--,--,--
--,--,--,--,ra,--,--,rr,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,bp,--,--,--,--,--,--
--,--,--,rn,--,--,--,--,bp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,br
--,--,--,rc,rb,--,--,--,--
--,--,--,--,ra,rr,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,bp,rn,--,--,--,--,bp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,br
--,--,--,rc,rb,--,--,--,--
--,--,--,--,ra,rr,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,rp,rn,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,br
--,--,--,rc,rb,--,--,--,--
--,--,--,--,ra,rr,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,bn,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,bb,rn,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,br
--,--,--,rc,rb,--,--,--,--
--,--,--,--,ra,rr,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,bn,--,--,--
bp,--,--,--,--,rn,--,--,--
--,--,bb,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,br
--,--,--,rc,rb,--,--,--,--
--,--,--,--,ra,rr,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,--,--,--,rn,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,br
--,--,--,rc,rb,--,--,--,--
--,--,--,--,ra,rr,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,--,--,--,rn,--,--,--
--,--,--,--,--,rr,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,br
--,--,--,rc,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,--,--,--,rn,--,--,--
--,--,--,--,--,rr,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,br
--,--,--,rc,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
