r,,,,,,,,
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,rc,bp,--,bp
--,bc,--,--,bb,--,bc,--,--
--,--,--,--,ba,bn,--,--,--
br,bn,bb,ba,bk,--,--,--,br
rr,rn,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,rc,bp,--,bp
--,bc,bn,--,bb,--,bc,--,--
--,--,--,--,ba,bn,--,--,--
br,--,bb,ba,bk,--,--,--,br
--,rn,rb,ra,rk,ra,rb,rr,--
rr,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,rc,bp,--,bp
--,bc,bn,--,bb,--,bc,--,--
--,--,--,--,ba,bn,--,--,--
br,--,bb,ba,bk,--,--,--,br
--,rn,rb,ra,rk,ra,rb,rr,--
rr,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,rc,bp,--,bp
--,bc,bn,--,bb,--,bc,--,--
--,--,--,--,ba,bn,--,--,--
br,--,bb,ba,bk,--,--,--,br
--,rn,rb,ra,rk,ra,rb,rr,--
--,--,--,rr,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,rc,bp,--,bp
--,bc,bn,--,bb,--,bc,--,--
--,--,--,--,ba,bn,--,--,--
br,--,bb,ba,bk,--,--,--,br
--,rn,rb,ra,rk,ra,rb,rr,--
--,--,--,rr,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bn,rc,bp,--,bp
--,bc,bn,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,--,br
--,rn,rb,ra,rk,ra,rb,rr,--
--,--,--,rr,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bn,rc,bp,--,bp
--,bc,bn,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,--,br
--,rn,rb,ra,rk,ra,rb,rr,--
--,--,--,rr,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,bn,rc,bp,--,--
--,bc,bn,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,--,br
--,rn,rb,ra,rk,ra,rb,rr,--
--,--,--,rr,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,rp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,bn,rc,bp,--,--
--,bc,bn,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,--,br
--,rn,rb,ra,rk,ra,rb,rr,--
--,--,--,rr,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,rp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,bn,rc,bp,--,--
--,bc,bn,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,br,--,--,--
--,rn,rb,ra,rk,ra,rb,rr,--
--,--,--,rr,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,rp,--,--,--,bp
bp,--,--,--,bn,rc,bp,--,--
--,bc,bn,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,br,--,--,--
--,rn,rb,ra,rk,ra,rb,rr,--
--,--,--,rr,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,rp,--,--,--,bp
bp,--,--,--,bn,br,bp,--,--
--,bc,bn,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,--,--
--,rn,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,rp,--,--,--,bp
bp,--,--,rr,bn,br,bp,--,--
--,bc,bn,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,--,--
--,rn,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,br,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,rp,--,--,--,bp
bp,--,--,rr,bn,--,bp,--,--
--,bc,bn,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,--,--
--,rn,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,br,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,rp,rn,--
--,--,bp,--,rp,--,--,--,bp
bp,--,--,rr,bn,--,bp,--,--
--,bc,bn,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,--,--
--,rn,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,br,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,rp,rn,--
--,--,bp,--,rp,--,bp,--,bp
bp,--,--,rr,bn,--,--,--,--
--,bc,bn,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,--,--
--,rn,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,br,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,rp,rn,--
--,--,bp,--,--,--,bp,--,bp
bp,--,--,rr,rp,--,--,--,--
--,bc,bn,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,--,--
--,rn,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,br,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,bp,rn,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,rr,rp,--,--,--,--
--,bc,bn,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,--,--
--,rn,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,br,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,rr,rp,--,--,--,rn
--,bc,bn,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,--,--
--,rn,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,br,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,rr,bn,--,--,--,rn
--,bc,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,--,--
--,rn,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,br,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,rr,--,--,--,rn
--,bc,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,--,--
--,rn,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,br,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,rr,--,--,--,rn
--,bc,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,--,--
--,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,br,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,rr,--,--,--,rn
--,bc,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,rr,--
--,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,rr,--,--,--,rn
--,bc,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,br,--,rr,--
--,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,rr,--,--,--,rn
--,bc,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,rr,--,--,--
--,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,rr,--,--,--,rn
--,bc,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,--,bk,--,--,--
--,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,--,rr,--,--,rn
--,bc,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,--,bk,--,--,--
--,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,--,rr,--,--,rn
--,bc,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,--,--
--,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,--,rr,--,--,--
--,bc,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,rn,--
--,br,bb,ba,bk,--,--,--,--
--,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,--,rr,--,--,--
--,bc,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,rn,--
--,br,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,--,rr,--,--,--
--,bc,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,rn,--
--,br,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,--,rr,--,--,--
--,--,--,bc,bb,bc,--,--,--
--,--,--,--,ba,--,--,rn,--
--,br,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,--,rr,--,--,--
--,--,--,bc,bb,rn,--,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,--,rr,--,--,--
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,--,--,--,--,--
--,--,--,--,bb,rr,--,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,--,--,--
rp,br,rp,--,--,--,--,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,--,--,--,--,--
--,--,--,--,bb,rr,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,--,--,--
rp,br,rp,--,--,--,--,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,rr
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,--,--,--
rp,br,rp,--,--,--,--,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,rr
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,br,rp,--,rn,--,--,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,rr
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,br,rp,--,rn,--,--,--,rp
--,--,--,--,--,bp,--,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,rr
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rc,--,--,--
rp,br,rp,--,rn,--,--,--,rp
--,--,--,--,--,bp,--,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,rr
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rc,--,--,--
rp,br,rp,--,rn,--,--,--,rp
--,--,--,--,bp,--,--,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,rr
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rc,--,--,--
rp,br,rp,--,rn,--,--,--,rp
--,--,--,--,bp,--,--,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,rr
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rc,--,--,--
rp,br,rp,--,rn,--,--,--,rp
--,--,--,--,bp,--,--,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,bk,--,--,--
--,--,bb,ba,--,--,--,--,rr
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rc,--,--,--
rp,br,rp,--,--,--,--,--,rp
--,--,--,--,bp,--,rn,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,bk,--,--,--
--,--,bb,ba,--,--,--,--,rr
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rc,--,--,--
rp,br,rp,--,--,--,--,--,rp
--,--,--,--,bp,--,rn,--,--
--,--,bp,--,--,--,bb,--,bp
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,ba,bk,--,--,--
--,--,bb,ba,--,--,--,--,rr
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rc,--,--,--
rp,br,rp,--,--,--,--,--,rp
--,--,--,--,bp,--,--,--,--
--,--,bp,--,--,--,bb,--,rn
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,ba,bk,--,--,--
--,--,bb,ba,--,--,--,--,rr
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rc,--,--,--
rp,br,rp,--,--,--,--,--,rp
--,--,--,--,bp,--,--,--,--
--,--,bp,--,--,--,bb,--,rn
bp,--,--,--,--,--,--,--,--
--,--,--,ba,--,--,--,--,--
--,--,--,--,--,bk,--,--,--
--,--,bb,ba,--,--,--,--,rr
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rc,--,--,--
rp,br,rp,--,--,--,--,--,rp
--,--,--,--,bp,--,--,--,--
--,--,bp,--,--,--,bb,--,rn
bp,--,--,--,--,--,--,--,--
--,--,--,ba,--,--,--,--,--
--,--,--,--,--,bk,--,--,--
--,--,bb,ba,rr,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rc,--,--,--
rp,br,rp,--,--,--,--,--,rp
--,--,--,--,bp,--,--,--,--
--,--,bp,--,--,--,bb,--,rn
bp,--,--,--,--,--,--,--,--
--,--,--,ba,--,--,--,--,--
--,--,--,--,ba,bk,--,--,--
--,--,bb,--,rr,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rc,--,--,--
rp,br,rp,--,--,--,--,--,rp
--,--,--,--,bp,--,--,--,--
--,--,bp,--,--,--,bb,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,ba,--,--,--,rn,--
--,--,--,--,ba,bk,--,--,--
--,--,bb,--,rr,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rc,--,--,--
rp,br,rp,--,--,--,--,--,rp
--,--,--,--,bp,--,--,--,--
--,--,bp,--,--,--,bb,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,ba,--,bk,--,rn,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,rr,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rc,--,--,--
rp,br,rp,--,--,--,--,--,rp
--,--,--,--,bp,--,--,--,--
--,--,bp,--,--,--,rn,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,rr,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rc,--,--,--
rp,br,rp,--,--,--,--,--,rp
--,--,--,--,bp,--,--,--,--
--,--,bp,--,--,--,rn,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,ba,--,--,--,--,--
--,--,--,--,ba,bk,--,--,--
--,--,bb,--,rr,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rc,--,--,--
rp,br,rp,--,--,--,--,--,rp
--,--,--,--,bp,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,ba,--,--,--,rn,--
--,--,--,--,ba,bk,--,--,--
--,--,bb,--,rr,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rc,--,--,--
rp,br,rp,--,--,--,--,--,rp
--,--,--,--,bp,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,ba,--,bk,--,rn,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,rr,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rc,--,--,--
rp,br,rp,--,--,--,--,--,rp
--,--,--,--,bp,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,ba,--,bk,--,rn,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,--,--,rr,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rc,--,--,--
rp,--,br,--,--,--,--,--,rp
--,--,--,--,bp,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,ba,--,bk,--,rn,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,--,--,rr,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rc,--,--,--
rp,--,br,--,--,--,--,--,rp
