r,,,,,,,,
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,--,rr,--
--,--,bb,ba,bk,br,--,--,--
--,--,--,--,ba,--,--,--,--
bn,--,bc,--,bb,--,--,bc,--
--,--,--,--,bn,--,bp,--,bp
--,--,bp,--,rc,--,--,--,--
--,--,rp,--,--,--,rp,--,--
br,--,--,--,rp,--,--,--,rp
rn,rc,--,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,--,rr,--
--,--,bb,ba,bk,br,--,--,--
--,--,--,--,ba,--,--,--,--
bn,rc,bc,--,bb,--,--,bc,--
--,--,--,--,bn,--,bp,--,bp
--,--,bp,--,rc,--,--,--,--
--,--,rp,--,--,--,rp,--,--
br,--,--,--,rp,--,--,--,rp
rn,--,--,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,--,rr,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
bn,rc,bc,--,bb,--,--,bc,--
--,--,--,--,bn,--,bp,--,bp
--,--,bp,--,rc,br,--,--,--
--,--,rp,--,--,--,rp,--,--
br,--,--,--,rp,--,--,--,rp
rn,--,--,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,--,rr,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
bn,--,bc,--,rc,--,--,bc,--
--,--,--,--,bn,--,bp,--,bp
--,--,bp,--,rc,br,--,--,--
--,--,rp,--,--,--,rp,--,--
br,--,--,--,rp,--,--,--,rp
rn,--,--,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,--,rr,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
bn,--,bc,--,bb,--,--,bc,--
--,--,--,--,bn,--,bp,--,bp
--,--,bp,--,rc,br,--,--,--
--,--,rp,--,--,--,rp,--,--
br,--,--,--,rp,--,--,--,rp
rn,--,--,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,--,rr,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
bn,--,bc,--,rc,--,--,bc,--
--,--,--,--,bn,--,bp,--,bp
--,--,bp,--,--,br,--,--,--
--,--,rp,--,--,--,rp,--,--
br,--,--,--,rp,--,--,--,rp
rn,--,--,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
bn,--,bc,--,rc,--,--,bc,--
--,--,--,--,bn,--,bp,--,bp
--,--,bp,--,--,br,--,--,--
--,--,rp,--,--,--,rp,--,--
br,--,--,--,rp,--,--,--,rp
rn,--,--,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
bn,--,bc,--,rc,--,--,bc,--
--,rr,--,--,bn,--,bp,--,bp
--,--,bp,--,--,br,--,--,--
--,--,rp,--,--,--,rp,--,--
br,--,--,--,rp,--,--,--,rp
rn,--,--,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
bn,--,bc,--,rc,--,--,bc,--
--,rr,--,--,--,--,bp,--,bp
--,--,bp,--,--,br,--,--,--
--,--,rp,--,--,bn,rp,--,--
br,--,--,--,rp,--,--,--,rp
rn,--,--,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
bn,--,bc,--,rc,--,--,bc,--
--,rr,--,--,--,--,bp,--,bp
--,--,bp,--,--,br,--,--,--
--,--,rp,--,--,rn,rp,--,--
br,--,--,--,rp,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
bn,--,bc,--,rc,--,--,bc,--
--,rr,--,--,--,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,--,rp,--,--,br,rp,--,--
br,--,--,--,rp,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
bn,--,bc,--,rc,--,--,bc,--
--,--,--,--,--,--,rr,--,bp
--,--,bp,--,--,--,--,--,--
--,--,rp,--,--,br,rp,--,--
br,--,--,--,rp,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,bn,--,ba,--,--,--,--
--,--,bc,--,rc,--,--,bc,--
--,--,--,--,--,--,rr,--,bp
--,--,bp,--,--,--,--,--,--
--,--,rp,--,--,br,rp,--,--
br,--,--,--,rp,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,bn,--,ba,--,--,--,--
--,--,bc,--,--,--,--,bc,--
--,--,--,--,--,--,rr,--,bp
--,--,bp,--,rc,--,--,--,--
--,--,rp,--,--,br,rp,--,--
br,--,--,--,rp,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,bn,--,ba,--,--,--,--
--,--,--,--,bc,--,--,bc,--
--,--,--,--,--,--,rr,--,bp
--,--,bp,--,rc,--,--,--,--
--,--,rp,--,--,br,rp,--,--
br,--,--,--,rp,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,bn,--,ba,--,--,--,--
--,--,--,--,bc,--,--,bc,--
--,--,--,--,--,--,rr,--,bp
--,--,bp,--,rc,--,rp,--,--
--,--,rp,--,--,br,--,--,--
br,--,--,--,rp,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,bn,--,ba,--,--,--,--
--,--,--,--,--,--,--,bc,--
--,--,--,--,--,--,rr,--,bp
--,--,bp,--,rc,--,rp,--,--
--,--,rp,--,--,br,--,--,--
br,--,--,--,bc,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,bn,--,ba,--,--,--,--
--,--,--,--,--,--,--,bc,--
--,--,--,--,--,--,rr,--,bp
--,--,bp,--,rc,--,rp,--,--
--,--,rp,--,--,br,--,--,--
br,--,--,--,bc,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,bn,--,ba,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rr,--,bp
--,--,bp,--,rc,--,rp,--,--
--,--,rp,--,--,br,--,bc,--
br,--,--,--,bc,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,bn,--,ba,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rr,--,bp
--,--,bp,--,--,rc,rp,--,--
--,--,rp,--,--,br,--,bc,--
br,--,--,--,bc,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,bn,--,ba,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rr,--,bp
--,--,bp,--,bc,rc,rp,--,--
--,--,rp,--,--,br,--,bc,--
br,--,--,--,--,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,bn,--,ba,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rr,--,bp
--,--,rp,--,bc,rc,rp,--,--
--,--,--,--,--,br,--,bc,--
br,--,--,--,--,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bn,--,--,--,--
--,--,--,--,--,--,rr,--,bp
--,--,rp,--,bc,rc,rp,--,--
--,--,--,--,--,br,--,bc,--
br,--,--,--,--,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bn,--,--,--,--
--,--,--,--,rr,--,--,--,bp
--,--,rp,--,bc,rc,rp,--,--
--,--,--,--,--,br,--,bc,--
br,--,--,--,--,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bn,--,--,--,--
--,--,--,--,rr,--,--,--,bp
--,--,rp,--,bc,rc,rp,--,--
--,--,--,--,--,br,--,bc,--
--,--,--,--,br,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bn,--,--,--,--
--,--,--,--,rr,--,--,--,bp
--,--,rp,--,bc,rc,rp,--,--
--,--,--,--,--,br,--,bc,--
--,--,--,--,br,--,--,--,rp
rn,--,--,--,rb,--,--,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bn,--,--,--,--
--,--,--,--,rr,--,--,--,bp
--,--,rp,--,bc,rc,rp,--,--
--,--,--,--,--,br,--,bc,--
--,--,--,--,--,--,--,--,br
rn,--,--,--,rb,--,--,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bn,--,--,--,--
--,--,--,--,rr,--,--,--,bp
--,--,rp,--,bc,rc,rp,--,--
--,--,--,--,--,br,--,bc,--
--,--,--,--,--,--,--,--,br
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bn,--,--,--,--
--,--,--,--,rr,--,--,--,bp
--,--,rp,--,bc,rc,rp,--,--
--,--,--,--,--,br,--,bc,--
--,--,--,--,br,--,--,--,--
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bn,--,--,--,--
--,--,--,--,rr,--,--,--,bp
--,--,rp,--,bc,rc,rp,--,--
--,--,--,--,--,br,--,bc,--
--,--,--,--,br,--,--,--,--
rn,--,--,--,rb,--,--,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bn,--,--,--,--
--,--,--,--,rr,--,--,--,bp
--,--,rp,--,bc,rc,rp,--,--
--,--,--,--,--,br,--,bc,--
--,--,--,--,--,--,--,--,br
rn,--,--,--,rb,--,--,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bn,--,--,--,--
--,--,--,--,rr,--,--,--,bp
--,--,rp,--,bc,rc,rp,--,--
--,--,--,--,--,br,--,bc,--
--,--,--,--,--,--,--,--,br
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bn,--,--,--,--
--,--,--,--,rr,--,--,--,bp
--,--,rp,--,bc,rc,rp,--,--
--,--,--,--,--,br,--,bc,--
--,--,--,--,br,--,--,--,--
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bn,--,--,--,--
--,--,--,--,rr,--,--,--,bp
--,--,rp,--,bc,rc,rp,--,--
--,--,--,--,--,br,--,bc,--
--,--,--,--,br,--,--,--,--
rn,--,--,--,rb,--,--,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bn,--,--,--,--
--,--,--,--,rr,--,--,--,bp
--,--,rp,--,bc,rc,rp,--,--
--,--,--,--,--,br,--,bc,--
--,--,--,--,--,--,--,--,br
rn,--,--,--,rb,--,--,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bn,--,--,--,--
--,--,--,--,rr,--,--,--,bp
--,--,rp,--,bc,rc,rp,--,--
--,--,--,--,--,br,--,bc,--
--,--,--,--,--,--,--,--,br
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bn,--,--,--,--
--,--,--,--,rr,--,--,--,bp
--,--,rp,--,--,rc,bc,--,--
--,--,--,--,--,br,--,bc,--
--,--,--,--,--,--,--,--,br
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bn,--,--,--,--
--,--,--,--,rr,--,--,--,bp
--,--,rp,--,rc,--,bc,--,--
--,--,--,--,--,br,--,bc,--
--,--,--,--,--,--,--,--,br
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,bn,--,ba,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rr,--,--,--,bp
--,--,rp,--,rc,--,bc,--,--
--,--,--,--,--,br,--,bc,--
--,--,--,--,--,--,--,--,br
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,bn,--,ba,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,rr,bp
--,--,rp,--,rc,--,bc,--,--
--,--,--,--,--,br,--,bc,--
--,--,--,--,--,--,--,--,br
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,bn,--,ba,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,rr,bp
--,--,rp,--,rc,--,bc,--,--
--,--,--,--,--,br,--,bc,br
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,bn,--,ba,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,--,rr,bp
--,--,--,--,rc,--,bc,--,--
--,--,--,--,--,br,--,bc,br
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,bn,--,ba,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,--,rr,bp
--,--,--,--,rc,--,--,--,--
--,--,--,--,--,br,--,bc,br
--,--,--,--,--,--,bc,--,--
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,ba,--,bk,--,--,--
--,--,bn,--,ba,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,--,rr,bp
--,--,--,--,rc,--,--,--,--
--,--,--,--,--,br,--,bc,br
--,--,--,--,--,--,bc,--,--
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,rr,--,--
--,--,--,ba,--,bk,--,--,--
--,--,bn,--,ba,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,--,rr,bp
--,--,--,--,rc,--,--,--,--
--,--,--,--,--,br,--,bc,br
--,--,--,--,--,--,--,bc,--
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,rr,--,--
--,--,--,ba,--,bk,--,--,--
--,--,bn,--,ba,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,rr,--,bp
--,--,--,--,rc,--,--,--,--
--,--,--,--,--,br,--,bc,br
--,--,--,--,--,--,--,bc,--
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
