d,,,,,,,,
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,rn,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rc,--,--,rc,--
rr,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,br,bb,ba,bk,--,--,bn,br
--,--,--,--,ba,--,--,--,--
bc,--,bn,--,bb,--,--,bc,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,rn,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rc,--,--,rc,--
rr,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,br,bb,ba,bk,--,--,bn,br
--,--,--,--,ba,--,--,--,--
bc,--,bn,--,bb,--,--,bc,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,rn,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rc,--,--,--,rc
rr,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,--,bb,ba,bk,--,--,bn,br
--,--,--,--,ba,--,--,--,--
bc,--,bn,--,bb,--,--,bc,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,br,--,--,--,rn,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rc,--,--,--,rc
rr,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,--,bb,ba,bk,--,--,bn,br
--,--,--,--,ba,--,--,--,--
bc,--,bn,--,bb,--,--,bc,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,br,--,--,--,rn,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rc,--,--,--,rc
--,--,--,--,--,rr,--,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,--,bb,ba,bk,--,--,bn,br
--,--,--,--,ba,--,--,--,--
bc,--,bn,--,bb,bc,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,br,--,--,--,rn,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rc,--,--,--,rc
--,--,--,--,--,rr,--,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,--,bb,ba,bk,--,--,bn,br
--,--,--,--,ba,--,--,--,--
bc,--,bn,--,bb,bc,--,--,--
bp,--,--,--,rn,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,br,--,--,--,--,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rc,--,--,--,rc
--,--,--,--,--,rr,--,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,--,bb,ba,bk,--,--,bn,br
--,--,--,--,ba,--,--,--,--
bc,--,--,--,bb,bc,--,--,--
bp,--,--,--,bn,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,br,--,--,--,--,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rc,--,--,--,rc
--,--,--,--,--,rr,--,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,--,bb,ba,bk,--,--,bn,br
--,--,--,--,ba,--,--,--,--
bc,--,--,--,bb,bc,--,--,--
bp,--,--,--,rc,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,br,--,--,--,--,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,--,--,--,--,rc
--,--,--,--,--,rr,--,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,--,bb,ba,bk,--,--,bn,br
--,--,--,--,ba,--,--,--,--
bc,--,--,--,bb,bc,--,--,--
bp,--,--,--,rc,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,br,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,--,--,--,--,rc
--,--,--,--,--,rr,--,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,--,bb,ba,bk,--,--,bn,br
--,--,--,--,ba,--,--,--,--
bc,--,--,--,bb,bc,--,--,--
bp,--,--,--,rc,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,br,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rb,--,--,--,rc
--,--,--,--,--,rr,--,--,--
--,--,--,ra,rk,ra,rb,--,rr
--,--,bb,ba,bk,--,--,bn,br
--,--,--,--,ba,--,--,--,--
bc,--,--,--,bb,bc,--,--,--
bp,--,--,--,rc,--,bp,--,bp
--,--,bp,--,--,--,br,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rb,--,--,--,rc
--,--,--,--,--,rr,--,--,--
--,--,--,ra,rk,ra,rb,--,rr
--,--,bb,ba,bk,--,--,bn,br
--,--,--,--,ba,--,--,--,--
bc,--,--,--,bb,bc,--,--,--
bp,--,--,--,rc,--,bp,--,bp
--,--,bp,--,--,--,br,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rb,--,--,--,rc
--,--,--,--,--,rr,--,--,--
--,--,--,ra,rk,ra,rb,rr,--
--,--,bb,ba,bk,--,--,--,br
--,--,--,--,ba,--,--,--,--
bc,--,--,--,bb,bc,bn,--,--
bp,--,--,--,rc,--,bp,--,bp
--,--,bp,--,--,--,br,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rb,--,--,--,rc
--,--,--,--,--,rr,--,--,--
--,--,--,ra,rk,ra,rb,rr,--
--,--,bb,ba,bk,--,--,--,br
--,--,--,--,ba,--,--,--,--
bc,--,--,--,bb,bc,bn,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,bp,--,--,--,br,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rb,--,--,--,rc
--,--,--,--,--,rr,--,--,--
--,--,--,ra,rk,ra,rb,rr,--
--,--,bb,ba,bk,br,--,--,--
--,--,--,--,ba,--,--,--,--
bc,--,--,--,bb,bc,bn,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,bp,--,--,--,br,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rb,--,--,--,rc
--,--,--,--,--,rr,--,--,--
--,--,--,ra,rk,ra,rb,rr,--
--,--,bb,ba,bk,br,--,--,--
--,--,--,--,ba,--,--,--,--
bc,--,--,--,bb,bc,bn,--,--
bp,--,--,--,--,rr,bp,--,bp
--,--,bp,--,--,--,br,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rb,--,--,--,rc
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,rr,--
--,--,bb,ba,bk,--,--,br,--
--,--,--,--,ba,--,--,--,--
bc,--,--,--,bb,bc,bn,--,--
bp,--,--,--,--,rr,bp,--,bp
--,--,bp,--,--,--,br,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rb,--,--,--,rc
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,rr,--
--,--,bb,ba,bk,--,--,rr,--
--,--,--,--,ba,--,--,--,--
bc,--,--,--,bb,bc,bn,--,--
bp,--,--,--,--,rr,bp,--,bp
--,--,bp,--,--,--,br,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rb,--,--,--,rc
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,bn,--
--,--,--,--,ba,--,--,--,--
bc,--,--,--,bb,bc,--,--,--
bp,--,--,--,--,rr,bp,--,bp
--,--,bp,--,--,--,br,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rb,--,--,--,rc
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,bn,--
--,--,--,--,ba,--,--,--,--
bc,--,--,--,bb,bc,--,--,--
bp,--,--,--,--,rr,bp,--,rc
--,--,bp,--,--,--,br,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
bc,--,--,--,bb,bc,--,--,bn
bp,--,--,--,--,rr,bp,--,rc
--,--,bp,--,--,--,br,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
bc,--,--,--,bb,bc,--,--,bn
bp,--,--,--,--,rr,bp,--,rc
--,--,bp,--,--,--,br,--,--
--,--,--,--,rc,--,--,--,rp
rp,--,rp,--,rp,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
bc,--,--,--,bb,bc,--,--,bn
--,--,--,--,--,rr,bp,--,rc
bp,--,bp,--,--,--,br,--,--
--,--,--,--,rc,--,--,--,rp
rp,--,rp,--,rp,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
bc,--,--,--,bb,bc,--,--,bn
--,--,--,--,--,rr,bp,--,rc
bp,--,bp,--,--,--,br,--,--
--,--,--,--,rc,--,--,--,rp
rp,--,rp,--,rp,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bb,bc,--,--,bn
--,--,--,--,--,rr,bp,--,rc
bp,--,bp,--,--,--,br,--,--
--,--,--,--,rc,--,--,--,rp
rp,--,rp,--,rp,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bb,bc,--,--,bn
--,--,rr,--,--,--,bp,--,rc
bp,--,bp,--,--,--,br,--,--
--,--,--,--,rc,--,--,--,rp
rp,--,rp,--,rp,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bb,bc,--,--,bn
--,--,rr,--,--,--,bp,--,rc
bp,--,bp,--,--,br,--,--,--
--,--,--,--,rc,--,--,--,rp
rp,--,rp,--,rp,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bb,bc,--,--,bn
--,--,rr,--,--,--,bp,--,rc
bp,--,bp,--,--,br,--,--,--
--,rc,--,--,--,--,--,--,rp
rp,--,rp,--,rp,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bb,bc,--,--,bn
--,--,rr,--,--,--,bp,--,rc
bp,--,bp,br,--,--,--,--,--
--,rc,--,--,--,--,--,--,rp
rp,--,rp,--,rp,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bb,bc,--,--,bn
--,--,rr,--,--,--,bp,--,rc
bp,--,bp,br,--,--,--,--,--
--,rc,rp,--,--,--,--,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bb,bc,--,--,bn
--,--,rr,--,--,--,bp,--,rc
bp,--,--,br,--,--,--,--,--
--,rc,bp,--,--,--,--,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bb,bc,--,--,bn
--,--,--,--,--,--,bp,--,rc
bp,--,--,br,--,--,--,--,--
--,rc,rr,--,--,--,--,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,--,--,bp,--,rc
bp,--,--,br,--,--,--,--,--
--,rc,rr,--,--,--,--,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,bc,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,--,--,bp,--,rc
bp,--,--,br,--,--,--,--,--
--,rc,--,--,--,--,--,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,rr,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,--,--,bp,--,rc
bp,--,--,--,--,--,--,--,--
--,rc,--,--,--,--,--,--,rp
rp,--,--,br,rp,--,--,--,--
--,--,rr,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,--,--,bp,--,rc
bp,--,--,--,--,--,--,--,--
--,rc,--,--,rp,--,--,--,rp
rp,--,--,br,--,--,--,--,--
--,--,rr,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,--,--,bp,--,rc
bp,--,--,--,--,--,--,--,--
--,rc,--,--,rp,--,--,--,rp
rp,--,--,--,br,--,--,--,--
--,--,rr,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,--,--,bp,--,rc
bp,--,--,--,--,--,--,--,--
--,rc,rr,--,rp,--,--,--,rp
rp,--,--,--,br,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,--,--,bp,--,rc
bp,--,--,--,--,--,--,--,--
--,rc,rr,--,rp,bc,--,--,rp
rp,--,--,--,br,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,--,--,bp,--,rc
bp,--,--,--,rp,--,--,--,--
--,rc,rr,--,--,bc,--,--,rp
rp,--,--,--,br,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,--,--,bp,--,rc
bp,--,--,--,rp,--,--,--,--
--,bc,rr,--,--,--,--,--,rp
rp,--,--,--,br,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,--,--,bp,--,rc
bp,--,--,--,rp,--,--,--,--
--,rr,--,--,--,--,--,--,rp
rp,--,--,--,br,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,--,--,bp,--,rc
bp,--,--,--,br,--,--,--,--
--,rr,--,--,--,--,--,--,rp
rp,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
