r,,,,,,,,
--,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
rc,--,rn,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,rr
--,br,--,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,bc,bn,--,bb,--,bn,bc,--
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
rc,--,rn,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,rr
--,br,--,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,bc,bn,--,bb,--,bn,bc,--
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
rc,--,rn,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,br,--,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,bb,--,bn,bc,--
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,bc,--,--,rp,--,rp,--,rp
rc,--,rn,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,br,--,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,bb,--,bn,bc,--
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,rr,--
rp,bc,--,--,rp,--,rp,--,rp
rc,--,rn,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
--,br,--,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,bb,--,bn,--,bc
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,rr,--
rp,bc,--,--,rp,--,rp,--,rp
rc,--,rn,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
--,br,--,ba,bk,ba,bb,rr,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,bb,--,bn,--,bc
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,bc,--,--,rp,--,rp,--,rp
rc,--,rn,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
--,br,--,ba,bk,ba,bb,bn,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,bb,--,--,--,bc
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,bc,--,--,rp,--,rp,--,rp
rc,--,rn,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
--,br,--,ba,bk,ba,bb,bn,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,bb,--,--,--,bc
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,bp,--,--
--,--,rp,rn,--,--,--,--,--
rp,bc,--,--,rp,--,rp,--,rp
rc,--,--,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,bb,--,bn,--,bc
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,bp,--,--
--,--,rp,rn,--,--,--,--,--
rp,bc,--,--,rp,--,rp,--,rp
rc,--,--,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,bb,--,bn,--,bc
bp,--,bp,--,bp,--,--,--,bp
--,--,rp,--,--,--,bp,--,--
--,--,--,rn,--,--,--,--,--
rp,bc,--,--,rp,--,rp,--,rp
rc,--,--,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,bb,--,bn,--,bc
bp,--,bp,--,bp,--,--,--,bp
--,--,rp,--,--,--,bp,--,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,rp,--,bc,--,rp
rc,--,--,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
--,rr,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,bb,--,bn,--,bc
bp,--,bp,--,bp,--,--,--,bp
--,--,rp,--,--,--,bp,--,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,rp,--,bc,--,rp
rc,--,--,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,bn,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,bn,--,bc
bp,--,bp,--,bp,--,--,--,bp
--,--,rp,--,--,--,bp,--,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,rp,--,bc,--,rp
rc,--,--,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,bn,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,bn,--,bc
bp,--,rp,--,bp,--,--,--,bp
--,--,--,--,--,--,bp,--,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,rp,--,bc,--,rp
rc,--,--,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,bn,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,bn,--,bc
bp,--,rp,--,bp,--,--,--,bp
--,--,--,--,--,--,bp,--,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
rc,--,--,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,bc,--,--
--,bn,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,bn,--,bc
bp,--,rp,--,bp,--,--,--,bp
--,--,--,--,--,--,bp,--,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
rc,--,--,--,rc,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,bc,--,--
--,bn,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,bn,--,bc
bp,--,rp,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,rn,--,--,bp,--,--
rp,--,--,--,rp,--,--,--,rp
rc,--,--,--,rc,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,bc,--,--
--,bn,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,bn,--,bc
bp,--,rp,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,rn,--,--,bp,--,--
rp,--,--,--,rp,--,--,--,rp
rc,rc,--,--,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,bc,--,--
--,bn,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,bn,--,bc
bp,--,rp,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,rp,--,bp,--,rp
rc,rc,--,--,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,bc,--,--
--,bn,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,bn,--,bc
bp,--,rp,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,rp,--,bp,--,rp
rc,rc,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,bc,rn,--
--,bn,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,bn,--,bc
bp,--,rp,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,rp,bp,--,--,rp
rc,rc,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,bc,rn,--
--,bn,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,bn,--,bc
rc,--,rp,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,rp,bp,--,--,rp
--,rc,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,bc,rn,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
bn,--,--,--,bb,--,bn,--,bc
rc,--,rp,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,rp,bp,--,--,rp
--,rc,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,bc,rn,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
bn,rc,--,--,bb,--,bn,--,bc
rc,--,rp,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,rp,bp,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,bc,rn,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
bn,rc,--,--,--,--,bn,--,bc
rc,--,rp,--,bp,--,--,--,bp
--,--,bb,--,--,--,--,--,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,rp,bp,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,bc,rn,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
bn,rc,rp,--,--,--,bn,--,bc
rc,--,--,--,bp,--,--,--,bp
--,--,bb,--,--,--,--,--,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,rp,bp,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,bc,rn,--
--,--,--,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
bn,rc,rp,--,bb,--,bn,--,bc
rc,--,--,--,bp,--,--,--,bp
--,--,bb,--,--,--,--,--,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,rp,bp,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,bc,rn,--
--,--,--,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
bn,--,rp,--,bb,--,bn,--,bc
rc,rc,--,--,bp,--,--,--,bp
--,--,bb,--,--,--,--,--,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,rp,bp,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,bc,rn,--
--,--,--,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
bn,--,rp,--,bb,--,--,--,bc
rc,rc,--,--,bp,--,--,--,bp
--,--,bb,--,--,--,--,bn,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,rp,bp,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,bc,rn,--
--,--,--,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
bn,--,rp,--,bb,--,--,--,bc
rc,rc,--,--,bp,--,--,--,bp
--,--,bb,--,--,--,--,bn,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,rp,bp,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,bc,rn,--
--,--,--,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
bn,--,rp,--,bb,--,--,--,bc
rc,rc,--,--,bp,--,--,--,bp
--,--,bb,--,--,--,--,bn,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,rp,bp,bc,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,rn,--
--,--,--,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
bn,--,rp,--,bb,--,--,--,bc
--,rc,--,--,rc,--,--,--,bp
--,--,bb,--,--,--,--,bn,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,rp,bp,bc,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,rn,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
bn,--,rp,--,bb,--,--,--,bc
--,rc,--,--,rc,--,--,--,bp
--,--,bb,--,--,--,--,bn,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,rp,bp,bc,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,rn,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
bn,--,rp,--,bb,--,--,--,bc
--,rc,--,--,rc,--,--,--,bp
--,--,bb,--,--,--,--,bn,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,rn,bc,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,rn,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
bn,--,rp,--,bb,--,--,--,bc
--,rc,--,--,rc,--,--,--,bp
--,--,bb,--,--,--,--,bn,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,bc,rn,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,rn,--
--,--,--,ba,bk,--,--,--,--
--,--,rp,--,ba,--,--,--,--
bn,--,--,--,bb,--,--,--,bc
--,rc,--,--,rc,--,--,--,bp
--,--,bb,--,--,--,--,bn,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,bc,rn,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,rn,--
--,--,--,ba,--,bk,--,--,--
--,--,rp,--,ba,--,--,--,--
bn,--,--,--,bb,--,--,--,bc
--,rc,--,--,rc,--,--,--,bp
--,--,bb,--,--,--,--,bn,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,bc,rn,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,rn,--
--,--,--,ba,--,bk,--,--,--
--,--,rp,--,ba,--,--,--,--
bn,--,--,--,bb,--,--,--,bc
--,rc,--,--,rc,--,--,--,bp
--,--,bb,--,--,--,--,bn,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,bc,rn,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,ba,--,bk,--,--,--
--,--,rp,--,ba,--,--,--,--
bn,--,--,--,bb,--,--,--,bc
--,rc,--,--,rc,--,--,--,bp
--,--,bb,--,--,--,--,bn,--
--,--,--,--,--,--,--,--,--
rp,--,bc,--,--,rn,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,ba,--,bk,--,--,--
--,--,rp,--,ba,--,--,--,--
bn,--,--,--,bb,--,--,--,bc
--,rc,--,--,rc,--,--,--,bp
--,--,bb,--,--,--,--,bn,--
--,--,--,--,--,--,--,rn,--
rp,--,bc,--,--,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,ba,--,bk,--,--,--
--,--,bn,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,bc
--,rc,--,--,rc,--,--,--,bp
--,--,bb,--,--,--,--,bn,--
--,--,--,--,--,--,--,rn,--
rp,--,bc,--,--,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,ba,--,bk,--,--,--
--,--,bn,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,bc
--,--,--,--,rc,--,--,--,rc
--,--,bb,--,--,--,--,bn,--
--,--,--,--,--,--,--,rn,--
rp,--,bc,--,--,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,bn,--,ba,--,--,--,--
--,--,--,--,--,--,--,--,bc
--,--,--,--,rc,--,--,--,rc
--,--,bb,--,--,--,--,bn,--
--,--,--,--,--,--,--,rn,--
rp,--,bc,--,--,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,bn,--,ba,--,--,--,--
--,--,--,--,--,--,--,--,bc
--,--,--,--,rc,--,--,--,rc
--,--,bb,--,--,rn,--,bn,--
--,--,--,--,--,--,--,--,--
rp,--,bc,--,--,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bn,--,--,--,bc
--,--,--,--,rc,--,--,--,rc
--,--,bb,--,--,rn,--,bn,--
--,--,--,--,--,--,--,--,--
rp,--,bc,--,--,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bn,--,--,--,bc
--,--,--,--,rc,--,--,rc,--
--,--,bb,--,--,rn,--,bn,--
--,--,--,--,--,--,--,--,--
rp,--,bc,--,--,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bn,--,--,--,bc
--,--,--,--,rc,bn,--,rc,--
--,--,bb,--,--,rn,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,bc,--,--,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bn,--,--,--,bc
--,--,--,--,rc,bn,--,--,--
--,--,bb,--,--,rn,--,--,--
--,--,--,--,--,--,--,rc,--
rp,--,bc,--,--,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,--,--,ba,--,bn,--,--
--,--,--,--,--,--,--,--,bc
--,--,--,--,rc,bn,--,--,--
--,--,bb,--,--,rn,--,--,--
--,--,--,--,--,--,--,rc,--
rp,--,bc,--,--,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,--,--,ba,--,bn,--,--
--,--,--,--,--,--,--,--,bc
--,--,--,--,rc,bn,--,--,--
--,--,bb,--,--,rn,--,--,--
--,--,--,--,--,rc,--,--,--
rp,--,bc,--,--,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,--,--,ba,--,bn,--,--
--,--,--,--,--,bc,--,--,--
--,--,--,--,rc,bn,--,--,--
--,--,bb,--,--,rn,--,--,--
--,--,--,--,--,rc,--,--,--
rp,--,bc,--,--,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,--,--,ba,--,bn,--,--
--,--,--,--,--,bc,--,--,--
--,--,--,--,rc,bn,--,--,--
--,--,bb,--,--,rn,--,--,--
--,--,--,--,--,rc,--,rn,--
rp,--,bc,--,--,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,--,--,ba,--,bn,--,--
--,--,--,--,--,bc,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,bb,--,--,rn,--,bn,--
--,--,--,--,--,rc,--,rn,--
rp,--,bc,--,--,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,--,--,ba,--,bn,--,--
--,--,--,--,--,rc,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,bb,--,--,rn,--,bn,--
--,--,--,--,--,--,--,rn,--
rp,--,bc,--,--,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,--,--,--,--,bn,--,--
--,--,--,--,--,ba,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,bb,--,--,rn,--,bn,--
--,--,--,--,--,--,--,rn,--
rp,--,bc,--,--,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,--,--,--,--,bn,--,--
--,--,--,--,--,ba,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,bb,--,--,rn,--,bn,--
--,--,--,--,--,--,--,rn,rp
rp,--,bc,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,--,--,--,--,bn,--,--
--,--,--,--,--,ba,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,bb,--,--,rn,--,--,--
--,--,--,--,--,bn,--,rn,rp
rp,--,bc,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,--,--,--,--,bn,--,--
--,--,--,--,--,ba,--,--,--
--,--,--,--,rc,--,--,--,--
