r,,,,,,,,
bp,--,rn,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,--
--,--,bc,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,--,rn,rr
--,--,--,--,--,--,--,--,--
--,--,rc,--,rb,--,--,rc,--
rp,bn,rr,--,--,--,rp,--,rp
--,--,--,--,rp,--,--,--,--
--,--,--,rp,--,--,bp,--,--
bp,--,rn,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,--
--,--,bc,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,--,rn,rr
--,--,--,--,--,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,bn,rr,--,--,--,rp,--,rp
--,--,--,--,rp,--,--,--,--
--,--,--,rp,--,--,bp,--,--
bp,--,rn,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,--
--,--,bc,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,--,rn,rr
--,--,--,--,--,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,rr,--,--,--,rp,--,rp
--,--,--,--,rp,--,--,--,--
bn,--,--,rp,--,--,bp,--,--
bp,--,rn,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,--
--,--,bc,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,--,rn,rr
--,--,--,--,--,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,rr,--,--,--,rp,--,rp
--,--,--,--,rp,--,--,--,--
bn,--,--,--,--,--,bp,--,--
bp,--,rn,rp,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,--
--,--,bc,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,--,rn,rr
--,--,--,--,--,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,br,rr,--,--,--,rp,--,rp
--,--,--,--,rp,--,--,--,--
bn,--,--,--,--,--,bp,--,--
bp,--,rn,rp,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,--
--,--,bc,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,--,rn,rr
--,--,rr,--,--,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,br,--,--,--,--,rp,--,rp
--,--,--,--,rp,--,--,--,--
bn,--,--,--,--,--,bp,--,--
bp,--,rn,rp,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,--
--,--,bc,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,--,rn,rr
--,--,rr,--,--,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,br,--,--,--,--,rp,--,rp
--,--,--,--,rp,--,--,--,--
bn,--,--,--,--,--,bp,--,--
bp,--,rn,rp,bp,--,--,bc,bp
--,--,bn,--,bb,--,--,--,--
--,--,bc,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,--,rn,rr
--,--,rr,--,--,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
--,br,--,--,--,--,rp,--,rp
rp,--,--,--,rp,--,--,--,--
bn,--,--,--,--,--,bp,--,--
bp,--,rn,rp,bp,--,--,bc,bp
--,--,bn,--,bb,--,--,--,--
--,--,bc,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,--,rn,rr
--,--,rr,--,--,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
--,br,--,--,--,--,rp,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bn,rp,bp,--,--,bc,bp
--,--,bn,--,bb,--,--,--,--
--,--,bc,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,--,rn,rr
--,--,rr,--,--,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
--,br,--,--,--,--,rp,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,rp,--,bp,--,--,bc,bp
--,--,bn,--,bb,--,--,--,--
--,--,bc,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,--,rn,rr
--,--,rr,--,--,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
--,br,--,--,--,--,rp,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bc,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,bc,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,br
--,--,rb,--,rk,ra,--,rn,rr
--,--,rr,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
--,br,--,--,--,--,rp,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bc,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,bc,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,br
--,--,rb,--,rk,ra,--,rn,rr
--,--,rr,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
--,br,--,--,--,--,rp,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,bc,--,--,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,bc,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,br
--,--,rb,--,rk,ra,--,--,rr
--,--,rr,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,rn
--,br,--,--,--,--,rp,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,bc,--,--,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,bc,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,br
--,--,rb,--,rk,ra,--,--,rr
--,--,rr,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,rn
--,br,--,--,--,--,rp,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,bc,--,--,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,bc,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,br,--
--,--,rb,--,rk,ra,--,--,rr
--,--,rr,--,ra,--,--,--,--
--,rc,--,--,rb,rc,--,--,rn
--,br,--,--,--,--,rp,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,bc,--,--,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,bc,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,br,--
--,--,rb,--,rk,ra,--,--,rr
--,--,rr,--,ra,--,--,--,--
--,rc,--,--,rb,rc,--,--,rn
--,br,--,--,--,--,rp,--,rp
rp,--,--,--,rp,--,--,br,--
--,--,bc,--,--,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,bc,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,rr
--,--,rr,--,ra,--,--,--,--
--,--,--,rc,rb,rc,--,--,rn
--,br,--,--,--,--,rp,--,rp
rp,--,--,--,rp,--,--,br,--
--,--,bc,--,--,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,bc,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,rr
--,--,rr,--,ra,--,--,--,--
--,--,--,rc,rb,rc,--,--,rn
--,br,--,--,--,--,rp,--,rp
rp,--,--,--,br,--,--,--,--
--,--,bc,--,--,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,bc,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,rr,--
--,--,rr,--,ra,--,--,--,--
--,--,--,rc,rb,rc,--,--,rn
--,br,--,--,--,--,rp,--,rp
rp,--,--,--,br,--,--,--,--
--,--,bc,--,--,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,bc,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,rr,--
--,--,rr,--,ra,--,--,--,--
--,--,--,rc,rb,rc,--,--,rn
--,br,--,--,--,--,rp,--,rp
rp,--,--,--,br,--,--,--,--
--,bn,bc,--,--,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,bc,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,rr,--
rr,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,rc,--,--,rn
--,br,--,--,--,--,rp,--,rp
rp,--,--,--,br,--,--,--,--
--,bn,bc,--,--,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,bc,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,rr,--
rr,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,rc,--,--,rn
--,br,--,--,--,--,rp,--,rp
rp,--,--,--,br,--,--,--,--
--,bn,--,--,bc,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,bc,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,rr,--
rr,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,rc,--,--,rn
--,br,--,--,--,--,rp,--,--
rp,--,--,--,br,--,--,--,rp
--,bn,--,--,bc,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,bc,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,rr,--
rr,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,rc,--,--,rn
--,br,bn,--,--,--,rp,--,--
rp,--,--,--,br,--,--,--,rp
--,--,--,--,bc,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,bc,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,--
rr,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,rc,--,--,rn
--,br,bn,--,--,--,rp,--,--
rp,--,--,--,br,--,--,rr,rp
--,--,--,--,bc,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,bc,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,bc,--,rk,ra,--,--,--
rr,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,rc,--,--,rn
--,br,bn,--,--,--,rp,--,--
rp,--,--,--,br,--,--,rr,rp
--,--,--,--,bc,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,bc,--,rk,ra,--,--,--
rr,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,rc,--,--,rn
--,br,bn,--,--,--,rp,--,--
rp,--,--,--,rr,--,--,--,rp
--,--,--,--,bc,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,bc,--,rk,ra,--,--,--
rr,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,rc,--,--,rn
--,br,--,--,--,--,rp,--,--
rp,--,--,--,bn,--,--,--,rp
--,--,--,--,bc,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,--
rr,--,--,--,ra,--,--,--,--
--,--,--,rc,--,rc,--,--,rn
--,br,--,--,--,--,rp,--,--
rp,--,--,--,bn,--,--,--,rp
--,--,--,--,bc,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,--
rr,--,--,--,ra,--,--,--,--
--,--,--,rc,--,rc,--,--,rn
--,--,br,--,--,--,rp,--,--
rp,--,--,--,bn,--,--,--,rp
--,--,--,--,bc,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
rr,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,rc,--,--,rn
--,--,br,--,--,--,rp,--,--
rp,--,--,--,bn,--,--,--,rp
--,--,--,--,bc,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
rr,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,rc,--,--,rn
--,--,br,--,--,--,bn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,bc,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
rr,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rc,--,--,--,rn
--,--,br,--,--,--,bn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,bc,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
rr,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rc,--,--,--,rn
--,--,br,--,--,--,--,--,--
rp,--,--,--,--,--,--,--,bn
--,--,--,--,bc,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,rr,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rc,--,--,--,rn
--,--,br,--,--,--,--,--,--
rp,--,--,--,--,--,--,--,bn
--,--,--,--,bc,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,rr,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rc,--,--,--,rn
--,--,br,--,--,--,--,--,--
rp,--,--,--,--,--,bp,--,bn
--,--,--,--,bc,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,rr,rb,rk,--,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rc,--,--,--,rn
--,--,br,--,--,--,--,--,--
rp,--,--,--,--,--,bp,--,bn
--,--,--,--,bc,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,rr,rb,rk,--,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rc,--,--,--,rn
--,--,br,--,--,--,--,--,--
rp,--,--,--,--,bp,--,--,bn
--,--,--,--,bc,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,rr,rb,rk,--,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,--,--,rn
--,--,br,--,--,--,--,--,--
rp,--,--,--,--,bp,--,--,bn
--,--,--,--,bc,--,--,--,--
bp,--,--,--,rc,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,rr,rb,rk,--,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,--,--,rn
--,--,br,--,--,--,--,--,--
rp,--,--,--,--,bp,--,--,bn
--,--,--,--,bc,--,--,--,--
bp,--,--,--,rc,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,rr,rb,rk,--,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,--,--,--
--,--,br,--,--,--,--,--,--
rp,--,--,--,--,bp,--,rn,bn
--,--,--,--,bc,--,--,--,--
bp,--,--,--,rc,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,rr,rb,rk,--,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,bp,--,rn,bn
--,--,--,--,bc,--,--,--,--
bp,--,br,--,rc,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,rr,rb,rk,--,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,bp,--,rn,bn
--,--,--,--,bc,--,--,--,--
bp,--,br,rc,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
