r,,,,,,,,
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,br,--,--
--,br,--,--,bb,--,--,bc,--
bp,rc,bp,--,bp,--,--,--,bp
--,--,--,--,--,rr,bp,--,--
--,--,rp,rn,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,bn
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,br,--,--
--,br,--,--,bb,--,--,bc,--
bp,rc,bp,--,bp,rr,--,--,bp
--,--,--,--,--,--,bp,--,--
--,--,rp,rn,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,bn
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,br,--,--
--,br,--,--,bb,--,--,bc,--
bp,rc,bp,--,bp,rr,--,--,--
--,--,--,--,--,--,bp,--,bp
--,--,rp,rn,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,bn
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,br,--,--
--,br,--,--,bb,--,--,bc,--
bp,rc,bp,--,rn,rr,--,--,--
--,--,--,--,--,--,bp,--,bp
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,bn
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,br,--,--
--,br,--,--,bb,--,--,--,--
bp,rc,bp,--,rn,rr,--,--,--
--,--,--,--,--,--,bp,--,bp
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,bc,bn
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,br,--,--
--,br,--,--,bb,--,--,--,--
bp,rc,bp,--,rn,rr,--,--,--
--,--,--,--,--,--,bp,--,bp
--,--,rp,--,rp,--,--,--,--
rp,--,--,--,--,--,rp,bc,bn
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,br,--,--
--,br,--,--,bb,--,--,--,--
bp,rc,bp,--,rn,rr,--,--,--
--,--,--,--,--,--,bp,--,bp
--,--,rp,--,rp,--,--,--,--
bc,--,--,--,--,--,rp,--,bn
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,br,--,--
--,br,--,--,bb,--,--,--,--
bp,rc,bp,--,rn,rr,--,--,--
--,--,--,--,--,--,bp,--,bp
--,--,rp,--,rp,--,--,--,--
bc,rr,--,--,--,--,rp,--,bn
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,br,--,--
--,br,--,--,bb,--,--,--,--
bp,rc,bp,--,rn,rr,--,--,--
--,--,--,--,--,--,bp,--,bp
--,--,rp,--,rp,--,--,--,--
--,rr,--,--,--,--,rp,--,bn
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,--,--,--
bc,--,--,ra,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,br,--,--
--,br,--,--,bb,--,--,--,--
bp,rc,bp,--,rn,rr,--,--,--
--,--,--,--,--,--,bp,--,bp
--,--,rp,--,rp,--,--,--,--
--,rr,--,--,--,--,rp,--,bn
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
bc,--,--,--,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,br,--,--
--,--,--,br,bb,--,--,--,--
bp,rc,bp,--,rn,rr,--,--,--
--,--,--,--,--,--,bp,--,bp
--,--,rp,--,rp,--,--,--,--
--,rr,--,--,--,--,rp,--,bn
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
bc,--,--,--,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,br,--,--
--,--,--,br,bb,--,--,--,--
bp,rc,bp,--,--,rr,--,--,--
--,--,--,--,--,--,bp,--,bp
--,--,rp,--,rp,rn,--,--,--
--,rr,--,--,--,--,rp,--,bn
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
bc,--,--,--,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,br,--,--
--,--,--,br,bb,--,--,--,--
bp,rc,bp,--,--,rr,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,rp,rn,bp,--,--
--,rr,--,--,--,--,rp,--,bn
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
bc,--,--,--,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,br,--,--
--,--,--,br,bb,--,--,--,--
bp,rc,bp,--,--,rr,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,rp,rn,rp,--,--
--,rr,--,--,--,--,--,--,bn
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
bc,--,--,--,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,br,--,--
--,--,--,br,bb,--,--,--,--
bp,rc,bp,--,--,rr,--,--,--
--,--,--,--,--,--,--,bn,bp
--,--,rp,--,rp,rn,rp,--,--
--,rr,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
bc,--,--,--,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,br,--,--
--,--,--,br,bb,--,--,--,--
bp,rc,bp,--,--,--,--,--,--
--,--,--,--,--,rr,--,bn,bp
--,--,rp,--,rp,rn,rp,--,--
--,rr,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
bc,--,--,--,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,br,--,--
--,--,--,br,bb,--,--,--,--
bp,rc,bp,--,--,--,--,--,--
--,--,--,--,--,rr,--,--,bp
--,--,rp,--,rp,bn,rp,--,--
--,rr,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
bc,--,--,--,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,bn,--,--,br,--,--
--,--,--,br,bb,--,--,--,--
bp,rc,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,rp,rr,rp,--,--
--,rr,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
bc,--,--,--,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,br,--,--
--,bn,--,br,bb,--,--,--,--
bp,rc,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,rp,rr,rp,--,--
--,rr,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
bc,--,--,--,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,br,--,--
--,bn,--,br,bb,--,--,--,--
bp,rc,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,rp,rr,rp,--,--
rr,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
bc,--,--,--,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,br,--,--
--,bn,--,br,bb,--,--,--,--
bp,rc,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,rp,rr,rp,--,--
rr,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,bc,--,--,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,br,--,--
--,bn,--,br,bb,--,--,--,--
bp,rc,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,rp,rr,rp,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
rr,bc,--,--,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,br,--,--
--,bn,--,br,bb,--,--,--,--
bp,rc,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bp
--,bc,rp,--,rp,rr,rp,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,br,--,--
--,bn,--,br,bb,--,--,--,--
bp,rc,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bp
--,bc,rp,--,rp,rr,rp,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,rr,--,--,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,br,--,--
--,bn,--,br,bb,--,--,--,--
bp,rc,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bp
bc,--,rp,--,rp,rr,rp,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,rr,--,--,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,br,--,--
--,bn,--,br,bb,--,--,--,--
bp,rc,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bp
bc,--,rp,--,rp,rr,rp,rn,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,rr,--,--,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,br,--,--,--,--,--
--,bn,--,br,bb,--,--,--,--
bp,rc,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bp
bc,--,rp,--,rp,rr,rp,rn,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,rr,--,--,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,br,--,--,--,--,--
--,bn,--,br,bb,--,--,--,--
bp,rc,bp,--,--,--,rn,--,--
--,--,--,--,--,--,--,--,bp
bc,--,rp,--,rp,rr,rp,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,rr,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,br,ba,--,--,--,--
--,bn,--,br,bb,--,--,--,--
bp,rc,bp,--,--,--,rn,--,--
--,--,--,--,--,--,--,--,bp
bc,--,rp,--,rp,rr,rp,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,rr,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,br,ba,--,--,--,--
--,bn,--,br,bb,--,--,--,--
bp,rc,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rn
bc,--,rp,--,rp,rr,rp,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,rr,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,br,ba,--,--,--,--
--,bn,--,br,bb,--,--,--,--
bp,rc,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,rn
bc,--,rp,--,rp,rr,rp,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,rr,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,br,ba,--,--,--,--
--,bn,--,br,bb,--,--,rn,--
bp,rc,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bc,--,rp,--,rp,rr,rp,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,rr,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,br,ba,--,--,--,--
--,bn,--,br,bb,--,--,rn,--
bp,rc,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bc,--,bp,--,rp,rr,rp,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,rr,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,br,ba,--,--,--,--
--,bn,--,br,bb,--,--,rn,--
bp,rc,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bc,--,rb,--,rp,rr,rp,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,rr,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,br,ba,--,--,--,--
--,bn,--,--,bb,--,--,rn,--
bp,rc,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bc,--,rb,--,rp,rr,rp,--,--
--,--,--,br,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,rr,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,br,ba,--,--,--,--
--,bn,--,--,bb,--,--,rn,--
bp,--,--,--,--,--,--,--,rc
--,--,--,--,--,--,--,--,--
bc,--,rb,--,rp,rr,rp,--,--
--,--,--,br,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,rr,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,br,ba,--,--,--,--
--,--,--,--,bb,--,--,rn,--
bp,--,--,bn,--,--,--,--,rc
--,--,--,--,--,--,--,--,--
bc,--,rb,--,rp,rr,rp,--,--
--,--,--,br,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,rr,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,br,ba,--,--,--,--
--,--,--,--,bb,--,--,--,--
bp,--,--,bn,--,rn,--,--,rc
--,--,--,--,--,--,--,--,--
bc,--,rb,--,rp,rr,rp,--,--
--,--,--,br,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,rr,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,br,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
bp,--,--,--,--,rn,--,--,rc
--,--,--,--,--,--,--,--,--
bc,--,rb,--,rp,rr,rp,--,--
--,--,--,br,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,rr,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,br,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
rc,--,--,--,--,rn,--,--,--
--,--,--,--,--,--,--,--,--
bc,--,rb,--,rp,rr,rp,--,--
--,--,--,br,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,rr,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
rc,--,--,--,--,rn,--,--,--
--,--,--,--,--,--,--,--,--
bc,--,rb,--,rp,rr,rp,--,--
--,--,--,br,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,rr,--,--,rk,ra,rb,--,--
--,rr,--,--,bk,ba,bb,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,--,bb,bn,--,--,--
rc,--,--,--,--,rn,--,--,--
--,--,--,--,--,--,--,--,--
bc,--,rb,--,rp,rr,rp,--,--
--,--,--,br,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,rr,--,ba,bk,ba,bb,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,bb,bn,--,--,--
rc,--,--,--,--,rn,--,--,--
--,--,--,--,--,--,--,--,--
bc,--,rb,--,rp,rr,rp,--,--
--,--,--,br,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
rc,rr,--,ba,bk,ba,bb,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,bb,bn,--,--,--
--,--,--,--,--,rn,--,--,--
--,--,--,--,--,--,--,--,--
bc,--,rb,--,rp,rr,rp,--,--
--,--,--,br,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
rc,rr,--,ba,--,ba,bb,--,--
--,--,br,--,bk,--,--,--,--
--,--,--,--,bb,bn,--,--,--
--,--,--,--,--,rn,--,--,--
--,--,--,--,--,--,--,--,--
bc,--,rb,--,rp,rr,rp,--,--
--,--,--,br,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
rc,rr,--,ba,--,ba,bb,--,--
--,--,br,--,bk,--,--,--,--
--,--,--,--,bb,bn,--,rn,--
