r,,,,,,,,
--,--,--,--,--,--,--,--,--
--,rc,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,bc,bn,--,bb,bc,--,--,bn
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,rr,--
rr,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,bc,bn,--,bb,bc,--,--,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,bn,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,bc,bn,--,bb,bc,--,--,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,bn,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,--
--,bc,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,bn,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,rn,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,--
--,bc,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,bn,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,rn,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,--,--,bc,--,--
br,--,--,ba,bk,ba,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
rr,--,--,--,--,--,--,--,--
--,rc,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,rn,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,--,--,bc,--,--
br,--,--,ba,bk,ba,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
rr,--,--,--,--,--,--,--,--
--,rc,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,rn,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,--,--,bc,--,--
--,br,--,ba,bk,ba,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
rr,--,--,--,--,--,--,--,--
--,--,rc,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,rn,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,--,--,bc,--,--
--,br,--,ba,bk,ba,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
rr,--,--,--,--,--,--,--,--
--,--,rc,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,rn,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,bn,--
--,--,rb,ra,rk,ra,--,--,--
rr,--,--,--,--,--,--,--,--
--,--,rc,--,rc,--,rn,--,rb
rp,--,--,--,rp,--,--,--,rp
--,--,rp,rn,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,bn,--
--,--,rb,ra,rk,ra,--,--,--
rr,--,--,--,--,--,--,--,--
--,--,rc,--,rc,--,rn,--,rb
rp,--,--,--,rp,--,--,--,rp
--,--,bc,rn,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,bn,--
--,--,--,ra,rk,ra,--,--,--
rr,--,--,--,--,--,--,--,--
rb,--,rc,--,rc,--,rn,--,rb
rp,--,--,--,rp,--,--,--,rp
--,--,bc,rn,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,bn,--
--,--,--,ra,rk,ra,--,--,--
rr,--,--,--,--,--,--,--,--
rb,--,rc,--,rc,--,rn,--,rb
rp,--,--,--,rp,--,--,--,rp
--,--,--,rn,--,--,--,--,--
--,--,bc,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,bn,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,rr,--
rb,--,rc,--,rc,--,rn,--,rb
rp,--,--,--,rp,--,--,--,rp
--,--,--,rn,--,--,--,--,--
--,--,bc,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,bn,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,rr,--
rb,--,rc,--,rc,--,rn,--,rb
rp,--,--,--,rp,--,--,--,rp
--,--,--,rn,--,--,--,--,--
--,--,bc,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,bn
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,rr,--
rb,--,rc,--,rc,--,rn,--,rb
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bc,--,--,--,--,--,--
bp,--,bp,--,rn,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,bn
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,rr,--
rb,--,rc,--,rc,--,rn,--,rb
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bc,--,--,--,--,--,--
bp,--,bp,--,bn,--,bp,--,bp
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,rr,--
rb,--,rc,--,--,--,rn,--,rb
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bc,--,--,--,--,--,--
bp,--,bp,--,rc,--,bp,--,bp
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,rr,--
rb,--,rc,--,--,--,rn,--,rb
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bc,--,--,--,--,--,--
bp,--,bp,--,rc,--,bp,--,bp
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,rr,--,--,--
rb,--,rc,--,--,--,rn,--,rb
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bc,--,--,--,--,--,--
bp,--,bp,--,rc,--,bp,--,bp
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,rr,--,--,--
rb,--,rc,--,--,--,rn,--,rb
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,bc,--,--,--,--
bp,--,bp,--,rc,--,bp,--,bp
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,rr,--,--,--
rb,--,rc,--,--,--,rn,--,rb
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,bc,--,--,--,--
bp,--,bp,--,rc,--,bp,--,bp
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,rr,--,--,--
rb,--,rc,--,--,--,rn,--,rb
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,bc,--,--,--,--
bp,--,bp,--,rc,--,bp,--,bp
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,br,--,bk,--,ba,bb,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rb,--,rc,--,--,--,rn,--,rb
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,rr,--,--,--
--,--,--,--,bc,--,--,--,--
bp,--,bp,--,rc,--,bp,--,bp
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,br,--,bk,--,ba,bb,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rb,--,rc,--,--,--,rn,--,rb
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,rr,--,--,--
--,br,--,--,bc,--,--,--,--
bp,--,bp,--,rc,--,bp,--,bp
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rb,--,rc,--,--,--,rn,--,rb
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rp,rr,--,--,--
--,br,--,--,bc,--,--,--,--
bp,--,bp,--,rc,--,bp,--,bp
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rb,--,rc,--,--,--,rn,--,rb
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rp,rr,--,--,--
--,br,--,--,bc,--,--,--,--
bp,--,bp,--,rc,--,bp,--,bp
--,--,--,--,bb,--,bc,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rb,--,rc,--,--,--,--,--,rb
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rp,rr,--,rn,--
--,br,--,--,bc,--,--,--,--
bp,--,bp,--,rc,--,bp,--,bp
--,--,--,--,bb,--,bc,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rb,--,rc,--,--,--,--,--,rb
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rp,rr,--,rn,--
--,br,--,--,--,--,--,--,bc
bp,--,bp,--,rc,--,bp,--,bp
--,--,--,--,bb,--,bc,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rb,--,rc,--,--,--,--,--,rb
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rp,rr,--,--,--
--,br,--,--,--,rn,--,--,bc
bp,--,bp,--,rc,--,bp,--,bp
--,--,--,--,bb,--,bc,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rb,--,rc,--,--,--,--,--,rb
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rp,rr,--,--,--
--,br,--,--,--,rn,--,--,bc
bp,--,bp,--,rc,--,bp,--,bp
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rb,--,rc,--,--,--,--,--,rb
rp,--,--,--,--,--,--,--,rp
--,--,--,rn,rp,rr,--,--,--
--,br,--,--,--,--,--,--,bc
bp,--,bp,--,rc,--,bp,--,bp
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rb,--,rc,--,--,--,--,--,rb
rp,--,--,--,--,--,--,--,rp
--,--,--,rn,rp,rr,--,--,--
--,--,br,--,--,--,--,--,bc
bp,--,bp,--,rc,--,bp,--,bp
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rb,--,--,rc,--,--,--,--,rb
rp,--,--,--,--,--,--,--,rp
--,--,--,rn,rp,rr,--,--,--
--,--,br,--,--,--,--,--,bc
bp,--,bp,--,rc,--,bp,--,bp
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rb,--,--,rc,--,--,--,--,rb
rp,--,--,--,--,--,--,--,rp
--,--,--,rn,rp,rr,--,--,--
--,--,br,bc,--,--,--,--,--
bp,--,bp,--,rc,--,bp,--,bp
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rb,--,--,rc,--,--,--,--,rb
rp,rn,--,--,--,--,--,--,rp
--,--,--,--,rp,rr,--,--,--
--,--,br,bc,--,--,--,--,--
bp,--,bp,--,rc,--,bp,--,bp
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
