r,,,,,,,,
--,--,--,--,--,--,--,--,--
rc,--,rn,--,--,--,--,rc,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bc,bc,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rc,--,rn,--,--,--,--,rc,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bc,bc,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rc,--,rn,--,--,--,--,rc,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bc,bc,bn,--,--
--,--,--,--,--,--,--,--,--
--,rr,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rc,--,rn,--,--,--,--,rc,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,--,--,bc,bc,bn,--,--
--,--,--,--,--,--,--,--,--
--,bn,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rc,--,rn,--,--,--,--,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,rc,bp
--,--,--,--,bc,bc,bn,--,--
--,--,--,--,--,--,--,--,--
--,bn,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rc,--,rn,--,--,--,--,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,rc,bp
--,--,--,--,bc,bc,bn,--,--
--,--,--,--,--,--,--,--,--
--,bn,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rc,--,rn,--,--,--,--,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,rc,--,bp
--,--,--,--,bc,bc,bn,--,--
--,--,--,--,--,--,--,--,--
--,bn,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rc,--,rn,--,--,--,--,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,rc,--,bp
--,--,--,--,bc,bc,bn,--,--
--,--,--,--,ba,--,--,--,--
--,bn,bb,ba,bk,--,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rc,--,rn,--,--,--,--,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,rc,--,bp
--,--,--,--,bc,bc,bn,--,--
--,--,--,--,ba,--,--,--,--
--,bn,bb,ba,bk,--,bb,rr,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rc,--,rn,--,--,--,--,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,rc,--,bp
--,--,--,--,bc,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,bn,bb,ba,bk,--,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rc,--,rn,--,--,--,--,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,rc,--,bp,--,--,--,bp
--,--,--,--,bc,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,bn,bb,ba,bk,--,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rc,--,rn,--,--,--,--,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,bp
bp,--,rc,--,bp,--,--,--,--
--,--,--,--,bc,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,bn,bb,ba,bk,--,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,--,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,bp
rc,--,rc,--,bp,--,--,--,--
--,--,--,--,bc,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,bn,bb,ba,bk,--,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,--,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,bp
rc,--,rc,--,bp,--,--,--,--
bn,--,--,--,bc,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,--,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,rc,--,--,--,bp,--,bp
rc,--,--,--,bp,--,--,--,--
bn,--,--,--,bc,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,--,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,rc,--,--,--,bp,--,bp
rc,--,--,--,bp,--,--,--,--
bn,--,--,--,bc,bc,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,--,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,rc
rc,--,--,--,bp,--,--,--,--
bn,--,--,--,bc,bc,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,--,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,bn,rc
rc,--,--,--,bp,--,--,--,--
bn,--,--,--,bc,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,--,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,rc,bn,--
rc,--,--,--,bp,--,--,--,--
bn,--,--,--,bc,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,--,--,rn
rp,--,--,--,rp,--,rp,--,bn
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,rc,--,--
rc,--,--,--,bp,--,--,--,--
bn,--,--,--,bc,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,--,--,--,--,rn
rp,--,--,--,rp,--,rp,--,bn
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,rc,--,--
rc,--,--,--,bp,--,--,--,--
bn,--,--,--,bc,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,--,--,--,--,rn
rp,--,--,--,rp,--,rp,--,bn
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,rc,--,--
rc,--,--,--,bp,--,--,--,--
bn,--,--,--,bc,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,--,--,--,--,rn
rp,--,--,--,rp,--,rp,--,bn
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,rc,--,--
rc,--,--,--,bp,--,--,--,--
bn,--,--,--,bc,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,--,--,--,--,bc
rp,--,--,--,rp,--,rp,--,bn
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,rc,--,--
rc,--,--,--,bp,--,--,--,--
bn,--,--,--,bc,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,--,--,--,--,rb
rp,--,--,--,rp,--,rp,--,bn
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,rc,--,--
rc,--,--,--,bp,--,--,--,--
bn,--,--,--,bc,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,--,--,--,--,rb
rp,--,--,--,rp,--,rp,--,bn
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,rc,--,--
rc,--,--,--,bp,--,--,--,--
bn,--,--,--,--,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,bn
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,rc,--,--
rc,--,--,--,bp,--,--,--,--
bn,--,--,--,--,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,bn,--
--,--,rn,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,--
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,rc,--,--
rc,--,--,--,bp,--,--,--,--
bn,--,--,--,--,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,bn,--
--,--,rn,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,rp,--,--
--,--,rp,--,--,--,rc,--,--
rc,--,--,--,bp,--,--,--,--
bn,--,--,--,--,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,bn,--
--,--,rn,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,rp,--,--
--,--,rp,--,--,--,rc,--,--
rc,--,--,--,bp,--,--,--,--
bn,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,bn,--
--,--,rn,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,rp,--,--
--,--,rp,--,--,--,--,rc,--
rc,--,--,--,bp,--,--,--,--
bn,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,bn,--
--,--,rn,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,rp,--,--
--,--,bb,--,--,--,--,rc,--
rc,--,--,--,bp,--,--,--,--
bn,--,--,--,--,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,bn,--
--,--,rn,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,--,--,--,rp,rc,--
rc,--,--,--,bp,--,--,--,--
bn,--,--,--,--,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,bn,--
--,--,rn,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rp,rc,--
rc,--,--,--,bp,--,--,--,--
bn,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,bn,--
--,--,rn,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,rc,--
rc,--,--,--,bp,--,rp,--,--
bn,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,--,--,rp,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,rc,--
rc,--,--,--,bp,--,rp,--,--
bn,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,--,--,rp,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bp,--,rp,rc,--
bn,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,--,--,rp,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
rc,--,--,--,--,--,rp,rc,--
bn,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,bn,--,--
--,rn,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
rc,--,--,--,--,--,rp,rc,--
bn,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,bn,--,--
--,rn,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
rc,--,--,--,--,--,rp,rc,bc
bn,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,bn,--,--
--,rn,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
rc,--,--,--,--,--,rp,--,bc
bn,--,--,--,bb,--,--,rc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,bn,--,--
--,rn,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
bc,--,--,--,--,--,rp,--,--
bn,--,--,--,bb,--,--,rc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
rn,--,--,--,--,--,rp,--,--
bn,--,--,--,bb,--,--,rc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
rn,--,bn,--,--,--,rp,--,--
--,--,--,--,bb,--,--,rc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,bn,--,--
--,--,--,--,--,--,--,rc,--
--,--,--,--,bp,--,--,--,--
rn,--,bn,--,--,--,rp,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,bn,--,--
--,--,--,--,bp,--,--,rc,--
--,--,--,--,--,--,--,--,--
rn,--,bn,--,--,--,rp,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,bn,--,--
--,--,--,--,rp,--,--,rc,--
--,--,--,--,--,--,--,--,--
rn,--,bn,--,--,--,rp,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,--,--,bn,--,--,rc,--
--,--,--,--,--,--,--,--,--
rn,--,bn,--,--,--,rp,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,--,--,bn,--,--,rc,--
--,--,--,--,--,--,--,--,--
rn,--,bn,--,--,--,rp,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,rc,--
--,--,bn,--,--,--,--,--,--
rn,--,bn,--,--,--,rp,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,rc,--
--,--,rn,--,--,--,--,--,--
--,--,bn,--,--,--,rp,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,rc,--
--,--,bb,--,--,--,--,--,--
--,--,bn,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,--,rc,--
--,--,bb,--,--,--,--,--,--
--,--,bn,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,--,--,rp,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,--,--,--,--,--
--,--,--,--,bb,--,rp,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,--,--,--,--,--
--,--,--,ba,bb,--,rp,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,rc,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,--,--,--,--,--
--,--,--,ba,bb,--,rp,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,rc,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,--,--,--,--,--
--,--,--,ba,bb,--,rp,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,rc,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rb,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,--,--,--,--,--
--,--,--,ba,bb,--,rp,--,--
--,--,--,--,ba,--,--,--,--
