b,,,,,,,,
--,rc,--,--,--,--,--,rc,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,rp,--,--
--,--,bn,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,--,br
rr,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,rr
--,rc,--,--,--,--,--,rc,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,bn,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,--,br
rr,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,rr
--,--,--,--,rc,--,--,rc,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,bn,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,--,br
rr,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,rr
--,--,--,--,rc,--,--,rc,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,bn,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,br
rr,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,rr
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,bn,--,rp,rc,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,br
rr,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,rr
--,--,--,--,rc,bn,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,rp,rc,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,br
rr,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,rr,--,--,--
--,--,--,--,rc,bn,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,rp,rc,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,br
rr,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,rr,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,bn,rc,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,br
rr,rn,rb,ra,rk,ra,--,--,--
--,--,--,--,--,rr,--,--,--
--,--,--,--,rc,--,--,--,rb
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,bn,rc,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,br
rr,rn,rb,ra,rk,ra,--,--,--
--,--,--,--,--,rr,--,--,--
--,--,--,--,rc,--,--,bn,rb
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,br
rr,rn,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,rr,--,bn,rb
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,br
rr,rn,rb,ra,rk,ra,--,--,bn
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,rr,--,--,rb
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,br
--,rn,rb,ra,rk,ra,--,--,bn
rr,--,--,--,--,--,--,--,--
--,--,--,--,rc,rr,--,--,rb
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,br
--,rn,rb,ra,rk,ra,--,--,bn
rr,--,--,--,--,--,--,--,--
--,--,--,--,rc,rr,--,--,rb
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,br
--,rn,rb,ra,rk,ra,--,--,bn
--,--,--,--,--,rr,--,--,--
--,--,--,--,rc,rr,--,--,rb
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,br
--,rn,rb,ra,rk,ra,--,--,bn
--,--,--,--,--,rr,--,--,--
--,--,--,--,rc,rr,--,--,rb
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,bk,--,ba,bb,--,br
--,rn,rb,ra,rk,ra,--,--,bn
--,--,--,--,--,rr,--,--,--
--,--,--,--,rc,--,--,--,rb
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,bk,--,rr,bb,--,br
--,rn,rb,ra,rk,ra,--,--,bn
--,--,--,--,--,rr,--,--,--
--,--,--,--,rc,--,--,--,rb
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,--,--,--,--,--,--
br,--,--,bk,--,ba,bb,--,br
--,rn,rb,ra,rk,ra,--,--,bn
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,rb
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,--,--,--,--,--,--
br,--,--,bk,--,rr,bb,--,br
--,rn,rb,ra,rk,ra,--,--,bn
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,rb
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,bk,--,--,--,--,--
br,--,--,--,--,rr,bb,--,br
--,rn,rb,ra,rk,ra,--,--,bn
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,rb
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,bk,--,--,--,--,--
rr,--,--,--,--,--,bb,--,br
--,rn,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,bn,--,--
--,--,--,--,rc,--,--,--,rb
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,bk,--,--,--,--,--
rr,--,--,--,--,--,bb,--,br
--,rn,rb,ra,--,ra,--,--,--
--,--,--,--,rk,--,bn,--,--
--,--,--,--,rc,--,--,--,rb
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,bk,--,--,--,--,--
rr,--,--,--,--,--,bb,--,br
--,rn,rb,ra,--,ra,--,--,--
--,--,--,--,rk,--,--,--,--
--,--,--,--,rc,--,--,--,rb
rp,--,rp,--,--,bn,--,--,rp
--,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,bk,--,--,--,--,--
rr,--,--,--,--,--,bb,--,br
--,rn,rb,ra,--,ra,--,--,--
--,--,--,--,--,rk,--,--,--
--,--,--,--,rc,--,--,--,rb
rp,--,rp,--,--,bn,--,--,rp
--,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,bk,--,--,--,--,--
rr,--,--,--,--,--,bb,--,br
--,rn,rb,ra,--,ra,--,--,--
--,--,--,--,--,rk,--,--,--
--,--,--,--,rc,--,--,--,rb
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,bn,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,bk,--,--,--,--,--
rr,--,--,--,--,--,bb,--,br
--,rn,rb,ra,--,ra,--,--,--
--,--,--,--,--,rk,--,--,--
--,--,--,--,rc,--,--,--,rb
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,bn,--
--,--,--,--,--,--,--,--,--
rr,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,--,bb,--,br
--,rn,rb,ra,--,ra,--,--,--
--,--,--,--,--,rk,--,--,--
--,--,--,--,rc,--,--,--,rb
rp,--,rp,--,--,bn,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rr,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,--,bb,--,br
--,rn,rb,ra,--,--,--,--,--
--,--,--,--,ra,rk,--,--,--
--,--,--,--,rc,--,--,--,rb
rp,--,rp,--,--,bn,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rr,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,--,bb,--,br
--,rn,rb,ra,--,--,--,--,--
--,--,--,--,ra,rk,--,--,--
--,--,--,--,rc,--,--,--,rb
rp,--,rp,--,--,bn,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rr,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,--,bb,br,--
--,rn,rb,ra,--,--,rb,--,--
--,--,--,--,ra,rk,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,--,bn,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rr,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,--,bb,br,--
--,rn,rb,ra,--,--,rb,--,--
--,--,--,--,ra,rk,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,--,bn,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rr,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,--,bb,br,--
--,rn,rb,ra,--,--,rb,--,--
--,--,--,--,--,rk,--,--,--
--,--,--,--,rc,ra,--,--,--
rp,--,rp,--,--,bn,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rr,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,--,bb,br,--
--,rn,rb,ra,--,--,rb,--,--
--,--,--,--,--,rk,--,br,--
--,--,--,--,rc,ra,--,--,--
rp,--,rp,--,--,bn,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rr,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,--,bb,--,--
--,rn,rb,ra,--,rk,rb,--,--
--,--,--,--,--,--,--,br,--
--,--,--,--,rc,ra,--,--,--
rp,--,rp,--,--,bn,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rr,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,--,bb,--,--
--,rn,rb,ra,--,rk,rb,br,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,ra,--,--,--
rp,--,rp,--,--,bn,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rr,--,bp,--,--,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,--,bb,--,--
--,rn,rb,ra,--,rk,rb,br,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,ra,--,--,--
rp,--,rp,--,--,bn,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rr,--,--,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,--,bb,--,--
--,rn,rb,ra,--,rk,br,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,ra,--,--,--
rp,--,rp,--,--,bn,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rr,--,--,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,--,bb,--,--
--,rn,rb,ra,--,--,br,--,--
--,--,--,--,--,rk,--,--,--
--,--,--,--,rc,ra,--,--,--
rp,--,rp,--,--,bn,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rr,--,--,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,--,bb,--,--
--,rn,rb,ra,--,--,br,--,--
--,--,--,--,--,rk,--,--,--
--,--,--,--,rc,ra,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,bn,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rr,--,--,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,--,bb,--,--
--,rn,rb,ra,--,--,br,--,--
--,--,--,--,ra,rk,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,bn,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rr,--,--,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,--,bb,--,--
--,rn,rb,ra,--,--,br,--,--
--,--,--,--,ra,rk,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,--,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,bk,--,--,--,--,--
--,--,--,--,--,--,bb,--,--
