r,,,,,,,,
--,rc,--,--,--,bn,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rn,--,--,--,rc,--,rn
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,rb,rr,--
br,bn,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,br
--,bc,--,--,bb,--,--,bc,--
bp,--,bp,bn,bp,--,--,--,bp
--,rc,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rn,--,--,--,rc,--,rn
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,rb,rr,--
br,bn,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,br
--,bc,--,--,bb,--,--,bc,--
bp,--,bp,bn,bp,--,--,--,bp
--,rc,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rn,--,rb,--,rc,--,rn
--,--,--,--,--,--,--,--,--
rr,--,--,ra,rk,ra,rb,rr,--
br,bn,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,br
--,bc,--,--,bb,--,--,bc,--
bp,--,--,bn,bp,--,--,--,bp
--,rc,bp,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rn,--,rb,--,rc,--,rn
--,--,--,--,--,--,--,--,--
rr,--,--,ra,rk,ra,rb,rr,--
br,bn,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,br
--,bc,--,--,bb,--,--,bc,--
bp,--,--,bn,bp,--,--,--,bp
--,rc,rp,--,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rn,--,rb,--,rc,--,rn
--,--,--,--,--,--,--,--,--
rr,--,--,ra,rk,ra,rb,rr,--
br,bn,bb,ba,bk,ba,--,--,--
--,--,br,--,--,--,--,--,--
--,bc,--,--,bb,--,--,bc,--
bp,--,--,bn,bp,--,--,--,bp
--,rc,rp,--,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rn,--,rb,--,rc,--,rn
--,--,--,--,--,--,--,--,--
rr,--,--,ra,rk,ra,rb,rr,--
br,bn,bb,ba,bk,ba,--,--,--
--,--,br,--,--,--,--,--,--
--,bc,--,--,bb,--,--,bc,--
bp,--,--,bn,bp,--,--,--,bp
--,--,rp,--,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rn,--,rb,--,rc,--,rn
--,rc,--,--,--,--,--,--,--
rr,--,--,ra,rk,ra,rb,rr,--
br,bn,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,bc,--
bp,--,--,bn,bp,--,--,--,bp
--,--,br,--,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rn,--,rb,--,rc,--,rn
--,rc,--,--,--,--,--,--,--
rr,--,--,ra,rk,ra,rb,rr,--
br,bn,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,bc,--
bp,--,--,bn,bp,--,--,--,bp
--,--,br,--,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rn,--,rb,--,rc,--,rn
--,--,rc,--,--,--,--,--,--
rr,--,--,ra,rk,ra,rb,rr,--
br,bn,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,bc,--
bp,--,--,bn,bp,--,--,--,bp
--,--,--,br,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rn,--,rb,--,rc,--,rn
--,--,rc,--,--,--,--,--,--
rr,--,--,ra,rk,ra,rb,rr,--
br,bn,rc,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,bc,--
bp,--,--,bn,bp,--,--,--,bp
--,--,--,br,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rn,--,rb,--,rc,--,rn
--,--,--,--,--,--,--,--,--
rr,--,--,ra,rk,ra,rb,rr,--
br,bn,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,--,--,--,bc,--
bp,--,--,bn,bp,--,--,--,bp
--,--,--,br,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rn,--,rb,--,rc,--,rn
--,--,--,--,--,--,--,--,--
rr,--,--,ra,rk,ra,rb,rr,--
br,bn,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,--,--,--,rr,--
bp,--,--,bn,bp,--,--,--,bp
--,--,--,br,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rn,--,rb,--,rc,--,rn
--,--,--,--,--,--,--,--,--
rr,--,--,ra,rk,ra,rb,--,--
br,bn,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bc,--,--,rr,--
bp,--,--,bn,bp,--,--,--,bp
--,--,--,br,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rn,--,rb,--,rc,--,rn
--,--,--,--,--,--,--,--,--
rr,--,--,ra,rk,ra,rb,--,--
br,bn,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bc,--,--,rr,--
bp,--,--,bn,bp,--,--,--,bp
--,--,--,br,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rn,--,rb,--,rc,--,rn
--,--,--,--,ra,--,--,--,--
rr,--,--,--,rk,ra,rb,--,--
br,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,bc,--,--,rr,--
bp,--,--,bn,bp,--,--,--,bp
--,--,--,br,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rn,--,rb,--,rc,--,rn
--,--,--,--,ra,--,--,--,--
rr,--,--,--,rk,ra,rb,--,--
br,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,bc,--,rr,--,--
bp,--,--,bn,bp,--,--,--,bp
--,--,--,br,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rn,--,rb,--,rc,--,rn
--,--,--,--,ra,--,--,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
br,--,--,--,--,--,--,--,--
--,--,bn,--,bc,--,rr,--,--
bp,--,--,bn,bp,--,--,--,bp
--,--,--,br,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rn,--,rb,--,rc,--,rn
--,--,--,--,ra,--,--,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
br,--,--,--,--,--,--,--,--
--,--,bn,--,bc,--,rr,--,--
bp,--,--,bn,bp,--,--,--,bp
--,--,--,br,--,--,bp,--,--
--,--,--,--,--,--,rp,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rn,--,rb,--,rc,--,rn
--,--,--,--,ra,--,--,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
br,--,--,--,--,--,--,--,--
--,--,bn,--,bc,--,rr,--,--
bp,--,--,bn,bp,--,--,--,bp
--,--,--,br,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rn,--,rb,--,rc,--,rn
--,--,--,--,ra,--,--,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
br,--,--,--,--,--,--,--,--
--,--,bn,--,bc,--,--,--,--
bp,--,--,bn,bp,--,--,--,bp
--,--,--,br,--,--,--,--,--
--,--,--,--,--,--,rr,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rn,--,rb,--,rc,--,rn
--,--,--,--,ra,--,--,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
br,--,--,--,--,--,--,--,--
--,--,--,--,bc,--,--,--,--
bp,--,--,bn,bp,--,--,--,bp
--,bn,--,br,--,--,--,--,--
--,--,--,--,--,--,rr,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rn,--,rb,--,rc,--,rn
--,--,--,--,ra,--,--,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
br,--,--,--,--,--,--,--,--
--,--,--,--,bc,--,--,--,--
bp,--,--,bn,bp,--,--,--,bp
--,bn,--,br,--,--,--,--,--
--,--,--,--,--,--,rr,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,rn,--,rb,--,rc,--,rn
--,--,--,--,ra,--,--,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
br,--,--,--,--,--,--,--,--
--,--,--,--,bc,--,--,--,--
bp,--,--,bn,bp,--,--,--,bp
--,bn,br,--,--,--,--,--,--
--,--,--,--,--,--,rr,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,rn,--,rb,--,rc,--,rn
--,--,--,--,ra,--,--,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
br,--,--,--,--,--,--,--,--
--,--,--,--,bc,--,--,--,--
bp,--,--,bn,bp,--,--,--,bp
--,bn,br,--,--,--,--,--,--
--,--,--,--,--,--,rr,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,rn,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
br,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,bc,--
bp,--,--,bn,bp,--,--,--,bp
--,bn,br,--,--,--,--,--,--
--,--,--,--,--,--,rr,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,rn,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
br,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,bc,--
bp,--,--,bn,bp,--,--,--,bp
--,bn,br,--,--,--,--,--,--
--,rn,--,--,--,--,rr,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,--,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,--,bc,--
bp,--,--,bn,bp,--,--,--,bp
--,bn,br,--,--,--,--,--,--
--,rn,--,--,--,--,rr,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,--,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,--,bc,--
bp,--,--,bn,bp,--,--,--,bp
--,bn,br,--,--,--,--,--,--
--,rn,--,--,--,--,rr,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,--,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
--,--,--,rr,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,--,bc,--
bp,--,--,bn,bp,--,--,--,bp
--,bn,--,--,--,br,--,--,--
--,rn,--,--,--,--,rr,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,--,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
--,--,--,rr,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,--,bc,--
bp,--,--,bn,bp,--,rr,--,bp
--,bn,--,--,--,br,--,--,--
--,rn,--,--,--,--,--,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,--,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
--,--,--,rr,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,--,bc,--
bp,--,--,bn,bp,--,rr,--,bp
--,bn,--,--,br,--,--,--,--
--,rn,--,--,--,--,--,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,--,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
--,--,--,rr,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,--,bc,--
bp,--,--,bn,bp,--,rr,rc,bp
--,bn,--,--,br,--,--,--,--
--,rn,--,--,--,--,--,--,rp
rp,--,--,--,rp,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,--,rr,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,--,bc,--
bp,--,--,bn,bp,--,rr,rc,bp
--,bn,--,--,--,--,--,--,--
--,rn,--,--,--,--,--,--,rp
rp,--,--,--,br,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,--,rr,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,rr,bc,--
bp,--,--,bn,bp,--,--,rc,bp
--,bn,--,--,--,--,--,--,--
--,rn,--,--,--,--,--,--,rp
rp,--,--,--,br,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,--,rr,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,br,--,--,--,--,bc,--
--,--,--,--,--,--,rr,--,--
bp,--,--,bn,bp,--,--,rc,bp
--,bn,--,--,--,--,--,--,--
--,rn,--,--,--,--,--,--,rp
rp,--,--,--,br,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,--,rr,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,br,--,--,--,--,bc,--
--,--,--,--,--,--,rr,--,--
bp,--,--,rc,bp,--,--,--,bp
--,bn,--,--,--,--,--,--,--
--,rn,--,--,--,--,--,--,rp
rp,--,--,--,br,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,--,rr,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,br,--,--,--,--,bc,--
--,--,--,--,--,--,rr,--,--
bp,--,--,bn,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,rn,--,--,--,--,--,--,rp
rp,--,--,--,br,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,--,rr,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,br,--,--,--,--,bc,--
--,--,--,--,--,--,rr,--,--
bp,--,--,rr,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,rn,--,--,--,--,--,--,rp
rp,--,--,--,br,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,bc,--
--,--,--,--,--,--,rr,--,--
bp,--,--,rr,bp,--,--,--,bp
--,--,br,--,--,--,--,--,--
--,rn,--,--,--,--,--,--,rp
rp,--,--,--,br,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,bc,--
--,--,--,--,--,--,rr,--,--
rn,--,--,rr,bp,--,--,--,bp
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rp
rp,--,--,--,br,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,br,--,--,--,--,bc,--
--,--,--,--,--,--,rr,--,--
rn,--,--,rr,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rp
rp,--,--,--,br,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,br,--,--,--,--,bc,--
--,--,rr,--,--,--,--,--,--
rn,--,--,rr,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rp
rp,--,--,--,br,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,bc,--
--,--,br,--,--,--,--,--,--
rn,--,--,rr,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rp
rp,--,--,--,br,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,bc,--
--,--,rn,--,--,--,--,--,--
--,--,--,rr,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rp
rp,--,--,--,br,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,bc,--
--,--,rn,--,--,--,--,--,--
--,--,--,rr,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rp
rp,--,--,--,br,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,bc,--
--,--,rn,--,--,--,--,--,--
--,--,--,--,rr,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rp
rp,--,--,--,br,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,bc,--
--,--,rn,--,--,--,--,--,--
--,--,--,--,rr,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rp
br,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,bc,--
--,--,rn,--,--,--,--,--,--
--,--,--,--,--,--,--,rr,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rp
br,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,bc,--,--,--
--,--,rn,--,--,--,--,--,--
--,--,--,--,--,--,--,rr,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rp
br,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,bc,--,--,--
--,--,rn,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rr
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rp
br,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,rn,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rr
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rp
br,--,--,--,--,bc,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,rn,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rr
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rp
br,--,--,--,--,bc,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,rn,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rr
br,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,--,--,--,bc,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,rn,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
br,--,--,--,--,--,--,--,rr
--,--,--,--,--,--,--,--,rp
--,--,--,--,--,bc,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,rn,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rr
br,--,--,--,--,--,--,--,rp
--,--,--,--,--,bc,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,bb,ba,bk,--,--,--,rr
--,--,--,--,ba,--,--,--,--
--,--,rn,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
br,--,--,--,--,--,--,--,rp
--,--,--,--,--,bc,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,rr
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
br,--,--,--,--,--,--,--,rp
--,--,--,--,--,bc,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rr
--,--,--,--,--,--,--,--,--
br,--,--,--,--,--,--,--,rp
--,--,--,--,--,bc,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,--,--,--
