r,,,,,,,,
--,bc,bn,--,--,--,--,--,bn
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
rr,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
rn,rc,--,--,rb,--,--,rc,--
rp,--,--,rn,bc,--,--,br,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,bc,bn,--,--,--,--,--,bn
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
rr,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
rn,rc,--,--,rb,--,--,rc,--
--,--,--,rn,bc,--,--,br,rp
rp,--,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,bc,bn,--,--,--,--,--,bn
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
rr,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
rn,rc,--,--,rb,--,--,rc,--
--,--,--,rn,bc,--,--,br,rp
rp,--,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,--,bn,--,bp,--,bp
--,bc,--,--,--,--,--,--,bn
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
rr,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
--,--,--,rn,bc,--,--,br,rp
rp,rn,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,--,bn,--,bp,--,bp
--,bc,--,--,--,--,--,--,bn
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
rr,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,bc,--,--,rb,--,--,rc,--
--,--,--,rn,bc,--,--,br,rp
rp,rn,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,--,bn,--,bp,--,bp
--,--,--,--,--,--,--,--,bn
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
rr,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,--,--
--,--,--,rn,bc,--,--,br,rp
rp,rn,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,--,bn,--,bp,--,bp
--,--,--,--,--,--,--,--,bn
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
rr,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,--,--
--,--,--,rn,bc,--,--,br,rp
rp,rn,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,--,bn,--,bp,--,bp
--,--,--,--,--,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,--
--,rr,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,--,--
--,--,--,rn,bc,--,--,br,rp
rp,rn,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,--,bn,--,bp,--,bp
--,--,--,--,--,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,--
--,rr,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,--,--
--,--,--,rn,bc,--,--,br,rp
rp,rn,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,--,bn,--,bp,--,bp
--,--,--,--,--,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,bb,--,--
--,rr,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,rc,--,rn,bc,--,--,br,rp
rp,rn,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,--,bn,--,bp,--,bp
--,--,--,--,--,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,bb,--,--
--,rr,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,rc,--,rn,bc,--,--,--,br
rp,rn,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,--,bn,--,bp,--,bp
--,--,--,--,--,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,bb,--,--
--,rr,rb,ra,rk,--,--,rr,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,rc,--,rn,bc,--,--,--,br
rp,rn,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,--,bn,--,bp,--,bp
--,--,--,--,--,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,bb,--,--
--,rr,rb,ra,rk,--,--,rr,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,rc,--,rn,bc,--,--,br,--
rp,rn,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,--,bn,--,bp,--,bp
--,--,--,--,--,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,bb,--,--
--,rr,rb,ra,rk,--,rr,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,rc,--,rn,bc,--,--,br,--
rp,rn,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,--,bn,--,bp,--,bp
--,--,--,--,--,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,bb,--,--
--,rr,rb,ra,rk,--,rr,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,rc,--,rn,bc,--,br,--,--
rp,rn,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,--,bn,--,bp,--,bp
--,--,--,--,--,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,bb,--,--
--,rr,rb,ra,rk,--,rr,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,rn,rc,--,br,--,--
rp,rn,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,--,bn,--,bp,--,bp
--,--,--,--,--,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,bb,--,--
