r,,,,,,,,
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,bc,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,bn,bb,ba,bk,ba,bb,br,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,bc,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,bc,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,bc,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,bc,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,rr,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,bc,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,bn,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,bc,rp
--,--,rp,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,bn,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,bc,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,bn,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,bc,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,bn,rc,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,bc,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,bn,rc,--,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,rr,--
rn,--,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,bc,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,bn,rc,--,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,rr,--
rn,--,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,bc,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,bn,rc,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,rr,--,--,--,--,--,--,--
rn,--,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,bc,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,bn,rc,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,rr,--,--,--,--,--,--,--
rn,--,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,bc,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,rc,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,rr,--,--,--,--,--,--,--
rn,--,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,bc,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,--
rc,--,--,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,rr,--,--,--,--,--,--,--
rn,--,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,bc,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,--
rc,--,--,bk,--,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,bc,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,--
rc,rr,--,bk,--,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,bc,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,rr,--,--,--,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,bc,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
--,rr,--,bk,ba,--,--,--,--
rc,--,--,--,--,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,--,bc,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
--,rr,--,--,ba,--,--,--,--
rc,--,--,bk,--,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,--,--,rn,--,--
rp,--,--,--,rp,--,--,bc,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
--,rr,--,--,ba,--,--,--,--
rc,--,--,bk,--,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,--,--,rn,--,--
rp,--,--,--,rp,--,bc,--,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
--,rr,--,--,ba,--,--,--,--
rc,--,--,bk,--,ba,bb,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,--,--,rn,--,--
rp,--,--,--,rp,--,bc,--,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
--,rr,--,--,ba,--,--,--,--
rc,--,--,bk,--,ba,bb,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,--,--,rn,--,--
rp,--,--,--,rp,--,bc,--,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,bn,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,rr,--,--,ba,--,--,--,--
rc,--,--,bk,--,ba,bb,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,--,--,rn,--,--
rp,--,--,--,rp,--,bc,--,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,bn,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,--
rc,rr,--,bk,--,ba,bb,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,--,--,rn,--,--
rp,--,--,--,rp,--,bc,--,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,bn,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,rr,--,--,--,ba,bb,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,rn,--,ra,--,--,--,--
--,--,--,rc,--,--,rn,--,--
rp,--,--,--,rp,--,bc,--,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,bn,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,rr,--,--,--,ba,bb,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,rn,--,ra,--,--,--,--
--,--,--,rc,--,--,rn,--,--
rp,--,bp,--,rp,--,bc,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,bn,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,rr,--,--,--,ba,bb,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,rn,--,--
rp,--,bp,rn,rp,--,bc,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,bn,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,rr,--,--,--,ba,bb,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,rn,--,--
rp,--,bp,rn,rp,--,bc,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,bn,--,bp,--,bp,--,bp
--,--,--,bc,--,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,rr,--,--,--,ba,bb,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,rn,--,--
rp,--,bp,--,rp,--,bc,--,rp
--,--,--,--,--,--,rp,--,--
--,--,rn,--,--,--,--,br,--
bp,--,bn,--,bp,--,bp,--,bp
--,--,--,bc,--,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,rr,--,--,--,ba,bb,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,rn,--,--
rp,--,bp,--,rp,--,bc,--,rp
--,--,--,--,--,--,rp,--,--
--,--,rn,br,--,--,--,--,--
bp,--,bn,--,bp,--,bp,--,bp
--,--,--,bc,--,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,rr,--,--,--,ba,bb,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,rn,--,--
rp,--,bp,--,rp,--,bc,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,br,--,--,--,--,--
rn,--,bn,--,bp,--,bp,--,bp
--,--,--,bc,--,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,rr,--,--,--,ba,bb,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,bc,--,--,rn,--,--
rp,--,bp,--,rp,--,bc,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,br,--,--,--,--,--
rn,--,bn,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,rr,--,--,--,ba,bb,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ra,--,--,rn,--,--
rp,--,bp,--,rp,--,bc,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,br,--,--,--,--,--
rn,--,bn,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,rr,--,--,--,ba,bb,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,br,--,--,rn,--,--
rp,--,bp,--,rp,--,bc,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rn,--,bn,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,rr,--,--,--,ba,bb,--,--
--,--,rb,--,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,br,--,--,rn,--,--
rp,--,bp,--,rp,--,bc,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rn,--,bn,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,rr,--,--,--,ba,bb,--,--
--,--,rb,--,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,br,--,--
rp,--,bp,--,rp,--,bc,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rn,--,bn,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,rr,--,--,--,ba,bb,--,--
--,--,rb,--,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,br,--,--
rp,--,bp,--,rp,--,bc,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rn,rr,bn,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,--,--,--,--,ba,bb,--,--
--,--,rb,--,rk,--,br,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,bp,--,rp,--,bc,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rn,rr,bn,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,--,--,--,--,ba,bb,--,--
--,--,rb,--,rk,ra,br,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,bp,--,rp,--,bc,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rn,rr,bn,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,--,--,--,--,ba,bb,--,--
--,--,rb,--,rk,ra,br,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,bp,--,rp,--,--,bc,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rn,rr,bn,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,--,--,--,--,ba,bb,--,--
--,--,rb,--,rk,ra,br,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,bp,--,rp,--,--,bc,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rn,--,rr,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,--,--,--,--,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,bp,--,rp,--,--,bc,rp
--,--,--,--,--,--,br,--,--
--,--,--,--,--,--,--,--,--
rn,--,rr,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,--,--,--,--,ba,bb,--,--
--,--,rb,--,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,bp,--,rp,--,--,bc,rp
--,--,--,--,--,--,br,--,--
--,--,--,--,--,--,--,--,--
rn,--,rr,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,--,--,--,--,ba,bb,--,--
--,--,rb,--,rk,--,br,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,bp,--,rp,--,--,bc,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,rr,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,--,--,--,--,ba,bb,--,--
--,--,rb,--,rk,ra,br,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,bp,--,rp,--,--,bc,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,rr,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,--,--,--,--,ba,bb,--,--
--,--,rb,--,rk,ra,br,bc,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,bp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,rr,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,--,bk,ba,--,--,--,--
rc,--,--,--,--,ba,bb,--,--
--,--,rb,--,rk,ra,br,bc,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,bp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,rr,bk,ba,--,--,--,--
rc,--,--,--,--,ba,bb,--,--
--,--,rb,--,rk,ra,br,bc,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,bp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,rr,--,ba,--,--,--,--
rc,--,--,bk,--,ba,bb,--,--
--,--,rb,--,rk,ra,br,bc,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,bp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,rn,rr,--,ba,--,--,--,--
rc,--,--,bk,--,ba,bb,--,--
--,--,rb,--,rk,ra,br,bc,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,bp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,rn,rr,--,ba,--,--,--,--
rc,--,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,br,bc,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,bp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,rn,--,--,ba,--,--,--,--
rc,--,rr,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,br,bc,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,bp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,rn,--,--,--,--,--,--,--
rc,--,rr,ba,bk,ba,bb,--,--
--,--,rb,--,rk,ra,br,bc,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,bp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,rn,--,--,--,--,--,--,--
rc,--,--,rr,bk,ba,bb,--,--
--,--,rb,--,rk,ra,br,bc,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,bp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,rn,--,--,bk,--,--,--,--
rc,--,--,rr,--,ba,bb,--,--
--,--,rb,--,rk,ra,br,bc,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,bp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
rc,rn,--,--,bk,--,--,--,--
--,--,--,rr,--,ba,bb,--,--
--,--,rb,--,rk,ra,br,bc,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,bp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,bp
--,--,--,--,bk,--,bn,--,--
rc,rn,--,--,--,--,--,--,--
--,--,--,rr,--,ba,bb,--,--
--,--,rb,--,rk,ra,br,bc,--
