b,,,,,,,,
bp,--,--,--,--,--,bp,--,bp
--,bc,--,--,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,--,--
rr,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rn,bc,--,rc,rb,--,rn,br,--
--,--,rp,--,rp,--,--,--,rp
rp,--,--,--,rr,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,--,--
rr,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,bc,--,rc,rb,--,rn,br,--
--,--,rp,--,rp,--,--,--,rp
rp,rn,--,--,rr,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,--,--
rr,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,bc,--,rc,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,rp
rp,rn,--,--,rr,--,rp,--,--
--,--,bp,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,--,--
rr,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,bc,--,rc,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,rp
rp,--,--,--,rr,--,rp,--,--
--,--,bp,--,--,--,--,br,--
bp,--,rn,--,--,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,--,--
rr,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,bc,--,rc,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,rp
rp,--,--,--,rr,--,rp,--,--
--,--,bp,--,--,--,--,br,--
bp,br,rn,--,--,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,--
rr,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,bc,--,rc,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,rp
rp,--,--,--,rr,--,rp,--,--
--,--,bp,--,--,--,--,br,--
bp,br,--,--,--,--,bp,--,bp
--,--,--,--,rn,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,--
rr,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,bc,--,rc,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,rp
rp,--,--,--,rr,--,rp,--,--
--,--,bp,--,--,--,--,br,--
bp,br,--,--,--,--,bp,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
rr,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,bc,--,rc,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rr,--,rp,--,--
rp,--,bp,--,--,--,--,br,--
bp,br,--,--,--,--,bp,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
rr,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,bc,--,rc,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rr,--,rp,--,--
bp,--,bp,--,--,--,--,br,--
--,br,--,--,--,--,bp,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,bc,--,rc,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rr,--,rp,--,--
rr,--,bp,--,--,--,--,br,--
--,br,--,--,--,--,bp,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,bc,--,rc,rb,--,rn,--,--
--,br,rp,--,rp,--,--,--,rp
--,--,--,--,rr,--,rp,--,--
rr,--,bp,--,--,--,--,br,--
--,--,--,--,--,--,bp,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,bc,--,rc,rb,--,rn,--,--
--,br,--,--,rp,--,--,--,rp
--,--,rp,--,rr,--,rp,--,--
rr,--,bp,--,--,--,--,br,--
--,--,--,--,--,--,bp,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,bc,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,rn,--,--
--,br,--,--,rp,--,--,--,rp
--,--,rp,--,rr,--,rp,--,--
rr,--,bp,--,--,--,--,br,--
--,--,--,--,--,--,bp,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,bc,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,rn,--,--
--,br,--,--,rp,--,--,--,rp
--,--,--,--,rr,--,rp,--,--
rr,--,rp,--,--,--,--,br,--
--,--,--,--,--,--,bp,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,bc,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,rn,--,--
--,br,--,--,rp,--,--,--,rp
--,--,--,--,rr,--,rp,--,--
rr,--,bb,--,--,--,--,br,--
--,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,bc,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,rn,--,--
--,br,--,--,rp,--,--,--,rp
--,--,--,--,rr,--,rp,--,--
--,--,bb,--,--,--,--,br,--
rr,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,bc,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,rn,--,--
--,br,--,--,rp,--,--,--,rp
--,--,--,--,rr,--,rp,--,--
--,--,--,--,--,--,--,br,--
rr,--,--,--,--,--,bp,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,bc,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,rn,--,--
--,br,--,--,rp,--,--,--,rp
--,--,--,--,rr,--,rp,--,--
--,--,--,--,--,--,--,br,--
--,--,--,--,--,--,rr,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,bc,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,rn,--,--
--,br,--,--,rp,--,--,--,rp
--,--,--,--,rr,--,rp,--,--
--,--,--,--,--,--,--,br,--
--,--,--,--,--,--,rr,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,bn,--,--,--
--,bc,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,br,--,--,rp,--,--,--,rp
--,--,--,--,rr,--,rp,--,--
--,--,--,--,--,--,--,br,--
--,--,--,rc,--,--,rr,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,bn,--,--,--
--,bc,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,br,--
--,br,--,--,rp,--,--,--,rp
--,--,--,--,rr,--,rp,--,--
--,--,--,--,--,--,--,--,--
--,--,--,rc,--,--,rr,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,bn,--,--,--
--,bc,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,rn,br,--
--,br,--,--,rp,--,--,--,rp
--,--,--,--,rr,--,rp,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rr,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,bn,--,--,--
--,bc,rb,ra,rk,--,--,--,--
--,br,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,rn,br,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rr,--,rp,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rr,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,bn,--,--,--
--,bc,rb,ra,rk,--,--,--,--
--,br,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,rn,br,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rr,--,--,--,--
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,rr,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,bn,--,--,--
--,bc,rb,ra,rk,--,--,--,--
--,br,--,--,ra,--,--,br,--
--,--,--,rc,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rr,--,--,--,--
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,rr,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,bn,--,--,--
--,bc,rb,ra,rk,--,--,--,--
--,br,--,--,ra,--,--,br,--
--,--,--,rc,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rr,--,--,--,--
--,--,--,--,--,rp,--,--,--
--,--,--,--,--,--,rr,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,bn,--,--,--
--,bc,rb,ra,rk,--,--,--,--
--,--,--,br,ra,--,--,br,--
--,--,--,rc,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rr,--,--,--,--
--,--,--,--,--,rp,--,--,--
--,--,--,--,--,--,rr,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,bn,--,--,--
--,bc,rb,ra,--,rk,--,--,--
--,--,--,br,ra,--,--,br,--
--,--,--,rc,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rr,--,--,--,--
--,--,--,--,--,rp,--,--,--
--,--,--,--,--,--,rr,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,bn,--,--,--
--,bc,rb,ra,--,rk,--,--,--
--,--,--,br,br,--,--,--,--
--,--,--,rc,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rr,--,--,--,--
--,--,--,--,--,rp,--,--,--
--,--,--,--,--,--,rr,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,bn,--,--,--
--,bc,rb,ra,--,rk,--,--,--
--,--,--,br,rn,--,--,--,--
--,--,--,rc,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rr,--,--,--,--
--,--,--,--,--,rp,--,--,--
--,--,--,--,--,--,rr,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,bn,--,--,--
--,bc,rb,br,--,rk,--,--,--
--,--,--,--,rn,--,--,--,--
--,--,--,rc,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rr,--,--,--,--
--,--,--,--,--,rp,--,--,--
--,--,--,--,--,--,rr,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,bn,--,--,--
--,bc,rb,br,--,--,--,--,--
--,--,--,--,rn,rk,--,--,--
--,--,--,rc,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rr,--,--,--,--
--,--,--,--,--,rp,--,--,--
--,--,--,--,--,--,rr,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,bn,--,--,--
--,bc,rb,--,--,br,--,--,--
--,--,--,--,rn,rk,--,--,--
--,--,--,rc,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rr,--,--,--,--
--,--,--,--,--,rp,--,--,--
--,--,--,--,--,--,rr,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,bn,--,--,--
