b,,,,,,,,
bp,--,--,--,bp,--,bp,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,ra,--,rc,--
--,bc,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,rp,rc,rp
--,--,bp,--,bp,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,ra,--,rc,--
--,bc,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,rp,rc,rp
--,--,bp,--,bp,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,ra,--,rc,--
--,bc,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,rp,rc,rp
--,--,--,--,bp,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,ra,--,rc,--
--,bc,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,rc,--,--,--,rp,--,rp
--,--,--,--,bp,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,ra,--,rc,--
--,bc,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,rc,--,bp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,--,--,rc,--
--,bc,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,rc,--,bp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,--,--,rc,--
--,bc,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,rc,bp,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,--,--,rc,--
--,bc,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,--,bp,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,rc,--,--,--,bp,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,--,--,rc,--
--,bc,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,bp,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,rc,--,--,--,bp,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,--,--,rc,--
--,bc,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,bp,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,rc,--,bp,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,--,--,rc,--
--,bc,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,bp,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,rc,--,bp,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,--,--
--,rr,rb,ra,rk,--,--,--,--
--,bc,--,--,ra,--,--,rc,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,bp,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,rc,--,bp,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,--,--
--,rr,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,rc,--
rn,bc,--,--,rb,--,--,--,--
rp,--,--,bp,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,rc,--,bp,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,--,--
--,rr,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rn,bc,--,--,rb,--,--,rc,--
rp,--,--,bp,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,rc,--,bp,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,--,--
--,rr,rb,ra,rk,--,--,--,--
--,bc,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,rc,--
rp,--,--,bp,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,rc,--,bp,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,--,--
--,rr,rb,ra,rk,--,--,--,--
--,bc,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,rc,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,rc,--,bp,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,--,--
--,rr,rb,ra,rk,--,--,--,--
--,bc,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,rc,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,rc,--,bp,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,--,bn,--,--
--,br,bb,ba,bk,--,bb,--,--
--,rr,rb,ra,rk,--,--,--,--
--,bc,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,--,--,rp,rc,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,rc,--,bp,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,--,bn,--,--
--,br,bb,ba,bk,--,bb,--,--
--,rr,rb,ra,rk,--,--,--,--
--,bc,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,--,--,rp,rc,rp
--,--,--,--,--,--,--,--,--
bp,br,--,--,rc,--,bp,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,--,bn,--,--
--,--,bb,ba,bk,--,bb,--,--
--,rr,rb,ra,rk,--,--,--,--
--,bc,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,--,--,rp,rc,rp
--,--,--,--,--,--,--,--,--
bp,br,--,--,--,--,bp,--,rc
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,--,bn,--,--
--,--,bb,ba,bk,--,bb,--,--
--,rr,rb,ra,rk,--,--,--,--
--,bc,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,--,--,rp,rc,rp
--,--,--,--,--,--,bp,--,--
bp,br,--,--,--,--,--,--,rc
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,--,bn,--,--
--,--,bb,ba,bk,--,bb,--,--
--,rr,rb,ra,rk,--,--,--,--
--,bc,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,bp,--,--
bp,br,--,--,--,--,--,--,rc
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,--,bn,--,--
--,--,bb,ba,bk,--,bb,rc,--
--,rr,rb,ra,rk,--,--,--,--
--,bc,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,bp,--,--
bp,br,--,--,--,--,--,--,rc
--,--,--,--,bc,--,--,--,bb
--,--,--,--,ba,--,bn,--,--
--,--,bb,ba,bk,--,--,rc,--
--,rr,rb,ra,rk,--,--,--,--
--,bc,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,bp,--,rc
bp,br,--,--,--,--,--,--,--
--,--,--,--,bc,--,--,--,bb
--,--,--,--,ba,--,bn,--,--
--,--,bb,ba,bk,--,--,rc,--
--,rr,rb,ra,rk,--,--,--,--
--,bc,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,bp,--,rc
bp,--,--,--,--,--,--,br,--
--,--,--,--,bc,--,--,--,bb
--,--,--,--,ba,--,bn,--,--
--,--,bb,ba,bk,--,--,rc,--
--,rr,rb,ra,--,rk,--,--,--
--,bc,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,bp,--,rc
bp,--,--,--,--,--,--,br,--
--,--,--,--,bc,--,--,--,bb
--,--,--,--,ba,--,bn,--,--
--,--,bb,ba,bk,--,--,rc,--
--,rr,rb,ra,--,rk,--,--,--
--,bc,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,bp,--,rc
bp,--,--,--,--,br,--,--,--
--,--,--,--,bc,--,--,--,bb
--,--,--,--,ba,--,bn,--,--
--,--,bb,ba,bk,--,--,rc,--
--,rr,rb,ra,rk,--,--,--,--
--,bc,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,bp,--,rc
bp,--,--,--,--,br,--,--,--
--,--,--,--,bc,--,--,--,bb
--,--,--,--,ba,--,bn,--,--
--,--,bb,ba,bk,--,--,rc,--
--,rr,rb,ra,rk,--,--,--,--
--,bc,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,bp,--,rc
bp,--,--,--,--,br,--,--,--
--,--,--,--,bc,--,--,--,bb
--,--,--,--,ba,--,bn,--,--
--,--,bb,ba,--,bk,--,rc,--
--,rr,rb,ra,rk,--,--,--,--
--,bc,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,rc
bp,--,--,--,--,br,--,--,--
--,--,--,--,bc,--,--,--,bb
--,--,--,--,ba,--,bn,--,--
--,--,bb,ba,--,bk,--,rc,--
--,rr,rb,ra,rk,br,--,--,--
--,bc,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,--,--
--,--,--,bp,--,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,rc
bp,--,--,--,--,--,--,--,--
--,--,--,--,bc,--,--,--,bb
--,--,--,--,ba,--,bn,--,--
--,--,bb,ba,--,bk,--,rc,--
