b,,,,,,,,
--,--,--,--,rc,--,--,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,--,rn,--,--,--,--,--
--,--,br,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,--
--,--,--,bn,--,--,--,--,--
--,--,--,ba,bk,ba,bb,bn,br
--,rr,rb,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,--,rn,--,--,--,--,--
--,--,br,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bc,--,bb,--,--,bc,--
--,--,--,bn,--,--,--,--,--
--,--,--,ba,bk,ba,bb,bn,br
--,rr,--,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
rb,--,--,--,rc,--,--,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,--,rn,--,--,--,--,--
--,--,br,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bc,--,bb,--,--,bc,--
--,--,--,bn,--,--,--,--,--
--,--,--,ba,bk,ba,bb,bn,br
--,rr,--,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
rb,--,--,--,rc,--,--,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,--,rn,--,--,--,--,--
--,--,--,br,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bc,--,bb,--,--,bc,--
--,--,--,bn,--,--,--,--,--
--,--,--,ba,bk,ba,bb,bn,br
--,--,--,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
rb,--,--,--,rc,--,--,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,rr,--,rn,--,--,--,--,--
--,--,--,br,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bc,--,bb,--,--,bc,--
--,--,--,bn,--,--,--,--,--
--,--,--,ba,bk,ba,bb,bn,br
--,--,--,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
rb,--,--,--,rc,--,--,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,rr,--,rn,--,--,--,--,--
--,--,--,br,--,--,--,--,--
bp,--,bn,--,bp,--,bp,--,bp
--,--,bc,--,bb,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,--,--,ba,bk,ba,bb,bn,br
--,--,--,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
rb,--,--,--,rc,--,--,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,--,rn,--,--,--,--,--
--,rr,--,br,--,--,--,--,--
bp,--,bn,--,bp,--,bp,--,bp
--,--,bc,--,bb,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,--,--,ba,bk,ba,bb,bn,br
--,--,--,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
rb,--,--,--,rc,--,--,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,--,br,--,--,--,--,--
--,rr,--,--,--,--,--,--,--
bp,--,bn,--,bp,--,bp,--,bp
--,--,bc,--,bb,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,--,--,ba,bk,ba,bb,bn,br
--,--,--,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
rb,--,--,--,--,--,--,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,--,br,--,--,--,--,--
--,rr,--,--,--,--,--,--,--
bp,--,bn,--,rc,--,bp,--,bp
--,--,bc,--,bb,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,--,--,ba,bk,ba,bb,bn,br
--,--,--,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
rb,--,--,--,--,--,--,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,--,br,--,--,--,--,--
--,rr,--,--,--,--,--,--,--
bp,--,bn,--,rc,--,bp,--,bp
--,--,bc,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,bn,br
--,--,--,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
rb,--,--,--,--,--,--,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,--,br,--,--,--,--,--
--,rr,--,--,--,--,--,--,--
rc,--,bn,--,--,--,bp,--,bp
--,--,bc,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,bn,br
