b,,,,,,,,
--,--,bb,ba,bk,ba,bb,bn,br
rr,--,--,ra,rk,ra,rb,--,rr
--,--,--,rn,--,--,--,--,--
--,rc,--,--,rb,--,rc,--,rn
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,bc,bn,--,bc,--,bn,--,--
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
rr,--,--,ra,rk,ra,rb,rr,--
--,--,--,rn,--,--,--,--,--
--,rc,--,--,rb,--,rc,--,rn
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,bc,bn,--,bc,--,bn,--,--
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
rr,--,--,ra,rk,ra,rb,rr,--
--,--,--,rn,--,--,--,--,--
--,rc,--,--,rb,--,rc,--,rn
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bn,--,bc,--,bn,--,--
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,rn,--,--,--,--,--
--,rc,--,--,rb,--,rc,--,rn
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,rr,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bn,--,bc,--,bn,--,--
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,rn,--,--,--,--,--
--,rc,--,--,rb,--,rc,--,rn
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,rr,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bn,--,bc,--,bn,--,--
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,br,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,rn,--,--,--,--,--
--,rc,--,--,rb,--,rc,--,rn
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,rr,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bn,--,bc,--,bn,--,--
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,br,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,rn,--,--,--,--,--
--,rc,--,--,rb,--,rc,--,rn
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,rr,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bn,--,bc,--,bn,--,--
br,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,br,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,rn,--,--,--,--,--
--,--,rc,--,rb,--,rc,--,rn
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,rr,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bn,--,bc,--,bn,--,--
br,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,br,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,rn,--,--,--,--,--
--,--,rc,--,rb,--,rc,--,rn
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,rr,--,--,--,--,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,--,--,bc,--,bn,--,--
br,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,br,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,rn,--,--,--,--,--
--,--,rc,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,--,--,bc,--,bn,--,--
br,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,br,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,rn,--,--,--,--,--
--,--,rc,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bb,bc,--,--,bc,--,bn,--,--
br,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,rn,--,--,--,--,--
--,--,rc,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,--,rr,--,--,--,--,--
--,bn,rp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bb,bc,--,--,bc,--,bn,--,--
br,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,rn,--,--,--,--,--
--,--,rc,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,--,rr,--,--,--,--,--
--,bn,bb,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,--,--,bc,--,bn,--,--
br,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,rn,--,--,--,--,--
--,--,rc,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,bn,bb,--,--,--,--,--,--
bp,--,--,rr,bp,--,bp,--,bp
--,bc,--,--,bc,--,bn,--,--
br,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,rn,--,--,--,--,--
--,--,rc,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,bn,bb,--,--,--,--,--,--
bp,--,--,rr,bp,--,bp,--,bp
--,--,bc,--,bc,--,bn,--,--
br,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,rn,--,--,--,--,--
--,--,rc,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,bn,bb,--,--,--,--,--,--
bp,rr,--,--,bp,--,bp,--,bp
--,--,bc,--,bc,--,bn,--,--
br,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,rn,--,--,--,--,--
--,--,bc,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,bn,bb,--,--,--,--,--,--
bp,rr,--,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
br,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,rn,--,--,--,--,--
--,--,rc,--,rb,--,--,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,bn,bb,--,--,--,--,--,--
bp,rr,--,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
br,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,rn,--,--,--,--,--
--,--,rc,--,rb,--,--,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,bn,bb,--,--,--,--,--,--
bp,rr,--,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,br,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rc,--,rb,--,--,--,rn
rp,--,rn,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,bn,bb,--,--,--,--,--,--
bp,rr,--,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,br,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rc,--,rb,--,--,--,rn
rp,--,bn,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bb,--,--,--,--,--,--
bp,rr,--,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,br,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
rp,--,bn,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,rc,--,--,--,--,--,--
bp,rr,--,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,br,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
rp,--,bn,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,rc,--,--,--,--,--,--
bp,rr,--,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
rp,--,bn,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rr,rc,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
rp,--,bn,--,bc,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rr,rc,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,rn
rp,--,bn,--,bc,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rr,rc,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,rn
rp,--,bn,--,bc,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,br,--
bp,rr,rc,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,rn
rp,--,bn,--,bc,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,br,--
rc,rr,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,rn
rp,--,bn,--,bc,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,br,--,--,--,--,--,--,--
rc,rr,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,rn
rp,--,bn,--,bc,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,br,--,--,--,--,--,--,--
rc,--,--,rr,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,rn
rp,--,bn,--,bc,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,br,--,--,--,--,--
rc,--,--,rr,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,rn
rp,--,bn,--,bc,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,br,--,--,--,--,--
rc,rr,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,rn
rp,--,bn,--,bc,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,br,bp,--,--,--,--
rc,rr,--,--,--,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,rn
rp,--,bn,--,bc,--,rp,--,--
--,--,--,--,--,--,--,--,rp
--,--,--,br,bp,--,--,--,--
rc,rr,--,--,--,--,bp,--,bp
--,--,--,--,--,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,rn
rp,--,bn,--,bc,--,rp,--,--
--,--,--,--,--,--,--,--,rp
--,--,--,br,bp,--,bp,--,--
rc,rr,--,--,--,--,--,--,bp
--,--,--,--,--,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,bn,--,bc,--,rp,--,--
--,--,--,--,--,--,--,rn,rp
--,--,--,br,bp,--,bp,--,--
rc,rr,--,--,--,--,--,--,bp
--,--,--,--,--,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,bn,--,bc,--,rp,--,--
--,--,--,--,--,--,--,rn,rp
--,--,--,br,bp,--,bp,--,--
rc,rr,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,bn,--,bc,--,rp,--,--
--,--,--,--,--,--,--,--,rp
--,--,--,br,bp,--,bp,--,--
rc,rr,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,bn,--,--,--,rp,--,--
--,--,--,--,bc,--,--,--,rp
--,--,--,br,bp,--,bp,--,--
rc,rr,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,rr,bn,--,--,--,rp,--,--
--,--,--,--,bc,--,--,--,rp
--,--,--,br,bp,--,bp,--,--
rc,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,br,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,rr,bn,--,--,--,rp,--,--
--,--,--,--,bc,--,--,--,rp
--,--,--,--,bp,--,bp,--,--
rc,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,rr,rk,ra,rb,--,--
--,--,--,br,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,rr,bn,--,--,--,rp,--,--
--,--,--,--,bc,--,--,--,rp
--,--,--,--,bp,--,bp,--,--
rc,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,rr,rk,ra,rb,--,--
--,br,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,rr,bn,--,--,--,rp,--,--
--,--,--,--,bc,--,--,--,rp
--,--,--,--,bp,--,bp,--,--
rc,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,rr,rk,ra,rb,--,--
--,rr,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,bn,--,--,--,rp,--,--
--,--,--,--,bc,--,--,--,rp
--,--,--,--,bp,--,bp,--,--
rc,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,rr,rk,ra,rb,--,--
--,bn,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,--,--,--,rp,--,--
--,--,--,--,bc,--,--,--,rp
--,--,--,--,bp,--,bp,--,--
rc,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,rr,rk,ra,rb,--,--
--,bn,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,rn,--,rp,--,--
--,--,--,--,bc,--,--,--,rp
--,--,--,--,bp,--,bp,--,--
rc,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,bn,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,rn,--,rp,--,--
--,--,--,--,bc,--,--,--,rp
--,--,--,--,bp,--,bp,--,--
rc,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,rk,--,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,rn,--,rp,--,--
--,--,--,--,bc,--,--,--,rp
--,--,--,--,bp,--,bp,--,--
rc,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,rk,--,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,rn,--,rp,--,--
--,--,--,--,bc,--,--,--,rp
--,--,--,--,bp,--,bp,--,--
rc,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,br,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,rn,--,rp,--,--
--,--,--,--,bc,--,--,--,rp
--,--,--,--,bp,--,bp,--,--
rc,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,br,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,br,rn,--,rp,--,--
--,--,--,--,bc,--,--,--,rp
--,--,--,--,bp,--,bp,--,--
rc,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,br,--,--,rp,--,--
--,--,--,--,bc,--,--,--,rp
--,--,--,--,bp,--,bp,--,--
rc,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,br,--,--,rp,--,--
--,--,--,--,bc,--,--,--,rp
--,--,--,--,bp,--,bp,--,--
rc,--,--,--,bn,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,br,--,--,rp,--,--
rp,--,--,--,bc,--,--,--,rp
--,--,--,--,bp,--,bp,--,--
rc,--,--,--,bn,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,br,--,--,rp,--,--
rp,--,--,--,bc,--,--,--,rp
--,--,bn,--,bp,--,bp,--,--
rc,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,br,--,--,rp,--,--
rp,--,--,--,bc,--,--,--,rp
--,--,bn,--,bp,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
rc,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,br,--,--,rp,--,--
rp,--,--,--,bc,--,--,--,rp
--,--,bn,--,bp,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
rc,--,bb,ba,bk,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,br,--,--,--,--,--
rp,--,--,--,bc,--,rp,--,rp
--,--,bn,--,bp,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
rc,--,bb,ba,bk,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,br,--,--,--,--,--
rp,--,--,--,bc,--,bp,--,rp
--,--,bn,--,bp,--,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
rc,--,bb,ba,bk,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,br,--,--,--,--,--
--,--,--,--,bc,--,bp,--,rp
rp,--,bn,--,bp,--,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
rc,--,bb,ba,bk,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,bn,--,br,--,--,--,--,--
--,--,--,--,bc,--,bp,--,rp
rp,--,--,--,bp,--,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
rc,--,bb,ba,bk,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,bn,--,br,--,--,--,--,--
