b,,,,,,,,
bp,bc,--,--,--,--,bp,--,--
--,--,bp,--,bp,--,--,--,bp
bn,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,--,br
--,--,rb,--,rk,ra,--,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,rc,rp,--,--,--,--,--,--
bp,--,--,bc,--,--,bp,--,--
--,--,bp,--,bp,--,--,--,bp
bn,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,--,br
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,rc,rp,--,--,--,--,--,--
bp,--,--,bc,--,--,bp,--,--
--,--,bp,--,bp,--,--,rr,bp
bn,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,--,br
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,rc,rp,--,--,--,--,--,--
bp,--,--,--,--,--,bp,--,--
--,--,bp,bc,bp,--,--,rr,bp
bn,--,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,--,br
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,rc,rp,--,--,--,--,--,--
bp,--,--,--,--,--,bp,--,--
--,--,bp,bc,bp,--,--,--,bp
bn,--,--,--,bb,--,bn,rr,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,--,br
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,rc,rp,--,--,--,--,--,--
bp,--,--,--,--,--,bp,--,--
--,--,bp,bc,bp,--,--,--,bp
bn,--,--,--,bb,--,bn,rr,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,br,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,rc,rp,--,--,--,rp,--,--
bp,--,--,--,--,--,bp,--,--
--,--,bp,bc,bp,--,--,--,bp
bn,--,--,--,bb,--,bn,rr,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,br,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,rc,rp,--,--,--,bp,--,--
bp,--,--,--,--,--,--,--,--
--,--,bp,bc,bp,--,--,--,bp
bn,--,--,--,bb,--,bn,rr,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,br,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rc,--,--
bp,--,--,--,--,--,--,--,--
--,--,bp,bc,bp,--,--,--,bp
bn,--,--,--,bb,--,bn,rr,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,br,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rc,--,--
bp,--,--,--,--,bn,--,--,--
--,--,bp,bc,bp,--,--,--,bp
bn,--,--,--,bb,--,--,rr,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,br,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rc,--,--
bp,--,--,--,--,bn,--,rr,--
--,--,bp,bc,bp,--,--,--,bp
bn,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,br,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rc,--,--
bp,--,--,--,--,bn,br,rr,--
--,--,bp,bc,bp,--,--,--,bp
bn,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rc,--,--
bp,--,--,--,--,bn,br,--,--
--,--,bp,bc,bp,--,--,--,bp
bn,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,rr,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rc,--,--
bp,--,--,--,--,bn,br,--,--
--,--,bp,bc,bp,--,--,--,bp
bn,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,--,rr,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rc,--,--
bp,--,--,--,--,bn,br,--,--
--,--,bp,bc,bp,--,--,--,bp
bn,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,rc,bk,ba,--,rr,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rc,--,--
bp,--,--,--,--,bn,br,--,--
--,--,bp,bc,bp,--,--,--,bp
bn,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,bk,--,ba,--,rr,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rc,--,--
bp,--,--,--,--,bn,br,--,--
--,--,bp,bc,bp,--,--,--,bp
bn,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,bk,--,rr,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rc,--,--
bp,--,--,--,--,bn,br,--,--
--,--,bp,bc,bp,--,--,--,bp
bn,--,--,--,bb,--,--,--,--
--,--,--,bk,--,--,--,--,--
--,br,bb,--,--,rr,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,rn,rc,--,--
bp,--,--,--,--,bn,br,--,--
--,--,bp,bc,bp,--,--,--,bp
bn,--,--,--,bb,--,--,--,--
--,--,--,bk,--,--,--,--,--
--,br,bb,--,--,rr,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,rn,rc,--,--
bp,--,--,--,--,bn,br,--,--
--,--,bp,bc,bp,--,--,--,bp
bn,--,--,--,bb,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,br,bb,--,--,rr,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rc,--,--
bp,--,--,rn,--,bn,br,--,--
--,--,bp,bc,bp,--,--,--,bp
bn,--,--,--,bb,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,br,bb,--,--,rr,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rc,--,--
bp,br,--,rn,--,bn,br,--,--
--,--,bp,bc,bp,--,--,--,bp
bn,--,--,--,bb,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,bb,--,--,rr,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rc,--,--
bp,br,--,--,--,bn,br,--,--
--,--,bp,bc,bp,rn,--,--,bp
bn,--,--,--,bb,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,bb,--,--,rr,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rc,--,--
bp,br,--,--,--,bn,br,--,--
--,--,bp,--,bp,bc,--,--,bp
bn,--,--,--,bb,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,bb,--,--,rr,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rc,--,--
bp,br,--,--,--,bn,br,--,--
--,--,bp,--,bp,rr,--,--,bp
bn,--,--,--,bb,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,bb,--,--,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rc,--,--
bp,--,--,--,br,bn,br,--,--
--,--,bp,--,bp,rr,--,--,bp
bn,--,--,--,bb,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,bb,--,--,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,rn,--,--,rc,--,--
bp,--,--,--,br,bn,br,--,--
--,--,bp,--,bp,rr,--,--,bp
bn,--,--,--,bb,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,bb,--,--,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,bn,--,--,--,rp
--,--,rp,rn,--,--,rc,--,--
bp,--,--,--,br,--,br,--,--
--,--,bp,--,bp,rr,--,--,bp
bn,--,--,--,bb,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,bb,--,--,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,bn,--,--,--,rp
--,--,rp,rn,--,--,rc,--,--
bp,--,--,--,br,--,br,--,--
--,--,bp,--,bp,--,--,--,rr
bn,--,--,--,bb,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,bb,--,--,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,rn,--,--,bn,--,--
bp,--,--,--,br,--,br,--,--
--,--,bp,--,bp,--,--,--,rr
bn,--,--,--,bb,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,bb,--,--,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,rn,--,--,rp
--,--,rp,--,--,--,bn,--,--
bp,--,--,--,br,--,br,--,--
--,--,bp,--,bp,--,--,--,rr
bn,--,--,--,bb,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,bb,--,--,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,rn,--,--,rp
--,--,rp,--,--,--,bn,--,--
bp,--,--,--,br,--,--,--,br
--,--,bp,--,bp,--,--,--,rr
bn,--,--,--,bb,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,bb,--,--,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,rn,--,--,rp
--,--,rp,--,--,--,bn,--,--
bp,--,--,--,br,--,--,--,br
--,--,bp,--,bp,--,rr,--,--
bn,--,--,--,bb,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,bb,--,--,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,br,rn,--,--,rp
--,--,rp,--,--,--,bn,--,--
bp,--,--,--,--,--,--,--,br
--,--,bp,--,bp,--,rr,--,--
bn,--,--,--,bb,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,bb,--,--,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,br,rn,--,--,rp
--,--,rp,--,--,--,bn,--,--
bp,--,--,--,--,--,--,--,br
--,--,bp,--,bp,--,--,--,--
bn,--,--,--,bb,--,--,--,--
--,--,--,--,bk,--,rr,--,--
--,--,bb,--,--,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,br,rn,--,--,rp
--,--,rp,--,--,--,bn,--,--
bp,--,--,--,--,--,--,--,br
--,--,bp,--,bp,--,--,--,--
bn,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,rr,--,--
--,--,bb,--,bk,--,--,--,--
