r,,,,,,,,
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,--,--,bc,--,--,--,rp
--,--,rp,--,--,rn,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,bn,bb,ba,bk,ba,bb,br,--
rr,rn,--,--,rk,ra,rb,--,rr
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,bc,rn,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,bn,bb,ba,bk,ba,bb,br,--
rr,rn,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,bc,rn,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,bn,bb,ba,bk,ba,bb,br,--
rr,rn,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,bc,rn,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,bn,bb,ba,bk,ba,bb,--,--
rr,rn,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,bc,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,bp,--,bp,--,rn,--,bp
--,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,bn,bb,ba,bk,ba,bb,--,--
rr,rn,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,bc,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,bp,--,bp,--,rn,--,bp
bn,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,--
rr,rn,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,rc,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,bc,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,bp,--,bp,--,rn,--,bp
bn,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,--
rr,rn,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,rc,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,bc,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,bp,--,bp,--,rn,--,bp
bn,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,--,rc,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,bc,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,bp,--,bp,--,rn,--,bp
bn,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,--,rc,--
rp,br,--,--,--,--,--,--,rp
--,--,rp,--,bc,--,rp,--,--
--,--,--,--,--,--,--,br,--
bp,--,bp,--,bp,--,rn,--,bp
bn,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,--,--,--
rp,br,--,--,--,--,--,--,rp
--,--,rp,--,bc,--,rp,rc,--
--,--,--,--,--,--,--,br,--
bp,--,bp,--,bp,--,rn,--,bp
bn,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,--,--,--
rp,br,--,--,--,--,--,--,rp
--,--,rp,--,--,--,rp,bc,--
--,--,--,--,--,--,--,br,--
bp,--,bp,--,bp,--,rn,--,bp
bn,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,--,--,--
rp,br,--,--,--,--,--,--,rp
--,--,rp,--,--,--,rp,rr,--
--,--,--,--,--,--,--,br,--
bp,--,bp,--,bp,--,rn,--,bp
bn,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,--,--,--
rp,br,--,--,--,--,--,--,rp
--,--,rp,--,--,--,rp,br,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,rn,--,bp
bn,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,--,--,--
rp,br,--,--,--,--,--,--,rp
--,--,rp,--,--,--,rp,rn,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,--,--,--
rp,--,br,--,--,--,--,--,rp
--,--,rp,--,--,--,rp,rn,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
rr,--,rn,rc,rb,--,--,--,--
rp,--,br,--,--,--,--,--,rp
--,--,rp,--,--,--,rp,rn,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
rr,--,rn,rc,rb,--,--,--,--
rp,--,br,--,--,--,--,--,rp
--,--,rp,--,--,--,rp,rn,--
--,--,--,--,--,bn,--,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
rr,--,rn,rc,rb,--,--,--,--
rp,--,br,--,--,--,--,--,rp
--,--,rp,--,--,--,--,rn,--
--,--,--,--,--,bn,rp,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
rr,--,rn,rc,rb,--,--,--,--
rp,--,br,--,--,--,--,--,rp
--,--,rp,bn,--,--,--,rn,--
--,--,--,--,--,--,rp,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rn,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
rr,--,--,rc,rb,--,--,--,--
rp,--,br,--,--,--,--,--,rp
--,--,rp,bn,--,--,--,rn,--
--,--,--,--,--,--,rp,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rn,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
rr,--,--,rc,rb,--,--,--,--
rp,--,--,--,--,--,--,br,rp
--,--,rp,bn,--,--,--,rn,--
--,--,--,--,--,--,rp,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rn,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
rr,--,--,rc,rb,--,--,--,--
rp,--,--,--,--,--,--,br,rp
--,--,rp,bn,--,--,--,--,--
--,--,--,--,--,rn,rp,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rn,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
rr,--,--,rc,rb,--,--,--,--
rp,--,--,--,--,bn,--,br,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,rn,rp,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rn,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rr,--,--,rc,rb,ra,--,--,--
rp,--,--,--,--,bn,--,br,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,rn,rp,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rn,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rr,--,--,rc,rb,ra,--,--,--
rp,--,--,--,--,--,--,br,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,rn,bn,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rn,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rr,--,--,rc,rb,ra,--,--,--
rp,--,--,--,--,--,--,br,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,rn,bn,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rn,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rr,--,--,rc,rb,ra,--,--,--
rp,--,--,--,--,br,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,rn,bn,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rn,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rr,--,--,rc,rb,ra,--,--,--
rp,--,--,--,--,br,--,--,rp
--,--,rp,rn,--,--,--,--,--
--,--,--,--,--,--,bn,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rn,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rr,--,--,rc,rb,ra,--,--,--
rp,--,--,br,--,--,--,--,rp
--,--,rp,rn,--,--,--,--,--
--,--,--,--,--,--,bn,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rn,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rr,--,--,rc,rb,ra,--,--,--
rp,--,--,br,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,rn,bn,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rn,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rr,--,--,rc,rb,ra,--,--,--
rp,--,--,br,--,--,--,bn,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,rn,--,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rn,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rr,--,--,rc,rb,ra,--,--,--
rp,--,--,br,--,--,--,bn,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,rn,bp
bn,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rn,rk,--,rb,--,--
--,--,--,--,ra,--,bn,--,--
rr,--,--,rc,rb,ra,--,--,--
rp,--,--,br,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,rn,bp
bn,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rn,--,rk,rb,--,--
--,--,--,--,ra,--,bn,--,--
rr,--,--,rc,rb,ra,--,--,--
rp,--,--,br,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,rn,bp
bn,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rn,--,rk,rb,--,--
--,--,--,--,ra,--,bn,--,--
rr,--,--,rc,rb,ra,--,--,--
rp,--,--,br,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,rn,bp
bn,--,--,--,--,--,--,--,--
--,--,bc,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rn,--,rk,rb,--,--
--,--,--,--,ra,--,bn,--,--
--,rr,--,rc,rb,ra,--,--,--
rp,--,--,br,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,rn,bp
bn,--,--,--,--,--,--,--,--
--,--,bc,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rn,--,rk,rb,--,--
--,--,--,--,ra,--,bn,--,--
--,rr,--,rc,rb,ra,--,--,--
rp,--,--,br,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,rn,bp
bn,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,rk,rb,--,--
--,--,--,--,ra,rn,bn,--,--
--,rr,--,rc,rb,ra,--,--,--
rp,--,--,br,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,rn,bp
bn,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,rk,rb,--,--
--,--,--,--,ra,rn,bn,--,--
--,rr,--,rc,rb,ra,--,--,--
rp,--,--,--,--,--,br,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,rn,bp
bn,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rc,--,rk,rb,--,--
--,--,--,--,ra,rn,bn,--,--
--,rr,--,--,rb,ra,--,--,--
rp,--,--,--,--,--,br,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,rn,bp
bn,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rc,--,rk,rb,--,--
--,--,--,--,ra,rn,--,--,--
--,rr,--,--,rb,ra,--,--,--
rp,--,--,--,--,--,br,bn,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,rn,bp
bn,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rc,--,rk,rb,--,--
--,--,--,--,ra,rn,--,--,--
--,rr,--,--,rb,ra,--,--,--
rp,--,--,--,--,--,br,bn,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,rn,--,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rc,--,rk,rb,--,--
--,--,--,--,ra,rn,br,--,--
--,rr,--,--,rb,ra,--,--,--
rp,--,--,--,--,--,--,bn,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,rn,--,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rc,--,rk,rb,--,--
--,--,--,--,ra,rn,br,--,--
--,--,--,--,rb,ra,--,--,--
rp,rr,--,--,--,--,--,bn,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,rn,--,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rc,--,rk,rb,--,--
--,--,--,--,ra,rn,br,--,bn
--,--,--,--,rb,ra,--,--,--
rp,rr,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,rn,--,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rc,--,rk,rb,--,--
--,--,--,--,ra,rn,br,--,bn
--,--,--,--,rb,ra,--,--,--
rp,--,--,--,--,--,rr,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,rn,--,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rc,--,rk,rb,--,--
--,--,--,--,ra,rn,--,--,bn
--,--,--,--,rb,ra,--,--,--
rp,--,--,--,--,--,br,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,rn,--,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rc,--,rk,rb,--,--
--,--,--,--,ra,rn,--,--,bn
--,--,--,--,rb,ra,--,--,--
rp,--,--,--,--,--,rn,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rc,--,rk,rb,--,--
--,--,--,--,ra,rn,--,--,--
--,--,--,--,rb,ra,bn,--,--
rp,--,--,--,--,--,rn,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rc,rk,--,rb,--,--
--,--,--,--,ra,rn,--,--,--
--,--,--,--,rb,ra,bn,--,--
rp,--,--,--,--,--,rn,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,rc,rk,--,rb,--,--
--,--,--,--,ra,bc,--,--,--
--,--,--,--,rb,ra,bn,--,--
rp,--,--,--,--,--,rn,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,rk,--,rb,--,--
--,--,--,--,ra,bc,--,--,--
--,--,--,--,rb,ra,bn,--,--
rp,--,--,--,--,--,rn,--,rp
--,--,rp,rc,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,rk,--,rb,--,--
--,--,--,--,ra,--,--,bc,--
--,--,--,--,rb,ra,bn,--,--
rp,--,--,--,--,--,rn,--,rp
--,--,rp,rc,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,rk,--,rb,--,--
--,--,--,--,ra,--,--,bc,--
--,--,--,--,rb,ra,bn,--,--
rp,--,--,--,--,--,rn,--,rp
--,--,rp,--,--,--,rc,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,rk,--,rb,bc,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,ra,bn,--,--
rp,--,--,--,--,--,rn,--,rp
--,--,rp,--,--,--,rc,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,rk,--,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,ra,bn,--,rb
rp,--,--,--,--,--,rn,--,rp
--,--,rp,--,--,--,rc,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,rk,--,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,ra,--,--,rb
rp,--,--,--,--,--,rn,--,bn
--,--,rp,--,--,--,rc,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
bn,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
