b,,,,,,,,
--,bc,bc,--,--,--,bn,--,--
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
rr,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
rc,--,rn,--,rb,--,--,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,rn,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bc,--,bb,--,bn,--,--
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,br
rr,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
rc,--,rn,--,rb,--,--,rc,--
--,--,rp,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,rn,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bc,--,bb,--,bn,--,--
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,br
rr,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
rc,--,rn,--,rb,--,--,rc,--
--,--,bn,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,rn,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bc,--,bb,--,bn,--,--
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,br
--,rr,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
rc,--,rn,--,rb,--,--,rc,--
--,--,bn,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,rn,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bc,--,bb,--,bn,--,--
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,br
--,rr,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
rc,--,rn,--,rb,--,--,rc,--
--,--,bn,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,rn,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bc,--,bc,--,bb,--,bn,--,--
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,br
--,rr,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
--,--,bn,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,rn,--
--,--,bp,--,--,--,--,--,--
rc,--,--,--,bp,--,bp,--,bp
bc,--,bc,--,bb,--,bn,--,--
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,br
--,rr,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
--,--,bn,--,rp,--,--,--,rp
bc,--,--,--,--,--,rp,rn,--
--,--,bp,--,--,--,--,--,--
rc,--,--,--,bp,--,bp,--,bp
--,--,bc,--,bb,--,bn,--,--
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,br
--,rr,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
--,--,bn,--,rp,--,--,--,rp
bc,--,--,--,--,--,rp,rn,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,--,bc,--,bb,--,bn,--,--
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,br
--,rr,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
--,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,bc,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,--,bc,--,bb,--,bn,--,--
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,br
--,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
--,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,bc,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,--,--
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,br
--,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
--,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,bc,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,--,--
--,--,br,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,br
--,--,rb,ra,rk,rr,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
--,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,bc,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,--,--
--,--,br,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,br
--,--,rb,ra,rk,rr,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
--,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,bc,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,br
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
--,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,bc,--
--,--,bp,--,--,rr,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,br
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
--,--,bn,--,rp,--,--,bc,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,rr,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,br
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
--,--,bn,--,rp,rr,--,bc,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,br
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
--,--,bn,--,rp,rr,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,bc,--
--,--,br,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,br
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
--,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,bc,--
--,--,br,--,ba,rr,--,--,--
--,--,bb,ba,bk,--,--,--,br
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
--,--,bn,--,rp,--,--,bc,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,--,--
--,--,br,--,ba,rr,--,--,--
--,--,bb,ba,bk,--,--,--,br
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
--,--,bn,--,rp,rr,--,bc,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,br
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
--,--,bn,--,rp,rr,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,bc,--
--,--,br,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,br
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
--,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,bc,--
--,--,br,--,ba,rr,--,--,--
--,--,bb,ba,bk,--,--,--,br
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
--,--,bn,--,rp,--,--,bc,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,--,--
--,--,br,--,ba,rr,--,--,--
--,--,bb,ba,bk,--,--,--,br
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
--,--,bn,--,rp,rr,--,bc,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,br
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
--,--,bn,--,rp,rr,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,--,--
--,--,br,--,ba,--,--,bc,--
--,--,bb,ba,bk,--,--,--,br
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,bn,--,rp,rr,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,rc,--
--,--,br,--,ba,--,--,bc,--
--,--,bb,ba,bk,--,--,--,br
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,bn,--,rp,rr,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,rc,--
--,--,br,--,ba,--,--,bc,--
--,--,bb,ba,bk,br,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,bn,--,rp,--,rr,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,rc,--
--,--,br,--,ba,--,--,bc,--
--,--,bb,ba,bk,br,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,bn,--,rp,--,rr,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,br,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,rc,--
--,--,br,--,ba,--,--,bc,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,bn,--,rp,--,rr,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,br,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,--,rc
--,--,br,--,ba,--,--,bc,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,bn,--,rp,--,rr,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,br,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,--,rc
--,--,br,--,ba,--,--,bc,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,bn,--,rp,--,rr,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,br,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,--,--
--,--,br,--,ba,--,--,bc,--
--,--,bb,ba,bk,--,--,--,rc
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,bn,--,rp,--,rr,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,br,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,--,--
--,--,br,--,ba,bc,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,bn,--,rp,--,rr,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,br,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,--,rc
--,--,br,--,ba,bc,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,bn,--,rp,--,rr,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,bn,br,rc
--,--,br,--,ba,bc,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,bn,--,rp,--,rr,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,bc,--,bb,--,rc,br,--
--,--,br,--,ba,bc,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,bn,--,rp,--,rr,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,rr,--,--,bb,--,bc,br,--
--,--,br,--,ba,bc,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,bn,--,rp,--,rr,--,rp
--,rr,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,--,--,--,bb,--,bc,br,--
--,--,br,--,ba,bc,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,bn,--,rp,--,rr,--,rp
--,rr,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,rc,--,bp
--,--,--,--,bb,--,bc,br,--
--,--,br,--,ba,--,bc,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,bn,--,rp,--,rr,--,rp
--,rr,--,--,--,--,--,--,--
--,--,bp,--,--,--,rp,--,--
--,--,--,--,bp,--,rc,--,bp
--,--,--,--,bb,--,bc,br,--
--,--,br,--,ba,--,bc,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,bn,--,rp,--,rr,--,rp
--,rr,--,--,--,--,--,--,--
--,--,bp,--,--,--,rp,--,--
--,--,--,--,bp,--,bc,--,bp
--,--,--,--,bb,--,bc,br,--
--,--,br,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,bn,--,rp,rr,--,--,rp
--,rr,--,--,--,--,--,--,--
--,--,bp,--,--,--,rp,--,--
--,--,--,--,bp,--,bc,--,bp
--,--,--,--,bb,--,bc,br,--
--,--,br,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,--,bn,--,rp,rr,--,--,rp
--,rr,--,--,--,--,--,--,--
--,--,bp,--,--,--,bc,--,--
--,--,--,--,bp,--,bc,--,bp
--,--,--,--,bb,--,--,br,--
--,--,br,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
