b,,,,,,,,
--,--,--,br,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,rr,--,bp
--,bc,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,bn,bb,ba,bk,ba,bb,--,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,br,--,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,rr,--,bp
--,bc,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,bn,bb,ba,bk,ba,bb,--,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,br,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,rc,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,rr,--,bp
--,bc,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,bn,bb,ba,bk,ba,bb,--,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,br,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,rc,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,rr,--,bp
--,bc,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,bn,bb,ba,bk,ba,bb,--,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,br,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,rc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,rr,--,bp
--,bc,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,bn,bb,ba,bk,ba,bb,--,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,br,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,rc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,rr,--,bp
--,bc,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,bn,bb,ba,bk,ba,bb,--,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,rc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,rr,--,bp
--,bc,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,bn,bb,ba,bk,ba,bb,--,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,rc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,rr,--,bp
bb,bc,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,rc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,rr,--,bp
bb,bc,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,rc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,rr,--,bp
bb,--,--,bc,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,rc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,rr,--,bp
bb,--,--,bc,bc,--,bn,--,--
--,rr,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,rc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,rr,--,bp
bb,--,--,bc,bc,--,bn,--,--
--,rr,--,--,ba,--,--,--,--
br,bn,--,--,bk,ba,bb,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,rc,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,rr,--,bp
bb,--,--,bc,bc,--,bn,--,--
--,rr,--,--,ba,--,--,--,--
br,bn,--,--,bk,ba,bb,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,rc,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,rr,--,bp
bb,--,--,bc,bc,--,--,--,--
--,rr,--,--,ba,--,--,--,bn
br,bn,--,--,bk,ba,bb,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,rc,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,rr,--,bp
bb,--,--,bc,bc,--,--,--,--
--,rr,--,--,ba,--,--,--,bn
br,bn,--,--,bk,ba,bb,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,rc,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,rr,--,bp
bb,--,--,bc,--,bc,--,--,--
--,rr,--,--,ba,--,--,--,bn
br,bn,--,--,bk,ba,bb,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,rr,--,bp
bb,--,--,bc,--,bc,--,--,--
--,rr,--,--,ba,--,--,--,bn
br,rc,--,--,bk,ba,bb,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,rr,--,bp
bb,--,--,bc,bb,bc,--,--,--
--,rr,--,--,ba,--,--,--,bn
br,rc,--,--,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,rr,--,bp
bb,--,--,bc,bb,bc,--,--,--
--,rr,--,--,ba,--,--,--,bn
br,rc,--,--,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bb,--,--,--,--,--,--
bp,--,bp,--,bp,--,rr,--,bp
--,--,--,bc,bb,bc,--,--,--
--,rr,--,--,ba,--,--,--,bn
br,rc,--,--,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bb,--,--,--,--,--,--
bp,--,bp,--,rr,--,--,--,bp
--,--,--,bc,bb,bc,--,--,--
--,rr,--,--,ba,--,--,--,bn
br,rc,--,--,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bb,--,--,--,--,--,--
bp,--,bp,--,rr,--,--,--,bp
--,--,--,bc,bb,bc,bn,--,--
--,rr,--,--,ba,--,--,--,--
br,rc,--,--,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bb,--,--,--,rp,--,--
bp,--,bp,--,rr,--,--,--,bp
--,--,--,bc,bb,bc,bn,--,--
--,rr,--,--,ba,--,--,--,--
br,rc,--,--,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bb,--,--,--,rp,--,--
bp,--,bp,--,rr,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,rr,--,--,ba,bc,--,--,--
br,rc,--,--,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,rr,--,--,--,--,--,--,--
--,--,bb,--,--,--,rp,--,--
bp,--,bp,--,rr,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,bc,--,--,--
br,rc,--,--,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,rr,--,--,--,--,--,--,--
--,--,bb,--,--,--,rp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,bc,bb,--,--,--,--
--,--,--,--,ba,bc,--,--,--
br,rc,--,--,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,rr,--,--,--,--,--,--,--
--,--,bb,--,--,rp,--,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,bc,bb,--,--,--,--
--,--,--,--,ba,bc,--,--,--
br,rc,--,--,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,rr,--,--,--,--,--,--,--
--,--,bb,--,--,rp,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,bc,--,--,--
br,rc,--,--,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,rr,--,--,--,--,--,--,--
--,--,bb,--,rp,--,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,bc,--,--,--
br,rc,--,--,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,rr,--,--,--,--,--,--,--
--,--,bb,--,rp,--,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,bc,bb,bc,bn,--,--
--,--,--,--,ba,--,--,--,--
br,rc,--,--,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,rr,--,--,--,--,--,--,--
--,--,bb,--,--,--,--,--,--
bp,--,bp,--,rp,--,--,--,bp
--,--,--,bc,bb,bc,bn,--,--
--,--,--,--,ba,--,--,--,--
br,rc,--,--,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,rr,--,--,--,--,--,--,--
--,--,bb,--,--,--,--,--,--
bp,--,bp,--,rp,--,--,--,bp
--,bc,--,--,bb,bc,bn,--,--
--,--,--,--,ba,--,--,--,--
br,rc,--,--,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,rr,--,--,--,--,--,--,--
--,--,bb,--,--,--,--,--,--
bp,--,bp,--,rp,--,--,--,bp
--,bc,--,--,bb,bc,bn,--,--
--,rc,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,rr,--,--,--,--,--,--,--
--,--,bb,--,--,--,--,--,--
bp,--,bp,--,rp,--,--,--,bp
--,bc,--,--,bb,bc,bn,--,--
--,rc,--,--,ba,--,--,--,--
--,--,--,br,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,rr,--,--,rp,--,--,--,--
--,--,bb,--,--,--,--,--,--
bp,--,bp,--,rp,--,--,--,bp
--,bc,--,--,bb,bc,bn,--,--
--,rc,--,--,ba,--,--,--,--
--,--,--,br,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,rr,--,--,rp,--,--,--,--
--,--,bb,--,--,--,--,bn,--
bp,--,bp,--,rp,--,--,--,bp
--,bc,--,--,bb,bc,--,--,--
--,rc,--,--,ba,--,--,--,--
--,--,--,br,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,rr,--,--,--,--,--,--,--
--,--,bb,--,rp,--,--,bn,--
bp,--,bp,--,rp,--,--,--,bp
--,bc,--,--,bb,bc,--,--,--
--,rc,--,--,ba,--,--,--,--
--,--,--,br,bk,ba,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,--,--,bn,--,rp
--,rr,--,--,--,--,--,--,--
--,--,bb,--,rp,--,--,--,--
bp,--,bp,--,rp,--,--,--,bp
--,bc,--,--,bb,bc,--,--,--
--,rc,--,--,ba,--,--,--,--
--,--,--,br,bk,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,--,--,bn,--,rp
--,rr,--,--,--,--,--,--,--
--,--,bb,--,rp,--,--,--,--
bp,--,bp,--,rp,--,--,--,bp
--,bc,--,--,bb,bc,--,--,--
--,rc,--,--,ba,--,--,--,--
--,--,--,br,bk,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,br,--,--,bn,--,rp
--,rr,--,--,--,--,--,--,--
--,--,bb,--,rp,--,--,--,--
bp,--,bp,--,rp,--,--,--,bp
--,bc,--,--,bb,bc,--,--,--
--,rc,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,br,--,--,bn,--,rp
--,rr,--,--,--,--,--,--,--
--,--,bb,--,rp,--,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,bc,--,--,rp,bc,--,--,--
--,rc,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,br,--,--,bn,--,rp
--,rr,--,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,bc,--,--,bb,bc,--,--,--
--,rc,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,br,--,--,bn,--,rp
--,rr,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,rp,--,--,--,bp
--,bc,--,--,bb,bc,--,--,--
--,rc,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,br,--,--,bn,--,rp
--,rr,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,rp,--,--,--,bp
--,--,bc,--,bb,bc,--,--,--
--,rc,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,br,--,--,bn,--,rp
--,rr,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bc,--,rp,bc,--,--,--
--,rc,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,br,--,--,bn,--,rp
--,rr,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bc,--,rp,--,bc,--,--
--,rc,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,br,--,--,bn,--,rp
--,--,--,--,--,--,rr,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bc,--,rp,--,bc,--,--
--,rc,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,br,--,--,bn,--,rp
--,--,--,--,--,--,rr,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bc,--,rp,--,bc,--,--
--,rc,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,rc,rp,br,--,--,bn,--,rp
--,--,--,--,--,--,rr,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bc,--,rp,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,rc,br,--,--,--,bn,--,rp
--,--,--,--,--,--,rr,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bc,--,rp,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,br,--,--,--,rc,--,rp
--,--,--,--,--,--,rr,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bc,--,rp,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,br,--,--,--,bc,--,rp
--,--,--,--,--,--,rr,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bc,--,rp,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,br,--,--,--,bc,--,rp
--,--,--,--,rr,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bc,--,rp,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
bc,--,br,--,--,--,--,--,rp
--,--,--,--,rr,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bc,--,rp,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
bc,--,br,--,--,--,--,--,rp
rr,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bc,--,rp,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
bc,--,--,--,--,--,br,--,rp
rr,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bc,--,rp,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,rk,rn,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
bc,--,--,--,--,--,br,--,rp
rr,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bc,--,rp,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,rk,rn,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,bc,--,--,--,br,--,rp
rr,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bc,--,rp,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,rk,rn,rb,--,--
--,--,--,--,--,--,--,--,--
