r,,,,,,,,
--,bc,bn,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,rr,--,--,--,--,--
--,rc,rn,--,--,--,--,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,rn,rp,--,--
--,--,bp,--,--,--,--,br,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bn,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,rr,--,--,--,--,--
--,rc,rn,--,--,--,--,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,br,--
bp,--,--,--,bp,--,rn,--,bp
--,bc,bn,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,rr,--,--,--,--,--
--,rc,rn,--,--,--,--,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,bn,--,--,--,br,--
bp,--,--,--,bp,--,rn,--,bp
--,bc,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,rr,--,--,--,--,--
--,--,rn,--,--,--,--,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,rc,bp,bn,--,--,--,br,--
bp,--,--,--,bp,--,rn,--,bp
--,bc,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,rr,--,--,--,--,--
--,--,rn,--,--,--,--,rc,--
rp,--,rp,--,bn,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,rc,bp,--,--,--,--,br,--
bp,--,--,--,bp,--,rn,--,bp
--,bc,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,rr,--,--,--,--,--
--,--,--,--,--,--,--,rc,--
rp,--,rp,--,rn,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,rc,bp,--,--,--,--,br,--
bp,--,--,--,bp,--,rn,--,bp
--,bc,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,rr,--,--,--,--,--
--,--,--,--,--,--,--,rc,--
rp,--,rp,--,rn,--,--,br,rp
--,--,--,--,--,--,rp,--,--
--,rc,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rn,--,bp
--,bc,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,rr,--,--,--,--,--
--,--,--,--,--,--,--,rc,--
rp,--,rp,--,rn,--,--,br,rp
--,--,--,--,--,--,rp,--,--
--,rc,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,--,--,rn,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,rr,--,--,--,--,--
--,--,--,--,--,--,--,rc,--
rp,--,rp,--,br,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,rc,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,--,--,rn,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,rr,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,br,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,rc,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,--,--,rn,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,rr,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,br,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,rc,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,br,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,rc,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,--,rr,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,br,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,rc,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
bc,--,--,rr,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,br,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,rc,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
bc,--,--,rr,bb,--,bn,rr,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,br,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,rc,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
bc,--,--,rr,bb,--,bn,rr,--
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,br,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,rc,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
rr,--,--,--,bb,--,bn,rr,--
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,br,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,rc,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
rr,--,--,--,bb,--,--,rr,--
--,--,--,--,bn,--,--,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,br,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
rr,rc,--,--,bb,--,--,rr,--
--,--,--,--,bn,--,--,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,br,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
rr,rc,--,--,bb,--,--,rr,--
--,--,--,--,bn,--,--,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,br,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
rr,rc,--,--,bb,rr,--,--,--
--,--,--,--,bn,--,--,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,br,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
rr,rc,--,--,bb,rr,--,--,--
--,--,--,--,--,--,--,--,--
--,br,bn,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,br,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
rr,--,rc,--,bb,rr,--,--,--
--,--,--,--,--,--,--,--,--
--,br,bn,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
br,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
rr,--,rc,--,bb,rr,--,--,--
--,--,--,--,--,--,--,--,--
--,br,bn,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
br,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,rc,--,bb,rr,--,--,--
rr,--,--,--,--,--,--,--,--
--,br,bn,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
br,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,rc,--,bb,rr,--,--,--
rr,--,--,--,ba,--,--,--,--
--,br,bn,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
br,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,rc,--,bb,--,--,--,--
rr,--,--,--,ba,rr,--,--,--
--,br,bn,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,--,br,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,rc,--,bb,--,--,--,--
rr,--,--,--,ba,rr,--,--,--
--,br,bn,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,--,br,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,rc,--,bb,--,--,--,--
--,--,rr,--,ba,rr,--,--,--
--,br,bn,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,--,br,--,--,--,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,rc,--,bb,--,--,--,--
--,--,rr,--,ba,rr,--,--,--
--,br,bn,--,bk,ba,bb,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,--,br,--,--,--,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,rc,--,bb,--,--,--,--
--,--,rr,--,ba,rr,--,--,--
--,br,bn,--,bk,ba,bb,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,bp,--,br,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,rc,--,bb,--,--,--,--
--,--,rr,--,ba,rr,--,--,--
--,br,bn,--,bk,ba,bb,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,bp,--,br,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,rc,--,bb,--,--,--,--
--,--,rr,--,ba,rr,--,--,--
--,br,bn,--,bk,ba,bb,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,rc,--,--,--,--
--,--,--,--,br,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,rc,--,bb,--,--,--,--
--,--,rr,--,ba,rr,--,--,--
--,br,bn,--,bk,ba,bb,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,--,rc,--,--,--
--,--,--,--,br,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,rc,--,bb,--,--,--,--
--,--,rr,--,ba,rr,--,--,--
--,br,bn,--,bk,ba,bb,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,--,rc,--,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,rc,--,bb,--,--,--,--
--,--,rr,--,ba,rr,--,--,--
--,br,bn,--,bk,ba,bb,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,rb,rc,--,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,rc,--,bb,--,--,--,--
--,--,rr,--,ba,rr,--,--,--
--,br,bn,--,bk,ba,bb,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,bp,--,ra,--,--,--,--
--,--,--,--,rb,rc,--,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,rc,--,bb,--,--,--,--
--,--,rr,--,ba,rr,--,--,--
--,br,bn,--,bk,ba,bb,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,bp,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,rc,--,bb,--,--,--,--
--,--,rr,--,ba,rr,--,--,--
--,br,bn,--,bk,rc,bb,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,bp,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,rc,--,bb,--,--,--,--
--,--,rr,--,--,rr,--,--,--
--,br,bn,--,bk,ba,bb,--,--
--,--,--,ra,--,rk,rb,--,--
--,--,bp,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,rc,--,bb,--,--,--,--
--,--,rr,--,--,rr,--,--,--
--,br,bn,--,bk,ba,bb,--,--
--,--,--,ra,--,rk,rb,--,--
--,--,bp,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,rc,--,bb,--,--,--,--
--,--,rr,--,ba,rr,--,--,--
--,br,bn,--,bk,--,bb,--,--
--,--,--,ra,--,rk,rb,--,--
--,--,bp,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,rc,--,bb,--,--,--,--
--,--,--,--,rr,rr,--,--,--
--,br,bn,--,bk,--,bb,--,--
--,--,--,ra,--,rk,rb,--,--
--,--,bp,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,rc,--,bb,--,--,--,--
--,--,--,--,bn,rr,--,--,--
--,br,--,--,bk,--,bb,--,--
--,--,--,ra,--,rk,rb,--,--
--,--,bp,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,rc,--,bb,--,--,--,--
--,--,--,--,bn,--,--,--,--
--,br,--,--,bk,rr,bb,--,--
