r,,,,,,,,
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,bn,br
--,rr,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
--,--,rc,--,--,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,rc,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,br
--,br,bb,ba,bk,ba,bb,bn,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,rc,--,--,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,rc,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,br
--,br,bb,ba,bk,ba,bb,bn,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,rc,--,--,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,rc,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,br
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,ra,--,rr,--
--,--,--,--,--,--,--,--,--
--,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,rc,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,br
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,ra,--,rr,--
--,--,--,--,--,--,--,--,--
--,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,rc,bc,--,--,--,bn,--,--
--,br,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,ra,--,rr,--
--,--,--,--,--,--,--,--,--
--,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,bc,--,--,--,bn,--,--
--,br,--,--,--,--,--,--,--
--,rc,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,ra,--,rr,--
--,--,--,--,--,--,--,--,--
--,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,--,--,--,--,--,--,--
--,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,rr,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,--,--,--,--,--,--,--
--,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,bn,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,rr,bp
--,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,bn,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,rr,bp
--,--,bc,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,bn,--,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,rr,--,bp
--,--,bc,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,bn,--,ba,bk,ba,bb,--,--
