d,,,,,,,,
--,--,--,--,--,--,--,--,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,bb,bk,--,ba,bb,br,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bc,--,bn,--,--
bp,--,bp,--,--,--,--,--,bp
--,br,--,--,rc,--,bp,--,--
--,--,rp,--,rp,--,--,rr,--
rp,--,--,--,--,--,rp,--,rp
--,--,rn,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,bb,bk,--,ba,bb,br,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bc,--,bn,--,--
bp,--,bp,--,--,--,--,--,bp
--,br,--,--,rc,--,bp,--,--
--,--,rp,--,rp,rr,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,rn,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,bb,bk,--,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bc,--,bn,--,--
bp,--,bp,--,--,--,--,br,bp
--,br,--,--,rc,--,bp,--,--
--,--,rp,--,rp,rr,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,rn,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,bb,bk,--,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bc,--,bn,--,--
bp,--,bp,--,--,--,--,br,bp
--,br,--,--,rc,--,bp,--,--
--,--,rp,--,rp,rr,rp,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rn,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,bb,bk,--,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bc,--,bn,--,--
bp,--,bp,--,br,--,--,--,bp
--,br,--,--,rc,--,bp,--,--
--,--,rp,--,rp,rr,rp,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rn,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,bb,bk,--,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,rc,--,bn,--,--
bp,--,bp,--,br,--,--,--,bp
--,br,--,--,--,--,bp,--,--
--,--,rp,--,rp,rr,rp,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rn,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bb,--,bn,--,--
bp,--,bp,--,br,--,--,--,bp
--,br,--,--,--,--,bp,--,--
--,--,rp,--,rp,rr,rp,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rn,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bb,--,bn,--,--
bp,--,bp,--,br,--,--,--,bp
--,br,--,--,--,--,bp,--,--
--,--,rp,--,rp,rr,rp,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rn,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bb,--,bn,--,--
bp,--,bp,--,br,--,--,--,bp
--,--,--,--,--,--,bp,--,--
--,--,rp,--,rp,rr,rp,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rn,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,br,--,ra,rk,ra,rb,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bb,--,bn,--,--
bp,--,bp,--,br,--,--,--,bp
--,--,--,--,--,--,bp,--,--
--,--,rp,--,rp,rr,rp,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rn,--,ra,rk,ra,rb,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bb,--,bn,--,--
bp,--,bp,--,br,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,rp,--,rp,rr,bp,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rn,--,ra,rk,ra,rb,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bb,--,bn,--,--
bp,--,bp,--,br,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,rp,--,rp,--,rr,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rn,--,ra,rk,ra,rb,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bb,--,--,--,--
bp,--,bp,--,br,--,--,--,bp
--,--,--,--,--,bn,--,--,--
--,--,rp,--,rp,--,rr,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rn,--,ra,rk,ra,rb,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bb,--,--,--,--
bp,--,bp,--,br,--,--,--,bp
--,--,--,--,--,bn,--,--,--
--,--,rp,--,rp,--,rr,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rn,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bb,--,--,--,--
bp,--,bp,bn,br,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,rp,--,rp,--,rr,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rn,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bb,--,--,--,--
bp,--,bp,bn,br,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,rp,--,rp,--,rr,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rn,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,bp,bn,br,--,--,--,bp
bp,--,--,--,--,--,--,--,--
--,--,rp,--,rp,--,rr,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rn,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,bp,bn,br,--,--,--,bp
bp,--,--,--,--,--,--,--,--
--,--,rp,--,rp,--,rr,--,--
rp,--,--,--,rn,--,--,--,rp
--,--,rn,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,bp,bn,--,--,--,--,bp
bp,--,--,--,--,--,--,--,--
--,--,rp,--,br,--,rr,--,--
rp,--,--,--,rn,--,--,--,rp
--,--,rn,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,bp,bn,--,--,--,--,bp
bp,--,--,--,--,--,--,--,--
--,--,rp,--,rr,--,--,--,--
rp,--,--,--,rn,--,--,--,rp
--,--,rn,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,--,--,--,--,--
--,--,rp,--,bn,--,--,--,--
rp,--,--,--,rn,--,--,--,rp
--,--,rn,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,bp,--,--,--,--,--,bp
bp,--,--,--,--,--,--,--,--
--,--,rp,--,bn,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rn,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,--,--,--,--,--,--,bp
bp,--,bp,--,--,--,--,--,--
--,--,rp,--,bn,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rn,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,--,--,--,--,--,--,bp
bp,--,rp,--,--,--,--,--,--
--,--,--,--,bn,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rn,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,--,--,--,--,--,--,bp
bp,--,bn,--,--,--,--,--,--
--,--,--,--,--,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rn,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,ra,rk,--,rb,--,--
