r,,,,,,,,
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,rp,--,rp
--,rc,--,--,rp,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,bn,--,--,bc,bn,bc,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,bb,--,br
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,rp,--,rp
--,rc,--,--,rp,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,bn,--,--,bc,bn,bc,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,--,br
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,rp,--,rp
--,rc,--,--,rp,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,bn,--,--,bc,bn,bc,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,--,br
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,rp,--,rp
--,rc,--,--,rp,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,bn,--,bb,bc,bn,bc,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,--,br
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,rp,--,rp
--,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,rc,bn,--,bb,bc,bn,bc,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,--,br
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,rp,--,rp
--,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,rc,bn,--,bb,bc,bn,bc,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,br,--
--,rr,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,rp,--,rp
--,--,--,--,rp,--,--,rr,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,rc,bn,--,bb,bc,bn,bc,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,br,--
--,rr,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,rp,--,rp
--,--,--,--,rp,--,--,rr,--
--,--,--,--,--,bn,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,rc,bn,--,bb,bc,--,bc,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,br,--
--,rr,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,rp,--,rp
--,--,--,--,--,--,--,rr,--
--,--,--,--,rp,bn,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,rc,bn,--,bb,bc,--,bc,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,br,--
--,rr,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,bn,--,rp
--,--,--,--,--,--,--,rr,--
--,--,--,--,rp,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,rc,bn,--,bb,bc,--,bc,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,br,--
--,rr,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,bn,--,rp
--,--,--,--,--,--,--,rr,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,rp,--,--,--,bp
--,rc,bn,--,bb,bc,--,bc,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,br,--
--,rr,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,bn,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,rr,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,rp,--,--,--,bp
--,rc,bn,--,bb,bc,--,bc,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,br,--
--,rr,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,rr,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,rp,--,--,--,bp
--,rc,bn,--,bb,bc,--,bc,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,br,--
--,rr,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,rr,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,rc,--,--,bb,bc,--,bc,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,br,--
--,rr,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,rr,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bb,rc,--,bc,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,br,--
--,br,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,rr,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bb,rc,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,rn,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,rr,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bb,rc,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,rn,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,rr,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bb,ba,--,bc,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,rr,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bb,ba,--,bc,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,rr,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,rr,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,rr,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,rn,--,--,--,rr,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,rn,--,--,--,rr,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,rn,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,rr,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,rn,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,bn,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,rn,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,bn,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,rn,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,bc
--,rn,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,bc
--,rn,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,--,bp,--,--
--,--,rn,--,--,--,--,--,bp
--,--,--,--,bb,--,bn,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,--,bp,--,--
--,--,rn,--,bn,--,--,--,bp
--,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
rn,--,--,--,--,--,bp,--,--
--,--,--,--,bn,--,--,--,bp
--,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
rn,--,--,--,--,--,bp,--,bp
--,--,--,--,bn,--,--,--,--
--,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,bp
--,--,rn,--,bn,--,--,--,--
--,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,bp
--,--,rn,--,bn,--,--,--,bc
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,rn,--,bp,--,bp
--,--,--,--,bn,--,--,--,bc
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,rn,--,bp,--,bp
--,--,--,--,bn,--,--,bc,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,rn,--,--,--
--,--,--,--,rn,--,bp,--,bp
--,--,--,--,bn,--,--,bc,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,rn,--,--,--
--,--,--,--,rn,--,bp,--,bp
--,--,--,--,--,--,--,bc,--
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,rp
rp,--,rp,--,--,rn,--,--,--
--,--,--,--,rn,--,bp,--,bp
--,--,--,--,--,--,--,bc,--
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,bc,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,rp
rp,--,rp,--,--,rn,--,--,--
--,--,--,--,rn,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,rp
rp,--,rp,--,--,rn,--,--,--
--,--,--,--,rn,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,rp
rp,--,rp,--,--,rn,--,--,--
--,bn,--,--,rn,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,rp,--,--,rn,--,--,--
rp,bn,--,--,rn,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
bn,--,--,--,--,--,--,--,rp
--,--,rp,--,--,rn,--,--,--
rp,--,--,--,rn,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
bn,--,--,--,--,--,--,rn,rp
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rn,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,bn,--,rb,--,--,--,--
--,--,--,--,--,--,--,rn,rp
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rn,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,bn,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rn,--,bp,--,rn
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,bn,--,--,--,rp
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rn,--,bp,--,rn
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,bn,rn,--,--,rp
--,--,rp,--,--,--,--,--,--
rp,--,--,--,--,--,bp,--,rn
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,rn,--,--,rp
--,--,rp,--,--,--,--,--,--
rp,--,--,--,--,bn,bp,--,rn
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,rn,--
rp,--,--,--,--,bn,bp,--,rn
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,bn,--,rp
--,--,rp,--,--,--,--,rn,--
rp,--,--,--,--,--,bp,--,rn
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,--,--,--,bn,--,rp
--,--,rp,--,--,--,--,--,--
rp,--,--,--,--,--,bp,--,rn
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,--,--,--,bn,--,rp
--,--,rp,--,--,--,--,--,--
rp,--,--,--,--,--,bp,--,rn
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,--,--,--,bn,rn,rp
--,--,rp,--,--,--,--,--,--
rp,--,--,--,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,bc
--,--,--,--,--,--,bn,rn,rp
--,--,rp,--,--,--,--,--,--
rp,--,--,--,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,bc
--,--,--,--,--,--,bn,rn,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
rp,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
