b,,,,,,,,
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rc,--,rn,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,bn,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,bc,--,--,bn,bc,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,br
--,rr,rb,ra,rk,--,rb,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rc,--,rn,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,bn,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,bc,bb,--,bn,bc,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,--,br
--,--,rb,ra,rk,--,rb,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rc,--,rn,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,bn,--,--,--,--,--
bp,rr,--,--,bp,--,bp,--,bp
--,--,--,bc,bb,--,bn,bc,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,--,br
--,--,rb,ra,rk,--,rb,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rc,--,rn,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,bn,--,--,--,--,--
bp,rr,--,--,bp,--,bp,--,bp
--,--,--,bc,bb,--,bn,bc,--
--,--,--,--,ba,--,--,--,--
br,--,--,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,rb,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rc,--,rn,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,bn,--,--,--,--,--
bp,--,--,rr,bp,--,bp,--,bp
--,--,--,bc,bb,--,bn,bc,--
--,--,--,--,ba,--,--,--,--
br,--,--,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,rb,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rc,--,rn,rc,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,rr,bp,--,bp,--,bp
--,--,--,bc,bb,--,bn,bc,--
--,--,--,--,ba,--,--,--,--
br,--,--,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,rb,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rc,--,--,rc,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,rn,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,rr,bp,--,bp,--,bp
--,--,--,bc,bb,--,bn,bc,--
--,--,--,--,ba,--,--,--,--
br,--,--,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,rb,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rc,--,--,rc,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,rn,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,rr,bp,--,bp,--,bp
--,--,--,bc,bb,--,bn,bc,--
--,--,--,--,ba,--,--,--,--
--,--,br,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,rb,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rc,rc,--,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,rn,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,rr,bp,--,bp,--,bp
--,--,--,bc,bb,--,bn,bc,--
--,--,--,--,ba,--,--,--,--
--,--,br,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,rb,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rc,rc,--,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,bp,--,--,rn,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,rr,bp,--,bp,--,bp
--,--,--,bc,bb,--,bn,bc,--
--,--,--,--,ba,--,--,--,--
--,--,br,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rc,rc,--,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,bp,--,--,rn,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,rr,bp,--,bp,--,bp
--,--,--,bc,bb,--,bn,bc,--
--,--,--,--,ba,--,--,--,--
--,--,br,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rc,rc,--,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,bp,--,--,rn,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,rr,bp,--,bp,--,bp
--,--,--,bc,bb,--,bn,--,bc
--,--,--,--,ba,--,--,--,--
--,--,br,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rc,rc,--,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,rr,bp,--,rn,--,bp
--,--,--,bc,bb,--,bn,--,bc
--,--,--,--,ba,--,--,--,--
--,--,br,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,bn,rc,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,rr,bp,--,rn,--,bp
--,--,--,bc,bb,--,bn,--,bc
--,--,--,--,ba,--,--,--,--
--,--,br,ba,bk,--,bb,--,br
--,--,--,ra,rk,--,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,rr,bp,--,rn,--,bp
--,--,--,bc,bb,--,bn,--,bc
--,--,--,--,ba,--,--,--,--
--,--,br,ba,bk,--,bb,--,br
--,--,--,ra,rk,--,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,bp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,rr,bp,--,rn,--,bp
--,--,--,bc,bb,--,bn,--,bc
--,--,--,--,ba,--,--,--,--
--,--,br,ba,bk,--,bb,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,bp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,rr,bp,--,rn,--,bp
--,--,--,bc,bb,--,bn,--,bc
--,--,--,--,ba,--,--,rr,--
--,--,br,ba,bk,--,bb,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,rb,rc,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,rr,bp,--,rn,--,bp
--,--,--,bc,bb,--,bn,--,bc
--,--,--,--,ba,--,--,rr,--
--,--,br,ba,bk,--,bb,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,rb,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,rr,bp,--,rn,--,bp
--,--,--,bc,bb,--,bn,--,bc
--,--,--,--,ba,rc,--,rr,--
--,--,br,ba,bk,--,bb,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,rb,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,br,--,--,--,--,--,--
bp,--,--,rr,bp,--,rn,--,bp
--,--,--,bc,bb,--,bn,--,bc
--,--,--,--,ba,rc,--,rr,--
--,--,--,ba,bk,--,bb,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,rb,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,br,--,--,--,--,--,--
bp,--,--,rr,bp,--,rn,--,bp
--,--,--,bc,bb,--,bn,--,bc
--,--,--,--,ba,--,rc,rr,--
--,--,--,ba,bk,--,bb,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,rb,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,rr,bp,--,rn,--,bp
--,--,--,bc,bb,--,bn,--,bc
--,--,--,--,ba,--,rc,rr,--
--,--,--,ba,bk,--,bb,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,rb,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,rr,bp,--,rn,--,bp
--,--,--,bc,bb,--,bn,rr,bc
--,--,--,--,ba,--,rc,--,--
--,--,--,ba,bk,--,bb,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,rb,--,--,--,--
rp,--,--,--,rp,--,--,--,bc
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,rr,bp,--,rn,--,bp
--,--,--,bc,bb,--,bn,rr,--
--,--,--,--,ba,--,rc,--,--
--,--,--,ba,bk,--,bb,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,rb,--,--,--,--
rp,--,--,--,rp,--,--,--,bc
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,rr,bp,--,rn,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,--,rc,rr,--
--,--,--,ba,bk,--,bb,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,rb,--,--,--,--
rp,--,--,--,rp,--,bc,--,--
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,rr,bp,--,rn,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,--,rc,rr,--
--,--,--,ba,bk,--,bb,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,rb,--,--,--,--
rp,--,--,--,--,--,bc,--,--
--,--,--,--,rp,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,rr,bp,--,rn,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,--,rc,rr,--
--,--,--,ba,bk,--,bb,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,rr,bp,--,bc,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,--,rc,rr,--
--,--,--,ba,bk,--,bb,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,--,rr,bp,--,rc,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,--,--,rr,--
--,--,--,ba,bk,--,bb,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,rp,--,--
bp,--,--,--,--,br,--,--,--
--,--,--,rr,bp,--,rc,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,--,--,rr,--
--,--,--,ba,bk,--,bb,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,rb,--,--,rr,--
rp,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,rp,--,--
bp,--,--,--,--,br,--,--,--
--,--,--,rr,bp,--,rc,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,bp,--,ra,--,--,--,--
--,--,--,--,rb,--,--,rr,--
rp,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,rp,--,--
bp,--,--,--,--,br,--,--,--
--,--,--,rr,bp,--,rc,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,bp,--,ra,--,--,--,--
--,--,--,--,rb,rr,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,rp,--,--
bp,--,--,--,--,br,--,--,--
--,--,--,rr,bp,--,rc,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,bp,--,ra,--,--,--,--
--,--,--,--,rb,br,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,rp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,rr,bp,--,rc,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,rb,ra,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,rp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,rr,bp,--,rc,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,br
--,--,--,ra,rk,--,rb,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,rb,ra,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,rp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,rr,bp,--,rc,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
--,--,--,ra,rk,--,rb,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,rb,ra,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,rp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,rr,bp,rc,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
--,--,--,ra,rk,--,rb,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,rb,ra,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,rp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,rr,bp,rc,--,br,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,rb,ra,--,--,--
rp,--,--,--,--,rc,--,--,--
--,--,--,--,rp,--,rp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,rr,bp,--,--,br,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,rb,ra,--,--,--
rp,--,--,--,--,rc,--,br,--
--,--,--,--,rp,--,rp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,rr,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,rb,ra,--,--,--
rp,--,--,rr,--,rc,--,br,--
--,--,--,--,rp,--,rp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,rb,ra,--,--,--
rp,--,--,rr,--,rc,br,--,--
--,--,--,--,rp,--,rp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,rb,ra,--,--,--
rp,--,--,rr,rc,--,br,--,--
--,--,--,--,rp,--,rp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,rb,ra,--,--,--
rp,--,--,rr,rc,--,br,--,--
--,--,--,--,rp,--,rp,--,--
bp,--,--,--,--,bn,--,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,rb,ra,--,--,--
rp,--,--,rr,--,rc,br,--,--
--,--,--,--,rp,--,rp,--,--
bp,--,--,--,--,bn,--,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,bp,--,--,--,--,--
--,--,--,--,rb,ra,--,--,--
rp,--,--,rr,--,rc,br,--,--
--,--,--,--,rp,--,rp,--,--
bp,--,--,--,--,bn,--,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
