b,,,,,,,,
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
br,bn,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,--,rb,rc,--,--,rn
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,rr,--
--,--,--,br,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,--,rb,rc,--,--,rn
rp,--,rp,--,rp,--,rp,--,--
--,--,--,--,--,--,--,rr,rp
--,--,--,br,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,--,rb,rc,--,--,rn
rp,--,rp,--,rp,--,rp,--,--
--,--,--,--,--,--,--,rr,rp
bp,--,--,br,--,--,--,--,--
--,--,bp,--,bp,--,bp,--,bp
bn,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,--,rb,rc,--,--,rn
--,--,rp,--,rp,--,rp,--,--
rp,--,--,--,--,--,--,rr,rp
bp,--,--,br,--,--,--,--,--
--,--,bp,--,bp,--,bp,--,bp
bn,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,--,rb,rc,--,--,rn
--,--,rp,--,rp,--,rp,--,--
rp,--,--,--,--,--,--,rr,rp
bp,bn,--,br,--,--,--,--,--
--,--,bp,--,bp,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,rn
--,--,rp,--,rp,--,rp,--,--
rp,--,--,--,--,--,--,rr,rp
bp,bn,--,br,--,--,--,--,--
--,--,bp,--,bp,--,bp,--,bp
--,rc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,rn
--,--,rp,--,rp,--,rp,--,--
rp,--,--,--,--,--,--,rr,rp
bp,bn,--,br,--,--,--,--,--
--,--,bp,--,bp,--,bp,--,bp
--,bc,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,rn
--,--,rp,--,rp,--,rp,--,--
--,--,--,--,--,--,--,rr,rp
rp,bn,--,br,--,--,--,--,--
--,--,bp,--,bp,--,bp,--,bp
--,bc,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,rn
--,--,rp,--,rp,--,rp,--,--
--,--,--,bn,--,--,--,rr,rp
rp,--,--,br,--,--,--,--,--
--,--,bp,--,bp,--,bp,--,bp
--,bc,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,rn
--,--,rp,--,rp,--,rp,--,--
--,--,--,bn,--,--,--,rr,rp
--,--,--,br,--,--,--,--,--
rp,--,bp,--,bp,--,bp,--,bp
--,bc,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,rn
--,--,rp,--,rp,--,rp,--,--
--,bc,--,bn,--,--,--,rr,rp
--,--,--,br,--,--,--,--,--
rp,--,bp,--,bp,--,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,rn
--,--,rp,--,rp,--,rp,--,--
--,bc,--,bn,--,--,--,--,rp
--,--,--,br,--,--,--,--,--
rp,--,bp,--,bp,--,bp,rr,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,rn
--,bn,rp,--,rp,--,rp,--,--
--,bc,--,--,--,--,--,--,rp
--,--,--,br,--,--,--,--,--
rp,--,bp,--,bp,--,bp,rr,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,rn
--,bn,rp,--,rp,--,rp,--,--
--,bc,--,--,--,--,--,--,rp
--,--,--,br,--,--,--,--,--
rp,--,bp,--,bp,--,bp,rr,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,rn
--,bn,rp,--,rp,--,rp,--,--
--,bc,--,--,--,--,--,--,rp
--,--,--,br,--,--,--,--,--
br,--,bp,--,bp,--,bp,rr,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,rn
--,bn,rp,--,rp,--,rp,--,--
--,bc,--,--,--,--,--,rr,rp
--,--,--,br,--,--,--,--,--
br,--,bp,--,bp,--,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,rn
--,bn,rp,--,rp,--,rp,--,--
br,bc,--,--,--,--,--,rr,rp
--,--,--,br,--,--,--,--,--
--,--,bp,--,bp,--,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,rn
--,bn,rp,--,rp,rc,rp,--,--
br,bc,--,--,--,--,--,rr,rp
--,--,--,br,--,--,--,--,--
--,--,bp,--,bp,--,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,rn
--,bn,rp,--,rp,rc,rp,--,--
br,bc,--,--,--,--,--,rr,rp
--,--,--,--,--,br,--,--,--
--,--,bp,--,bp,--,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,rn
--,bn,rp,--,rp,--,rp,--,--
br,bc,--,--,--,--,--,rr,rp
--,--,--,--,--,br,--,--,--
--,--,bp,--,bp,--,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,rn
--,bn,rp,--,rp,--,rp,--,--
br,bc,--,--,--,--,--,rr,rp
--,--,bp,--,--,br,--,--,--
--,--,--,--,bp,--,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,rn
--,bn,rp,--,rp,--,rp,--,--
br,bc,--,rr,--,--,--,--,rp
--,--,bp,--,--,br,--,--,--
--,--,--,--,bp,--,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,rn
--,bn,rp,--,rp,--,rp,--,--
br,bc,--,rr,--,--,--,--,rp
--,--,bp,--,--,br,--,--,bp
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,rn
--,bn,rp,--,rp,--,rp,--,--
br,bc,--,rr,--,--,--,--,--
--,--,bp,--,--,br,--,--,rp
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,rn
--,bn,rp,--,rp,--,rp,--,--
br,bc,--,rr,--,--,--,--,--
--,--,bp,--,--,--,--,--,br
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
--,bn,rp,--,rp,--,rp,--,--
br,bc,--,rr,--,--,--,rn,--
--,--,bp,--,--,--,--,--,br
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
--,bn,rp,--,rp,--,rp,--,--
br,bc,--,rr,--,--,--,rn,--
--,--,bp,--,--,--,--,br,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,rn
--,bn,rp,--,rp,--,rp,--,--
br,bc,--,rr,--,--,--,--,--
--,--,bp,--,--,--,--,br,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,rn
--,bn,rp,--,rp,--,rp,--,--
br,bc,--,rr,--,--,--,--,--
--,--,bp,--,--,br,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,rn
--,bn,rp,--,rp,--,rp,--,--
br,bc,--,rr,--,rc,--,--,--
--,--,bp,--,--,br,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,rn
--,bn,rp,--,rp,--,rp,--,--
br,bc,bp,rr,--,rc,--,--,--
--,--,--,--,--,br,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,rn
--,bn,rp,--,rp,--,rp,--,--
br,bc,rr,--,--,rc,--,--,--
--,--,--,--,--,br,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,rn
--,bn,rp,--,rp,--,rp,--,--
br,bc,rr,--,--,rc,--,--,--
--,br,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,rn
--,bn,rp,--,rp,rc,rp,--,--
br,bc,rr,--,--,--,--,--,--
--,br,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
bn,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,rn
--,--,rp,--,rp,rc,rp,--,--
br,bc,rr,--,--,--,--,--,--
--,br,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
rn,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,rp,--,rp,rc,rp,--,--
br,bc,rr,--,--,--,--,--,--
--,br,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
br,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,rp,--,rp,rc,rp,--,--
--,bc,rr,--,--,--,--,--,--
--,br,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,rr,--,--,rk,ra,rb,--,--
br,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,rp,--,rp,rc,rp,--,--
--,bc,rr,--,--,--,--,--,--
--,br,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,rr,--,--,rk,ra,rb,--,--
br,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,bc,rp,--,rp,rc,rp,--,--
--,--,rr,--,--,--,--,--,--
--,br,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,rr,--,--,rk,ra,rb,--,--
br,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,bc,rp,--,--,rc,rp,--,--
--,--,rr,--,rp,--,--,--,--
--,br,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,rr,--,--,rk,ra,rb,--,--
br,--,--,--,ra,--,--,--,--
--,bc,--,--,rb,--,--,--,rn
--,--,rp,--,--,rc,rp,--,--
--,--,rr,--,rp,--,--,--,--
--,br,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,rr,--,--,rk,ra,rb,--,--
br,--,--,--,ra,--,--,--,--
--,bc,--,--,rb,rc,--,--,rn
--,--,rp,--,--,--,rp,--,--
--,--,rr,--,rp,--,--,--,--
--,br,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,rr,--,--,rk,ra,rb,--,--
br,--,--,--,ra,--,--,--,--
--,--,--,--,rb,rc,--,--,rn
--,bc,rp,--,--,--,rp,--,--
--,--,rr,--,rp,--,--,--,--
--,br,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,rr,--,--,rk,ra,rb,--,--
br,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,bc,rp,--,--,rc,rp,--,--
--,--,rr,--,rp,--,--,--,--
--,br,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,rr,--,--,rk,ra,rb,--,--
br,--,--,--,ra,--,--,--,--
--,bc,--,--,rb,--,--,--,rn
--,--,rp,--,--,rc,rp,--,--
--,--,rr,--,rp,--,--,--,--
--,br,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,rr,--,--,rk,ra,rb,--,--
br,--,--,--,ra,--,--,--,--
--,bc,--,--,rb,rc,--,--,rn
--,--,rp,--,--,--,rp,--,--
--,--,rr,--,rp,--,--,--,--
--,br,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,rr,--,--,rk,ra,rb,--,--
br,--,--,--,ra,--,--,--,--
--,--,--,--,rb,rc,--,--,rn
--,bc,rp,--,--,--,rp,--,--
--,--,rr,--,rp,--,--,--,--
--,br,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
br,--,--,--,ra,--,--,--,--
--,rr,--,--,rb,rc,--,--,rn
--,bc,rp,--,--,--,rp,--,--
--,--,rr,--,rp,--,--,--,--
--,br,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
br,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rr,--,--,rb,rc,--,--,rn
--,bc,rp,--,--,--,rp,--,--
--,--,rr,--,rp,--,--,--,--
--,br,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
br,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rr,--,--,rb,rc,--,--,rn
--,bc,rp,--,--,--,rp,--,--
--,--,rr,--,rp,--,--,--,--
--,br,--,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
br,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rr,--,--,rb,rc,--,--,rn
--,bc,rp,--,--,--,rp,--,--
--,--,rr,--,rp,--,--,--,--
--,--,--,br,--,--,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
br,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rr,--,--,rb,rc,--,--,rn
--,bc,rp,--,--,--,rp,--,--
--,--,rr,--,rp,--,--,--,--
--,--,--,br,--,--,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
br,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rr,--,--,rb,rc,--,--,rn
--,--,rp,--,--,--,rp,--,--
--,--,rr,--,rp,--,--,--,--
--,bc,--,br,--,--,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
br,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,rc,--,--,rn
--,--,rp,--,--,--,rp,--,--
--,rr,rr,--,rp,--,--,--,--
--,bc,--,br,--,--,--,--,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
br,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,rc,--,--,rn
--,--,rp,--,--,--,rp,--,--
--,rr,rr,--,rp,--,--,--,--
--,bc,--,br,--,--,--,bn,--
--,--,--,--,bp,--,bp,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
