r,,,,,,,,
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
bn,--,--,bc,bc,--,bn,--,--
bp,br,--,--,--,--,bp,--,bp
--,--,br,--,bp,--,--,--,--
--,--,--,rn,--,--,rp,rc,--
rp,--,--,--,rp,--,--,rr,rp
--,--,rc,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
bn,--,--,bc,bc,--,bn,--,--
bp,br,--,--,--,--,bp,--,bp
--,--,br,--,bp,--,--,--,--
--,--,--,rn,--,--,rp,rc,--
rp,--,--,--,rp,--,--,rr,rp
--,--,rc,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
bn,--,--,bc,bc,--,bn,--,--
bp,--,--,br,--,--,bp,--,bp
--,--,br,--,bp,--,--,--,--
--,--,--,rn,--,--,rp,rc,--
rp,--,--,--,rp,--,--,rr,rp
--,--,rc,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
bn,--,--,bc,bc,--,bn,--,--
bp,--,--,br,--,--,bp,--,bp
--,--,br,--,bp,--,--,--,--
--,--,--,rn,--,--,rp,rc,--
rp,--,--,--,rp,--,--,rr,rp
--,--,--,rc,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
bn,--,--,bc,bc,--,bn,--,--
bp,--,--,br,--,--,bp,--,bp
--,--,--,--,bp,--,--,--,--
--,--,--,rn,--,--,rp,rc,--
rp,--,--,--,rp,--,--,rr,rp
--,--,--,rc,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
bn,--,--,bc,bc,--,bn,--,--
bp,--,--,br,--,--,bp,--,bp
--,--,--,--,bp,--,--,--,--
--,--,--,rn,--,--,rp,rc,--
rp,--,--,--,rp,--,--,rr,rp
--,--,--,rc,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
bn,--,--,bc,bc,--,bn,--,--
bp,br,--,--,--,--,bp,--,bp
--,--,--,--,bp,--,--,--,--
--,--,--,rn,--,--,rp,rc,--
rp,--,--,--,rp,--,--,rr,rp
--,--,--,rc,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
bn,--,--,rc,bc,--,bn,--,--
bp,br,--,--,--,--,bp,--,bp
--,--,--,--,bp,--,--,--,--
--,--,--,rn,--,--,rp,rc,--
rp,--,--,--,rp,--,--,rr,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
bn,--,--,ba,bc,--,bn,--,--
bp,br,--,--,--,--,bp,--,bp
--,--,--,--,bp,--,--,--,--
--,--,--,rn,--,--,rp,rc,--
rp,--,--,--,rp,--,--,rr,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
bn,--,--,ba,bc,--,bn,--,--
bp,br,--,--,--,--,bp,--,bp
--,--,--,--,bp,--,--,--,--
--,--,--,rn,--,--,rp,rc,--
rp,--,--,--,rp,rr,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
bn,--,--,--,bc,--,bn,--,--
bp,br,--,--,--,--,bp,--,bp
--,--,--,--,bp,--,--,--,--
--,--,--,rn,--,--,rp,rc,--
rp,--,--,--,rp,rr,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
bn,--,--,--,bc,--,bn,--,--
bp,br,--,--,--,--,bp,--,bp
--,--,--,--,bp,rr,--,--,--
--,--,--,rn,--,--,rp,rc,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
bn,--,--,--,bc,--,bn,--,--
bp,br,--,--,--,--,bp,--,bp
--,--,--,--,--,rr,--,--,--
--,--,--,rn,bp,--,rp,rc,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
bn,--,--,--,bc,--,bn,--,--
bp,br,--,--,--,--,bp,--,bp
--,--,--,--,--,rr,--,--,--
--,--,--,rn,rp,--,rp,rc,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
bn,--,--,--,bc,--,bn,--,--
bp,--,--,br,--,--,bp,--,bp
--,--,--,--,--,rr,--,--,--
--,--,--,rn,rp,--,rp,rc,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
bn,--,--,--,bc,--,bn,--,--
bp,--,--,br,--,--,bp,--,bp
--,--,--,--,rp,rr,--,--,--
--,--,--,rn,--,--,rp,rc,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
bn,--,--,bc,--,--,bn,--,--
bp,--,--,br,--,--,bp,--,bp
--,--,--,--,rp,rr,--,--,--
--,--,--,rn,--,--,rp,rc,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
bn,--,--,bc,--,--,bn,--,--
bp,--,--,br,--,--,bp,--,bp
--,--,--,--,rp,--,--,--,--
--,--,--,rn,--,rr,rp,rc,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,--,--,bn,--,--
bp,--,bn,br,--,--,bp,--,bp
--,--,--,--,rp,--,--,--,--
--,--,--,rn,--,rr,rp,rc,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,--,--,bn,--,--
bp,--,rn,br,--,--,bp,--,bp
--,--,--,--,rp,--,--,--,--
--,--,--,--,--,rr,rp,rc,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,--,--,bn,--,--
bp,--,br,--,--,--,bp,--,bp
--,--,--,--,rp,--,--,--,--
--,--,--,--,--,rr,rp,rc,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,--,--,bn,--,--
bp,--,br,--,--,--,bp,--,bp
--,--,--,--,rp,--,--,--,--
--,--,rr,--,--,--,rp,rc,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,--,--,bn,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,rp,--,--,--,--
--,--,br,--,--,--,rp,rc,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,--,--,bn,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,rp,--,--,--,--
--,--,rc,--,--,--,rp,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bb,--,bn,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,rp,--,--,--,--
--,--,rc,--,--,--,rp,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,rc,bc,bb,--,bn,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,bn
--,--,rc,bc,bb,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,bn
--,--,rc,bc,bb,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,rp,rn,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,rc,bc,bb,--,--,--,--
bp,--,--,--,--,--,bp,bn,bp
--,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,rp,rn,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,rc,bc,bb,--,--,--,--
bp,--,--,--,--,--,bp,bn,bp
--,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,rp,rn,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,rc,bc,bb,--,--,--,--
bp,--,--,--,--,--,--,bn,bp
--,--,--,--,rp,--,bp,--,--
--,--,--,--,--,--,rp,rn,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,rc,bc,bb,--,--,--,--
bp,--,--,--,--,--,--,bn,bp
--,--,--,--,rp,--,rp,--,--
--,--,--,--,--,--,--,rn,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,rc,bc,--,--,--,--,--
bp,--,--,--,--,--,--,bn,bp
--,--,--,--,rp,--,bb,--,--
--,--,--,--,--,--,--,rn,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,rc,bc,--,--,--,--,--
bp,--,--,--,--,--,--,bn,rn
--,--,--,--,rp,--,bb,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,rc,--,--,--,--,--,bc
bp,--,--,--,--,--,--,bn,rn
--,--,--,--,rp,--,bb,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,rc,--,--,--,--,--,bc
bp,--,--,--,--,--,--,bn,--
--,--,--,--,rp,--,bb,--,--
--,--,--,--,--,--,--,rn,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,bc
--,--,rc,--,--,--,--,--,--
bp,--,--,--,--,--,--,bn,--
--,--,--,--,rp,--,bb,--,--
--,--,--,--,--,--,--,rn,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,bc
--,--,rc,--,--,--,--,--,--
bp,--,--,--,--,--,--,bn,--
--,--,--,--,--,rp,bb,--,--
--,--,--,--,--,--,--,rn,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,bc
--,--,rc,--,--,bn,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,rp,bb,--,--
--,--,--,--,--,--,--,rn,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,bc
--,--,--,--,--,bn,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,rp,bb,--,--
--,--,--,--,--,--,--,rn,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,rc,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,bc
--,--,--,--,--,bn,--,--,bb
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,rp,--,--,--
--,--,--,--,--,--,--,rn,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,rc,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,bc
--,--,--,--,--,bn,--,--,bb
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,rp,--,--,--
--,--,--,--,--,--,--,rn,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rb,--,--,--,--
rc,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,bn,--,--,bb
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,rp,--,--,--
--,--,--,--,--,--,--,rn,--
rp,--,--,--,--,--,--,--,bc
--,--,--,--,rb,--,--,--,--
rc,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,bn,--,--,bb
rc,--,--,--,--,--,--,--,--
--,--,--,--,--,rp,--,--,--
--,--,--,--,--,--,--,rn,--
rp,--,--,--,--,--,--,--,bc
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,--,--,--,bb
rc,--,--,bn,--,--,--,--,--
--,--,--,--,--,rp,--,--,--
--,--,--,--,--,--,--,rn,--
rp,--,--,--,--,--,--,--,bc
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,--,--,--,bb
