b,,,,,,,,
--,--,bp,--,--,--,bp,--,--
--,--,rp,rn,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rc,--,--,--,rn,rc,--
--,--,--,--,--,--,--,--,rr
rr,--,rb,ra,rk,ra,rb,--,--
br,bn,bb,ba,bk,ba,bb,--,--
--,--,br,--,--,--,--,--,--
--,--,bc,--,--,--,bn,bc,--
bp,--,--,--,bp,--,--,--,bp
--,--,bp,--,--,--,bp,--,--
--,--,rp,rn,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rc,--,--,--,rn,rc,--
--,--,--,--,--,--,--,--,rr
rr,--,rb,ra,rk,ra,rb,--,--
br,bn,bb,ba,bk,ba,bb,--,--
--,--,br,--,--,--,--,--,--
--,--,bc,--,--,--,bn,bc,--
bp,--,--,--,bp,--,--,--,bp
--,--,bp,--,--,--,bp,--,--
--,--,rp,rn,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,--,--,rc,--,rn,rc,--
--,--,--,--,--,--,--,--,rr
rr,--,rb,ra,rk,ra,rb,--,--
br,bn,bb,ba,bk,ba,bb,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,bc,--,bn,bc,--
bp,--,--,--,bp,--,--,--,bp
--,--,bp,--,--,--,bp,--,--
--,--,rp,rn,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,--,--,rc,--,rn,rc,--
--,--,--,--,--,--,--,--,rr
rr,--,rb,ra,rk,ra,rb,--,--
br,bn,bb,ba,bk,ba,bb,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,bc,--,bn,bc,--
bp,--,--,--,rn,--,--,--,bp
--,--,bp,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,--,--,rc,--,rn,rc,--
--,--,--,--,--,--,--,--,rr
rr,--,rb,ra,rk,ra,rb,--,--
br,bn,bb,ba,bk,ba,bb,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,bc,--,--,bc,--
bp,--,--,--,bn,--,--,--,bp
--,--,bp,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,--,--,rc,--,rn,rc,--
--,--,--,--,--,--,--,--,rr
rr,--,rb,ra,rk,ra,rb,--,--
br,bn,bb,ba,bk,ba,bb,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,bc,--,--,bc,--
bp,--,--,--,rc,--,--,--,bp
--,--,bp,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,--,--,--,--,rn,rc,--
--,--,--,--,--,--,--,--,rr
rr,--,rb,ra,rk,ra,rb,--,--
br,bn,bb,--,bk,ba,bb,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,--,bc,--,--,bc,--
bp,--,--,--,rc,--,--,--,bp
--,--,bp,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,--,--,--,--,rn,rc,--
--,--,--,--,--,--,--,--,rr
rr,--,rb,ra,rk,ra,rb,--,--
br,bn,bb,--,bk,ba,bb,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,--,bc,--,--,bc,--
bp,--,--,--,rc,--,--,rc,bp
--,--,bp,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,--,--,--,--,rr
rr,--,rb,ra,rk,ra,rb,--,--
br,--,bb,--,bk,ba,bb,--,--
--,--,br,--,ba,--,--,--,--
--,--,bn,--,bc,--,--,bc,--
bp,--,--,--,rc,--,--,rc,bp
--,--,bp,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,--,--,--,--,rr
rr,--,rb,ra,rk,ra,rb,--,--
br,--,bb,--,bk,ba,bb,--,--
--,--,br,--,ba,--,--,--,--
--,--,bn,--,bc,--,--,bc,--
bp,--,--,--,--,--,--,rc,bp
--,--,bp,--,rc,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,--,--,--,--,rr
rr,--,rb,ra,rk,ra,rb,--,--
br,--,bb,--,bk,ba,bb,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,--,bc,--,--,bc,--
bp,--,--,--,bn,--,--,rc,bp
--,--,bp,--,rc,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,--,--,--,--,rr
rr,--,rb,ra,rk,ra,rb,--,--
br,--,bb,--,bk,ba,bb,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,--,bc,--,--,bc,--
bp,--,--,--,bn,--,--,rc,bp
--,--,bp,--,rc,--,bp,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,--,--,--,--,rr
rr,--,rb,ra,rk,ra,rb,--,--
br,--,bb,--,bk,ba,bb,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,--,--,--,--,bc,--
bp,--,--,--,bn,--,--,rc,bp
--,--,bp,--,bc,--,bp,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,--,--,--,--,rr
rr,--,rb,ra,rk,ra,rb,--,--
br,--,bb,--,bk,ba,bb,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,--,--,--,--,bc,--
bp,--,--,--,bn,--,--,rc,bp
--,--,bp,--,rp,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,--,--,--,--,rr
rr,--,rb,ra,rk,ra,rb,--,--
br,--,bb,--,bk,ba,bb,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,--,bc,--,--,--,--
bp,--,--,--,bn,--,--,rc,bp
--,--,bp,--,rp,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,--,--,--,--,rr
rr,--,rb,ra,rk,ra,rb,--,--
br,--,bb,--,bk,ba,bb,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,--,bc,--,--,--,--
bp,--,--,--,bn,--,--,rc,bp
--,--,bp,--,rp,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,--,rr,--,--,--
rr,--,rb,ra,rk,ra,rb,--,--
br,--,bb,--,bk,ba,bb,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,--,bc,--,bn,--,--
bp,--,--,--,--,--,--,rc,bp
--,--,bp,--,rp,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,--,rr,--,--,--
rr,--,rb,ra,rk,ra,rb,--,--
br,--,bb,--,bk,ba,bb,--,--
--,--,br,--,ba,--,--,--,--
--,--,--,--,bc,--,bn,--,--
bp,--,--,--,--,--,--,rc,bp
--,--,bp,--,rp,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,--,rr,--,--,--
rr,--,--,ra,rk,ra,rb,--,--
br,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,bn,--,--
bp,--,br,--,--,--,--,rc,bp
--,--,bp,--,rp,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,--,rr,--,--,--
rr,--,--,ra,rk,ra,rb,--,--
br,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,bn,--,--
bp,--,br,--,--,--,--,--,bp
--,--,bp,--,rp,--,bp,--,--
--,--,rp,--,--,--,--,rc,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,--,rr,--,--,--
rr,--,--,ra,rk,ra,rb,--,--
br,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,bn,--,--
bp,--,br,--,--,--,--,--,bp
--,--,--,--,rp,--,bp,--,--
--,--,bp,--,--,--,--,rc,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,--,rr,--,--,--
rr,--,--,ra,rk,ra,rb,--,--
br,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,bn,--,--
bp,--,br,--,--,--,--,--,bp
--,--,--,--,rp,--,bp,--,--
--,--,bp,--,--,rr,--,rc,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
rr,--,--,ra,rk,ra,rb,--,--
br,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,bn,--,--
bp,--,--,--,--,--,--,--,bp
--,--,br,--,rp,--,bp,--,--
--,--,bp,--,--,rr,--,rc,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
rr,--,--,ra,rk,ra,rb,--,--
br,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,bn,--,--
bp,--,--,--,--,--,--,--,bp
--,--,br,--,rp,--,bp,--,--
--,--,bp,--,--,rr,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,--,--,--,rc,--
rr,--,--,ra,rk,ra,rb,--,--
br,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,bn,--,--
bp,--,--,--,--,--,--,--,bp
--,--,br,--,rp,--,bp,--,--
--,--,--,--,--,rr,--,--,--
rp,--,bp,--,--,--,rp,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,--,--,--,rc,--
rr,--,--,ra,rk,ra,rb,--,--
br,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,bn,--,--
bp,--,--,--,--,--,--,--,bp
--,--,br,--,rp,--,bp,--,--
--,--,--,--,--,rr,--,--,--
rp,--,bp,--,--,--,rp,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,rc,--,--,--,--
rr,--,--,ra,rk,ra,rb,--,--
--,br,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,bn,--,--
bp,--,--,--,--,--,--,--,bp
--,--,br,--,rp,--,bp,--,--
--,--,--,--,--,rr,--,--,--
rp,--,bp,--,--,--,rp,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,rc,--,--,--,--
rr,--,--,ra,rk,ra,rb,--,--
--,br,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,bn,--,--
bp,--,--,--,--,--,--,--,bp
--,--,br,--,rp,--,bp,--,--
--,--,--,--,--,rr,rp,--,--
rp,--,bp,--,--,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,rc,--,--,--,--
rr,--,--,ra,rk,ra,rb,--,--
--,br,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,bn,--,--
bp,--,--,--,--,--,--,--,bp
--,--,br,--,rp,--,bp,--,--
--,--,--,--,--,rr,rp,--,--
rp,--,--,--,--,--,--,--,rp
--,--,bp,--,rb,--,rn,--,--
--,--,--,--,rc,--,--,--,--
rr,--,--,ra,rk,ra,rb,--,--
--,br,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,bn,--,--
bp,--,--,--,--,--,--,--,bp
--,--,br,--,rp,--,rp,--,--
--,--,--,--,--,rr,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,bp,--,rb,--,rn,--,--
--,--,--,--,rc,--,--,--,--
rr,--,--,ra,rk,ra,rb,--,--
--,br,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,bn,--,--
bp,--,--,--,--,--,--,--,bp
--,--,br,--,rp,--,rp,--,--
--,--,--,--,--,rr,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,bp,rb,--,rn,--,--
--,--,--,--,rc,--,--,--,--
rr,--,--,ra,rk,ra,rb,--,--
--,br,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,bn,--,--
bp,--,--,--,--,--,--,--,bp
--,--,br,--,rp,--,rp,--,--
--,--,--,--,--,rr,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,bp,rb,--,rn,--,--
--,--,--,--,rc,--,--,--,--
--,--,rr,ra,rk,ra,rb,--,--
--,br,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,bn,--,--
bp,--,--,--,--,--,--,--,bp
--,br,--,--,rp,--,rp,--,--
--,--,--,--,--,rr,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,bp,rb,--,rn,--,--
--,--,--,--,rc,--,--,--,--
--,--,rr,ra,rk,ra,rb,--,--
--,br,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,bn,--,--
bp,--,--,--,--,--,--,--,bp
--,br,--,--,rp,rp,--,--,--
--,--,--,--,--,rr,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,bp,rb,--,rn,--,--
--,--,--,--,rc,--,--,--,--
--,--,rr,ra,rk,ra,rb,--,--
--,br,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,bn,--,--
bp,--,--,--,--,--,--,--,bp
--,br,--,--,rp,rp,--,--,--
--,--,--,--,--,rr,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,bp,--,rn,--,--
--,--,--,--,rc,--,--,--,--
--,--,rr,ra,rk,ra,rb,--,--
--,br,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,bn,--,--
bp,--,--,--,--,--,--,--,bp
--,br,--,--,rp,rp,--,--,--
--,--,--,--,--,rr,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,rc,--,--,--,--
--,--,rr,ra,rk,ra,--,--,--
--,br,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,bn,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,rp,rp,--,--,--
--,--,--,--,--,rr,--,--,--
rp,--,--,--,--,--,--,--,rp
--,br,--,--,rb,--,rn,--,--
--,--,--,--,rc,--,--,--,--
--,--,rr,ra,rk,ra,--,--,--
--,br,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,bn,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,rp,rp,--,--,--
--,--,--,--,--,rr,--,rn,--
rp,--,--,--,--,--,--,--,rp
--,br,--,--,rb,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,rr,ra,rk,ra,--,--,--
--,br,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,rp,rp,--,bn,--
--,--,--,--,--,rr,--,rn,--
rp,--,--,--,--,--,--,--,rp
--,br,--,--,rb,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,rr,ra,rk,ra,--,--,--
--,br,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,rp,--,rp,bn,--
--,--,--,--,--,rr,--,rn,--
rp,--,--,--,--,--,--,--,rp
--,br,--,--,rb,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,rr,ra,rk,ra,--,--,--
--,br,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,rp,--,rp,bn,--
--,--,--,--,--,rr,--,rn,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,br,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,rr,ra,rk,ra,--,--,--
--,br,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bc,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,rr,--,rp,--,rp,bn,--
--,--,--,--,--,rr,--,rn,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,br,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,br,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,--,bc,--,--
bp,--,--,--,--,--,--,--,bp
--,--,rr,--,rp,--,rp,bn,--
--,--,--,--,--,rr,--,rn,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,br,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,br,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,--,bc,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,rp,--,rp,bn,--
--,--,rr,--,--,rr,--,rn,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,br,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,br,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,--,bc,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,br,--,rp,bn,--
--,--,rr,--,--,rr,--,rn,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,br,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,--,bc,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,br,rn,rp,bn,--
--,--,rr,--,--,rr,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,bc,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,br,rn,rp,bn,--
--,--,rr,--,--,rr,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,bc,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,br,rn,rp,bn,--
--,--,--,--,rr,rr,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,bc,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,--,rn,rp,bn,--
--,--,--,--,br,rr,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,bc,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,--,rn,rp,bn,--
--,--,--,--,rr,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,bc,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,--,rn,rp,--,--
--,--,--,--,rr,--,--,--,--
rp,--,--,--,--,--,bn,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,bc,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,rp,--,--
--,--,--,--,rr,--,--,--,--
rp,--,--,--,--,--,rn,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,rp,--,--
--,--,--,--,rr,--,--,--,--
rp,--,--,--,--,--,bc,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,rp,--,--
--,--,--,--,rr,--,--,--,--
rp,--,--,--,--,--,bc,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rc
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,--
bp,br,--,--,--,--,--,--,bp
--,--,--,--,--,--,rp,--,--
--,--,--,--,rr,--,--,--,--
rp,--,--,--,--,--,bc,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rc
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,--
bp,br,--,--,--,--,--,--,bp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rr,--,bc,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rc
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,--
bp,br,--,--,--,--,--,--,bp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rr,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rc
--,--,--,ra,rk,ra,bc,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,--
bp,br,--,--,--,--,--,--,bp
--,--,--,--,--,--,rp,--,--
