d,,,,,,,,
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,rp,--,rp
rn,--,rc,--,rb,--,--,rc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rn,rr
--,br,bb,ba,bk,ba,bb,br,--
--,bc,--,--,--,--,--,--,--
--,--,bn,--,bc,--,bn,--,--
bp,rr,bp,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,rp,--,rp
rn,--,rc,--,rb,--,--,rc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,rn,rr
--,br,bb,ba,bk,ba,bb,br,--
--,bc,--,--,--,--,--,--,--
--,--,bn,--,bc,--,bn,--,--
bp,rr,bp,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,rp,--,rp
rn,--,rc,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,rr
--,br,bb,ba,bk,ba,bb,br,--
bc,--,--,--,--,--,--,--,--
--,--,bn,--,bc,--,bn,--,--
bp,rr,bp,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,rp,--,rp
rn,--,rc,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,rr
--,br,bb,ba,bk,ba,bb,br,--
bc,--,--,--,--,--,--,--,--
--,--,bn,--,bc,--,bn,--,--
bp,--,rr,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,rp,--,rp
rn,--,rc,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,rr
--,br,bb,ba,bk,ba,bb,br,--
bc,--,--,--,bn,--,--,--,--
--,--,bn,--,bc,--,--,--,--
bp,--,rr,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,rp,--,rp
rn,--,rc,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,rr
--,br,bb,ba,bk,ba,bb,br,--
bc,--,--,--,bn,--,--,--,--
--,--,bn,--,bc,--,--,--,--
bp,--,rr,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,rp,--,rp
rn,--,rc,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,rr,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
bc,--,--,--,bn,--,--,--,--
--,--,bn,--,--,--,--,--,--
bp,--,rr,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,bc,--,rp,--,rp
rn,--,rc,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,rr,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
bc,--,--,--,bn,--,--,--,--
--,--,bn,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,rr,--,--,--,--,--,--
rp,--,rp,--,bc,--,rp,--,rp
rn,--,rc,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,rr,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
bc,--,--,--,bn,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,bn,--,--,--,--,--
--,--,rr,--,--,--,--,--,--
rp,--,rp,--,bc,--,rp,--,rp
rn,--,rc,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,rr,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
bc,--,rr,--,bn,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,bn,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,bc,--,rp,--,rp
rn,--,rc,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,rr,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,--,rr,--,bn,--,--,--,--
bc,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,bn,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,bc,--,rp,--,rp
rn,--,rc,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,rr,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,--,rr,--,bn,rr,--,--,--
bc,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,bn,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,bc,--,rp,--,rp
rn,--,rc,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,--,rr,--,--,rr,--,--,--
bc,--,--,--,--,--,--,--,--
bp,--,--,--,bp,bn,bp,--,bp
--,--,--,bn,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,bc,--,rp,--,rp
rn,--,rc,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,rr,--,--,--
bc,--,--,--,--,--,--,--,--
bp,--,--,--,bp,bn,bp,--,bp
--,--,rr,bn,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,bc,--,rp,--,rp
rn,--,rc,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,rr,--,--,--
bc,--,--,--,--,--,--,--,--
bp,--,--,--,bp,bn,bp,--,bp
--,--,rr,bn,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,--,bc,rp,--,rp
rn,--,rc,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,--,--,rr,--,--,--,--,--
bc,--,--,--,--,--,--,--,--
bp,--,--,--,bp,bn,bp,--,bp
--,--,rr,bn,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,--,bc,rp,--,rp
rn,--,rc,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,--,--,rr,--,--,--,--,--
bc,--,--,--,--,--,--,--,--
bp,--,--,--,--,bn,bp,--,bp
--,--,rr,bn,bp,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,--,bc,rp,--,rp
rn,--,rc,--,rb,--,--,rc,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,--,--,rr,--,--,--,--,--
bc,--,--,--,--,--,--,--,--
bp,--,--,--,--,bn,bp,--,bp
--,--,rr,bn,bp,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,--,bc,rp,--,rp
rn,--,rc,--,rb,rc,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,--,--,rr,--,--,--,--,--
bc,--,--,--,--,--,--,--,--
bp,--,--,--,--,bn,bp,--,bp
--,--,rr,bn,bp,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,bc,--,--,rp,--,rp
rn,--,rc,--,rb,rc,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,rr,--,--,--
bc,--,--,--,--,--,--,--,--
bp,--,--,--,--,bn,bp,--,bp
--,--,rr,bn,bp,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,bc,--,--,rp,--,rp
rn,--,rc,--,rb,rc,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,rr,--,--,--
bc,--,--,bn,--,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,rr,bn,bp,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,bc,--,--,rp,--,rp
rn,--,rc,--,rb,rc,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,br,bb,ba,bk,rc,bb,br,--
--,--,--,--,--,rr,--,--,--
bc,--,--,bn,--,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,rr,bn,bp,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,bc,--,--,rp,--,rp
rn,--,rc,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,br,bb,ba,bk,rc,bb,--,--
--,--,--,--,--,rr,--,--,--
bc,--,--,bn,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,rr,bn,bp,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,bc,--,--,rp,--,rp
rn,--,rc,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,br,bb,rc,bk,--,bb,--,--
--,--,--,--,--,rr,--,--,--
bc,--,--,bn,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,rr,bn,bp,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,bc,--,--,rp,--,rp
rn,--,rc,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,bb,rc,bk,--,bb,--,--
--,--,--,--,--,rr,--,--,--
bc,--,--,bn,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,rr,bn,bp,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,bc,--,--,rp,--,rp
rn,br,rc,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,bb,rc,bk,--,bb,--,--
--,--,--,--,--,rr,--,--,--
bc,--,--,bn,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,rr,bp,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,bc,--,--,rp,--,rp
rn,br,rc,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,bb,rc,bk,--,bb,--,--
--,--,--,--,--,bn,--,--,--
bc,--,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,rr,bp,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,bc,--,--,rp,--,rp
rn,br,rc,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,rc,rc,bk,--,bb,--,--
--,--,--,--,--,bn,--,--,--
bc,--,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,rr,bp,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,bc,--,--,rp,--,rp
rn,br,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,rc,rc,--,--,bb,--,--
--,--,--,--,bk,bn,--,--,--
bc,--,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,rr,bp,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,bc,--,--,rp,--,rp
rn,br,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,rc,--,--,--,bb,--,--
--,--,--,--,bk,bn,--,--,--
bc,--,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,rr,bp,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,rc,--,--,rp,--,rp
rn,br,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,rc,--,--,--,bb,--,--
--,--,--,--,bk,bn,--,--,--
bc,--,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,rr,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
rp,--,rp,rc,--,--,rp,--,rp
rn,br,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,rc,--,--,--,bb,--,--
--,--,--,--,bk,bn,--,--,--
bc,--,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,rr,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
rp,--,rp,rc,--,--,rp,--,rp
rn,br,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,rc,--,--,--,bb,--,--
--,--,--,--,bk,bn,--,--,--
bc,--,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,rr,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,rc,bp,--,rp,--,rp
rn,br,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,rc,--,--,--,bb,--,--
--,--,--,--,bk,bn,--,--,--
bc,--,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,rr,--,--,--,--,--,--
--,--,--,rc,--,--,--,--,--
rp,--,rp,--,bp,--,rp,--,rp
rn,br,--,--,rb,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,rc,--,--,--,bb,--,--
--,--,--,--,bk,bn,--,--,--
bc,--,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,rr,--,--,--,--,--,--
--,--,--,rc,--,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
rn,br,--,--,bp,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,rc,--,--,--,bb,--,--
--,--,rr,--,bk,bn,--,--,--
bc,--,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,rc,--,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
rn,br,--,--,bp,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,rc,--,bk,--,bb,--,--
--,--,rr,--,--,bn,--,--,--
bc,--,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,rc,--,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
rn,br,--,--,bp,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,rc,--,bk,--,bb,--,--
--,--,--,--,--,rr,--,--,--
bc,--,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,rc,--,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
rn,br,--,--,bp,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,rc,--,bk,--,bb,--,--
--,--,--,--,--,rr,--,--,--
bc,--,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,rc,--,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
rn,br,--,--,--,--,--,--,rn
--,--,--,--,bp,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,rc,--,bk,--,bb,--,--
--,--,--,--,--,rr,--,--,--
bc,--,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,rc,--,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
rn,br,--,--,--,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,rc,--,bk,--,bb,--,--
--,--,--,--,--,rr,--,--,--
bc,--,--,--,br,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,rc,--,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
rn,br,--,--,--,--,--,--,rn
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,rc,--,bk,--,bb,--,--
--,--,--,--,--,--,--,--,--
bc,--,--,--,br,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,rc,--,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
rn,br,--,--,--,--,--,--,rn
--,--,--,--,ra,rr,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,rc,--,bk,--,bb,--,--
--,--,--,--,--,--,--,--,--
bc,--,--,--,br,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,rc,--,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
rn,--,--,--,--,--,--,--,br
--,--,--,--,ra,rr,--,--,--
--,--,rb,--,rk,--,--,--,--
--,--,rc,--,bk,--,bb,--,--
--,--,--,--,--,--,--,--,--
bc,--,--,--,br,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
rn,--,--,--,--,--,--,--,br
--,--,--,--,ra,rr,--,--,--
--,--,rb,rc,rk,--,--,--,--
--,--,rc,--,bk,--,bb,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,br,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
rn,--,--,--,--,--,--,--,br
--,--,--,--,ra,rr,--,--,--
--,--,rb,rc,rk,--,--,--,--
--,--,rc,--,bk,--,bb,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,br,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
rn,--,--,--,--,--,--,--,br
--,--,--,--,ra,rr,--,--,--
--,--,rb,rc,--,rk,--,--,--
--,--,rc,--,bk,--,bb,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
rn,--,--,--,--,--,--,--,br
--,--,--,--,ra,rr,--,--,--
--,--,rb,rc,--,rk,--,--,--
--,--,rc,--,bk,rr,bb,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
rn,--,--,--,--,--,--,--,br
--,--,--,--,ra,--,--,--,--
--,--,rb,rc,--,rk,--,--,--
--,--,rc,--,--,rr,bb,--,--
--,--,--,--,bk,--,--,--,--
--,bc,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
rn,--,--,--,--,--,--,--,br
--,--,--,--,ra,--,--,--,--
--,--,rb,rc,--,rk,--,--,--
--,--,rc,--,--,--,bb,--,--
--,--,--,--,bk,rr,--,--,--
--,bc,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
rn,--,--,--,--,--,--,--,br
--,--,--,--,ra,--,--,--,--
--,--,rb,rc,--,rk,--,--,--
--,--,rc,--,bk,--,bb,--,--
--,--,--,--,--,rr,--,--,--
--,bc,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
rn,--,--,--,--,--,--,--,br
--,--,--,--,ra,--,--,--,--
--,--,rb,rc,--,rk,--,--,--
--,--,--,--,bk,--,bb,--,--
--,--,--,--,--,rr,--,--,--
--,bc,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,rc,--,--,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
rn,--,--,--,--,--,--,--,br
--,--,--,--,ra,--,--,--,--
--,--,rb,rc,--,rk,--,--,--
--,--,--,--,bk,--,bb,--,--
--,--,--,--,--,rr,--,--,--
--,bc,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,rc,--,--,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
rn,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,br
--,--,rb,rc,--,rk,--,--,--
--,--,--,--,bk,--,bb,--,--
--,--,--,--,--,rr,--,--,--
--,bc,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,rc,--,--,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
rn,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,br
--,--,rb,--,rc,rk,--,--,--
--,--,--,bk,--,--,bb,--,--
--,--,--,--,--,rr,--,--,--
--,bc,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,rc,--,--,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
rn,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,br
--,--,rb,--,rc,rk,--,--,--
--,--,--,bk,--,rr,bb,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,rc,--,--,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
rn,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,br
--,--,rb,--,rc,rk,--,--,--
--,--,--,--,--,rr,bb,--,--
--,--,--,bk,--,--,--,--,--
--,bc,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,rc,--,--,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
rn,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,br
--,--,rb,--,rc,rk,--,--,--
--,--,--,--,--,--,bb,--,--
--,--,--,bk,--,rr,--,--,--
--,bc,--,--,--,--,--,br,--
bp,--,--,--,--,--,bp,--,bp
