r,,,,,,,,
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,bc,rp,--,rp,--,--,--,rp
rc,--,rn,--,--,--,rn,rc,--
--,rr,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,br,bb,ba,bk,ba,bb,--,br
--,--,--,--,--,--,--,--,--
--,--,bn,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,bc,rp,--,rp,--,--,bc,rp
rc,--,rn,--,--,--,rn,rc,--
--,rr,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,br,bb,ba,bk,ba,bb,--,br
--,--,--,--,--,--,--,--,--
--,--,bn,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,bc,rp,--,rp,--,--,bc,rp
rc,--,--,--,--,--,rn,rc,--
rn,rr,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,br,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,br
--,--,bn,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,bc,rp,--,rp,--,--,bc,rp
rc,--,--,--,--,--,rn,rc,--
rn,rr,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,br,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,br
--,--,bn,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,bc,rp,--,rp,--,--,bc,rp
rc,--,--,--,--,--,rn,rc,--
rn,--,rr,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,br,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,br
--,--,bn,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,rp,--,rp,--,--,bc,rp
rc,--,--,--,--,--,rn,rc,--
rn,--,rr,--,--,--,--,--,--
--,bc,rb,ra,rk,ra,rb,--,rr
--,br,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,br
--,--,bn,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,--,rp,--,--,--,rp,--,--
rp,--,--,--,rp,--,--,bc,rp
rc,--,--,--,--,--,rn,rc,--
rn,--,rr,--,--,--,--,--,--
--,bc,rb,ra,rk,ra,rb,--,rr
--,br,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,br
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,bn,--,--,--,--,--
--,--,rp,--,--,--,rp,--,--
rp,--,--,--,rp,--,--,bc,rp
rc,--,--,--,--,--,rn,rc,--
rn,--,rr,--,--,--,--,--,--
--,bc,rb,ra,rk,ra,rb,--,rr
--,br,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,br
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,rp,bn,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,--,--,rp,--,--,bc,rp
rc,--,--,--,--,--,rn,rc,--
rn,--,rr,--,--,--,--,--,--
--,bc,rb,ra,rk,ra,rb,--,rr
--,br,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,br
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,bn,--,rp,--,--,bc,rp
rc,--,--,--,--,--,rn,rc,--
rn,--,rr,--,--,--,--,--,--
--,bc,rb,ra,rk,ra,rb,--,rr
--,br,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,br
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,bn,--,rp,--,--,bc,rp
--,--,--,rc,--,--,rn,rc,--
rn,--,rr,--,--,--,--,--,--
--,bc,rb,ra,rk,ra,rb,--,rr
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,br
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,rp,--,--,--,--,--,--
--,br,--,--,--,--,rp,--,--
rp,--,bn,--,rp,--,--,bc,rp
--,--,--,rc,--,--,rn,rc,--
rn,--,rr,--,--,--,--,--,--
--,bc,rb,ra,rk,ra,rb,--,rr
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,br
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,rp,--,--,--,--,--,--
--,br,--,--,--,--,rp,--,--
rp,--,bn,--,rp,--,--,bc,rp
--,--,--,rc,--,--,rn,rc,--
rn,--,rr,--,ra,--,--,--,--
--,bc,rb,ra,rk,--,rb,--,rr
--,--,bb,ba,bk,ba,bb,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,rp,--,--,--,--,--,--
--,br,--,--,--,--,rp,--,--
rp,--,bn,--,rp,--,--,bc,rp
--,--,--,rc,--,--,rn,rc,--
rn,--,rr,--,ra,--,--,--,--
--,bc,rb,ra,rk,--,rb,--,rr
--,--,bb,ba,bk,ba,bb,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,rp,--,--,--,--,--,--
--,br,--,--,--,--,rp,--,--
rp,--,bn,rc,rp,--,--,bc,rp
--,--,--,--,--,--,rn,rc,--
rn,--,rr,--,ra,--,--,--,--
--,bc,rb,ra,rk,--,rb,--,rr
--,--,bb,ba,bk,ba,bb,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,rp,--,--,--,--,--,--
--,br,--,--,--,--,rp,--,--
rp,--,bn,bc,rp,--,--,--,rp
--,--,--,--,--,--,rn,rc,--
rn,--,rr,--,ra,--,--,--,--
--,bc,rb,ra,rk,--,rb,--,rr
--,--,bb,ba,bk,ba,bb,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,rp,--,--,--,--,--,--
--,br,--,--,--,--,rp,--,--
rp,--,rr,bc,rp,--,--,--,rp
--,--,--,--,--,--,rn,rc,--
rn,--,--,--,ra,--,--,--,--
--,bc,rb,ra,rk,--,rb,--,rr
--,--,bb,ba,bk,ba,bb,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,rp,--,--,--,--,--,--
--,br,--,--,--,--,rp,--,--
rp,--,rr,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,rc,--
rn,--,--,bc,ra,--,--,--,--
--,bc,rb,ra,rk,--,rb,--,rr
--,--,bb,ba,bk,ba,bb,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,rp,--,--,--,--,--,--
--,br,--,--,--,--,rp,--,--
rp,rr,--,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,rc,--
rn,--,--,bc,ra,--,--,--,--
--,bc,rb,ra,rk,--,rb,--,rr
--,--,bb,ba,bk,ba,bb,--,--
--,br,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,rp,--,--,--,--,--,--
--,br,--,--,--,--,rp,--,--
rp,rr,--,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,rc,--
rn,--,--,bc,ra,--,--,--,--
--,bc,rb,ra,rk,--,rb,--,rr
--,--,bb,ba,bk,ba,bb,--,--
--,br,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,rp,--,--,--,--,--,--
--,rr,--,--,--,--,rp,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,rc,--
rn,--,--,bc,ra,--,--,--,--
--,bc,rb,ra,rk,--,rb,--,rr
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,rp,--,--,--,--,--,--
--,br,--,--,--,--,rp,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,rc,--
rn,--,--,bc,ra,--,--,--,--
--,bc,rb,ra,rk,--,rb,--,rr
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,rp,--,--,--,--,--,--
--,br,--,--,--,--,rp,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rn,--,--,--,rn,rc,--
--,--,--,bc,ra,--,--,--,--
--,bc,rb,ra,rk,--,rb,--,rr
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,br,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rn,--,--,--,rn,rc,--
--,--,--,bc,ra,--,--,--,--
--,bc,rb,ra,rk,--,rb,--,rr
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,br,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rn,--,--,--,--,rc,--
--,--,--,bc,ra,--,--,--,--
--,bc,rb,ra,rk,rn,rb,--,rr
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,br,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rn,--,--,--,--,rc,--
--,--,--,bc,ra,--,--,--,--
bc,--,rb,ra,rk,rn,rb,--,rr
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,br,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rn,--,rb,--,--,rc,--
--,--,--,bc,ra,--,--,--,--
bc,--,rb,ra,rk,rn,--,--,rr
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,rp,--,--,--,br,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rn,--,rb,--,--,rc,--
--,--,--,bc,ra,--,--,--,--
bc,--,rb,ra,rk,rn,--,--,rr
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,rp,--,--,--,br,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rn,--,rb,--,--,rc,--
--,--,--,bc,ra,--,--,--,--
bc,--,rb,ra,rk,rn,rr,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rn,--,rb,--,--,rc,--
--,--,--,bc,ra,--,--,--,--
bc,--,rb,ra,rk,rn,rr,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,rr,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rn,--,rb,--,--,rc,--
--,--,--,bc,ra,--,--,--,--
bc,--,rb,ra,rk,rn,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,bc,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,rr,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rn,--,rb,--,--,rc,--
--,--,--,--,ra,--,--,--,--
bc,--,rb,ra,rk,rn,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,bc,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,br,--,--,--,--,--,--
--,--,rr,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rn,--,rb,--,--,rc,--
--,--,--,--,ra,--,--,--,--
bc,--,rb,ra,rk,rn,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,bc,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,br,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rn,--,rb,--,--,rc,--
--,--,--,--,ra,--,--,--,--
bc,--,rb,ra,rk,rn,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,bc,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,rb,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rn,--,--,--,--,rc,--
--,--,--,--,ra,--,--,--,--
bc,--,rb,ra,rk,rn,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,bc,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rb,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rn,--,--,--,--,rc,--
--,--,--,--,ra,--,--,--,--
bc,--,rb,ra,rk,rn,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,bc,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rb,rn,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,rc,--
--,--,--,--,ra,--,--,--,--
bc,--,rb,ra,rk,rn,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,bc,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,--
--,--,--,--,--,--,--,bn,bp
--,--,rb,rn,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,rc,--
--,--,--,--,ra,--,--,--,--
bc,--,rb,ra,rk,rn,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,bc,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,--
--,--,--,--,--,--,--,bn,bp
--,--,rb,rn,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,rc
--,--,--,--,ra,--,--,--,--
bc,--,rb,ra,rk,rn,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,bc,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rb,rn,--,bn,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,rc
--,--,--,--,ra,--,--,--,--
bc,--,rb,ra,rk,rn,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,bc,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,--
--,--,--,--,--,--,--,--,rc
--,--,rb,rn,--,bn,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
bc,--,rb,ra,rk,rn,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bc,--,--,--,--
bp,--,--,--,bp,--,bp,--,--
--,--,--,--,--,--,--,--,rc
--,--,rb,rn,--,bn,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
bc,--,rb,ra,rk,rn,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bc,--,--,--,--
bp,--,--,--,bp,--,bp,--,--
--,--,--,--,--,--,--,--,rc
--,--,rb,rn,--,bn,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,rn,--
bc,--,rb,ra,rk,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,--
--,--,--,--,--,--,--,--,rc
--,--,rb,rn,--,bn,--,--,--
rp,--,--,--,bc,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,rn,--
bc,--,rb,ra,rk,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,--
--,--,--,--,--,--,--,--,rc
--,--,--,rn,--,bn,--,--,--
rp,--,--,--,bc,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,rn,--
bc,--,rb,ra,rk,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,--,--,bp,--,rc
--,--,--,rn,--,bn,--,--,--
rp,--,--,--,bc,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,rn,--
bc,--,rb,ra,rk,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,--,--,bp,--,rc
--,--,--,rn,--,bn,--,--,--
rp,--,--,--,bc,--,--,--,rp
--,--,--,--,rb,rn,--,--,--
--,--,--,--,ra,--,--,--,--
bc,--,rb,ra,rk,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,--,--,bp,--,rc
--,--,--,rn,--,--,--,--,--
rp,--,--,bn,bc,--,--,--,rp
--,--,--,--,rb,rn,--,--,--
--,--,--,--,ra,--,--,--,--
bc,--,rb,ra,rk,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,rn,--,--,--,--
--,--,--,--,--,--,bp,--,rc
--,--,--,--,--,--,--,--,--
rp,--,--,bn,bc,--,--,--,rp
--,--,--,--,rb,rn,--,--,--
--,--,--,--,ra,--,--,--,--
bc,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
bp,--,--,--,rn,--,--,--,--
--,--,--,--,--,--,bp,--,rc
--,--,--,--,--,--,--,--,--
rp,--,--,bn,bc,--,--,--,rp
--,--,--,--,rb,rn,--,--,--
--,--,--,--,ra,--,--,--,--
bc,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,rc
--,--,--,rn,--,--,--,--,--
rp,--,--,bn,bc,--,--,--,rp
--,--,--,--,rb,rn,--,--,--
--,--,--,--,ra,--,--,--,--
bc,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,rc
--,--,--,rn,--,--,--,--,--
rp,--,--,bn,--,--,--,--,rp
--,--,--,--,rb,rn,--,--,--
--,--,--,--,bc,--,--,--,--
bc,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,rc
--,--,--,rn,--,--,--,--,--
rp,--,--,bn,--,--,--,rn,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,bc,--,--,--,--
bc,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,rc
--,--,--,rn,--,--,--,--,--
rp,--,--,--,--,--,--,rn,rp
--,--,--,--,rb,--,--,--,--
--,--,bn,--,bc,--,--,--,--
bc,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,rc
--,--,--,rn,--,--,--,--,--
rp,--,--,--,--,--,--,rn,rp
--,--,--,--,rb,--,--,--,--
--,--,bn,--,bc,--,--,--,--
bc,--,rb,ra,--,rk,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,rc
--,--,--,rn,--,--,--,--,--
rp,--,--,--,--,--,--,rn,rp
--,--,--,--,rb,--,--,--,--
--,--,bn,--,bc,--,--,--,--
--,--,rb,bc,--,rk,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
bp,--,--,--,--,--,--,--,rc
--,--,--,--,--,--,bp,--,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,--,--,--,rn,rp
--,--,--,--,rb,--,--,--,--
--,--,bn,--,bc,--,--,--,--
--,--,rb,bc,--,rk,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
bp,--,--,--,--,--,--,--,rc
--,--,--,--,--,--,bp,--,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,--,--,--,rn,rp
--,--,--,--,rb,--,--,--,--
--,--,bn,bc,--,--,--,--,--
--,--,rb,bc,--,rk,--,--,--
