r,,,,,,,,
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,--,bn,--,bc,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,bn,br
rr,rn,rb,ra,rk,--,--,rn,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,--,bn,--,bc,--,bc,--,bn
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,--,br
rr,rn,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,--,bn,--,bc,--,bc,--,bn
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,--,br
rr,rn,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,--,bn,--,bc,--,bc,--,bn
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,br,--
rr,rn,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,rp,rn,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,--,bn,--,bc,--,bc,--,bn
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,br,--
rr,rn,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,rp,rn,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,--,bn,--,bc,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,br,--
rr,rn,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,rn,--,bp
--,--,bn,--,bc,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,br,--
rr,rn,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,rn,--,bp
--,--,bn,--,bc,--,bc,--,bn
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,br,--
rr,rn,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,rp,rn,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bn,--,bc,--,bc,--,bn
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,br,--
rr,rn,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,rp,rn,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bn,--,bc,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,br,--
rr,rn,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,rp,rn,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bn,--,bc,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,bb,br,--
rr,rn,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,rp,rn,--
--,br,--,--,--,--,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bn,--,bc,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,br,--
rr,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,rp,rn,--
--,br,--,--,--,--,--,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bn,--,bc,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,br,--
rr,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,rp,rn,--
--,br,--,--,--,--,--,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,br,--
--,rr,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,rp,rn,--
--,br,--,--,--,--,--,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,br,--
--,rr,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,rp,rn,--
--,--,--,--,--,br,--,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,br,--
--,rr,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rc,--,--,--,rp,rn,--
--,--,--,--,--,br,--,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,br,--
--,rr,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rc,--,--,--,rp,rn,--
--,--,--,--,--,br,--,--,--
bp,--,bp,--,bn,--,--,--,bp
bb,--,--,--,bc,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
--,rr,rb,ra,rk,rr,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rc,--,--,--,rp,rn,--
--,--,--,--,--,br,--,--,--
bp,--,bp,--,bn,--,--,--,bp
bb,--,--,--,bc,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
--,rr,rb,ra,rk,br,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rc,--,--,--,rp,rn,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bn,--,--,--,bp
bb,--,--,--,bc,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
--,rr,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rc,--,--,--,rp,rn,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bn,--,--,--,bp
bb,--,--,--,bc,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
--,rr,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rc,--,--,--,rp,rn,--
--,--,--,--,--,--,--,bc,--
bp,--,bp,--,bn,--,--,--,bp
bb,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rc,--,--,--,rp,rn,--
--,--,--,--,--,--,--,bc,--
bp,rr,bp,--,bn,--,--,--,bp
bb,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rc,bn,--,--,rp,rn,--
--,--,--,--,--,--,--,bc,--
bp,rr,bp,--,--,--,--,--,bp
bb,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rc,bn,--,--,--,rn,--
--,--,--,--,--,--,rp,bc,--
bp,rr,bp,--,--,--,--,--,bp
bb,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rc,bn,--,--,--,rn,--
--,--,--,--,--,--,rp,--,--
bp,rr,bp,--,--,--,--,bc,bp
bb,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
--,--,rb,ra,rk,ra,--,--,--
--,rr,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rc,bn,--,--,--,rn,--
--,--,--,--,--,--,rp,--,--
bp,--,bp,--,--,--,--,bc,bp
bb,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
--,--,rb,ra,rk,ra,--,--,--
--,rr,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rc,bn,--,--,--,rn,--
--,--,bp,--,--,--,rp,--,--
bp,--,--,--,--,--,--,bc,bp
bb,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
--,--,rb,ra,rk,ra,--,--,--
--,rr,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,rc,--,bn,--,--,--,rn,--
--,--,bp,--,--,--,rp,--,--
bp,--,--,--,--,--,--,bc,bp
bb,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
--,--,rb,ra,rk,ra,--,--,--
--,rr,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,rc,--,bn,--,--,--,rn,--
--,--,bp,--,--,--,rp,--,--
bp,bc,--,--,--,--,--,--,bp
bb,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
--,--,rb,ra,rk,ra,--,--,--
--,rr,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
rc,--,--,bn,--,--,--,rn,--
--,--,bp,--,--,--,rp,--,--
bp,bc,--,--,--,--,--,--,bp
bb,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
--,--,rb,ra,rk,ra,--,--,--
--,rr,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
rc,--,--,bn,--,--,--,rn,--
--,--,bp,--,--,--,rp,--,--
bp,--,bc,--,--,--,--,--,bp
bb,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
--,--,rb,ra,rk,ra,--,--,--
--,rr,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
rc,--,--,bn,--,--,--,--,--
--,--,bp,--,--,rn,rp,--,--
bp,--,bc,--,--,--,--,--,bp
bb,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
--,--,rb,ra,rk,ra,--,--,--
--,rr,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
rc,--,--,--,--,--,--,--,--
--,--,bp,--,--,bn,rp,--,--
bp,--,bc,--,--,--,--,--,bp
bb,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
--,--,rb,ra,rk,ra,--,--,--
--,rr,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
rc,--,--,--,--,--,--,--,--
--,--,bp,--,--,rp,--,--,--
bp,--,bc,--,--,--,--,--,bp
bb,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,br,--
--,--,rb,ra,rk,ra,--,--,--
--,rr,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
rc,--,--,--,--,--,--,--,--
--,--,bp,--,--,rp,--,--,--
bp,--,bc,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,br,--
--,--,rb,ra,rk,ra,--,--,--
--,rr,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,--,--,--
--,--,bp,--,--,rp,--,--,--
bp,--,bc,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,br,--
--,--,rb,ra,rk,ra,--,--,--
--,rr,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,--,--,--
--,--,bp,--,--,rp,--,--,--
bp,--,bc,--,--,--,--,br,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,rr,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,--,--,--
--,--,bp,--,--,rp,--,--,--
bp,--,bc,--,--,--,--,br,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,rr,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,--,--,--
--,--,bp,--,--,rp,--,--,--
bp,--,bc,--,br,--,--,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,rr,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,rp,--,--,--
bp,--,bc,--,br,--,--,--,bp
--,--,--,--,rc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,rr,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,rp,--,--,--
bp,--,bc,--,br,--,--,--,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,rr,--,--,--
--,--,bp,--,--,rp,--,--,--
bp,--,bc,--,br,--,--,--,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,rr,--,--,--
--,--,bp,--,--,rp,--,--,bp
bp,--,bc,--,br,--,--,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,rr,--,--,--
--,--,bp,--,--,rp,--,--,bp
bp,--,bc,--,br,--,--,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,rr,--,--,--
--,--,bp,--,--,rp,--,--,bp
bp,--,bc,--,--,--,br,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rc,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,rr,rb,--,--
--,--,bp,--,--,rp,--,--,bp
bp,--,bc,--,--,--,br,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rc,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,rr,rb,--,--
--,--,bp,--,--,rp,--,bn,bp
bp,--,bc,--,--,--,br,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,rr,rb,--,--
--,--,bp,--,--,rp,--,bn,bp
bp,--,bc,--,--,--,rc,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,bn,rb,--,--
--,--,bp,--,--,rp,--,--,bp
bp,--,bc,--,--,--,rc,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,bn,rb,--,--
--,--,bp,--,--,rp,--,--,bp
bp,--,bc,--,--,--,rc,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,bc,--,--,--,--,--,rp
--,--,--,--,rp,bn,rb,--,--
--,--,bp,--,--,rp,--,--,bp
bp,--,--,--,--,--,rc,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,bc,--,rn,--,--,--,rp
--,--,--,--,rp,bn,rb,--,--
--,--,bp,--,--,rp,--,--,bp
bp,--,--,--,--,--,rc,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,rn,--,--,--,bc
--,--,--,--,rp,bn,rb,--,--
--,--,bp,--,--,rp,--,--,bp
bp,--,--,--,--,--,rc,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,rn,--,--,--,bc
--,--,--,--,rp,bn,rb,--,--
--,--,bp,--,--,rp,--,--,bp
bp,rc,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
bc,--,--,--,rn,--,--,--,--
--,--,--,--,rp,bn,rb,--,--
--,--,bp,--,--,rp,--,--,bp
bp,rc,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
bc,--,--,--,rn,--,--,--,--
--,--,--,--,rp,bn,rb,--,--
--,--,bp,--,--,rp,--,--,bp
bp,rc,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,rn,--,--,--,--
bc,--,--,--,rp,bn,rb,--,--
--,--,bp,--,--,rp,--,--,bp
bp,rc,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
