r,,,,,,,,
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,bc,--,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,--,--,--,--,--
rc,bn,bb,ba,bk,ba,bb,--,br
rr,rn,rb,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,bc,--,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,--,--,--,--,--
rc,bn,bb,ba,bk,ba,bb,br,--
rr,rn,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,bc,--,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,--,--,--,--,--
rc,bn,bb,ba,bk,ba,bb,br,--
rr,rn,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,br,rp
--,--,--,--,--,--,--,--,--
--,bc,--,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,--,--,--,--,--
rc,bn,bb,ba,bk,ba,bb,--,--
rr,--,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,br,rp
--,--,--,--,--,--,--,--,--
--,bc,--,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,--,--,--,--,--
rc,bn,bb,ba,bk,ba,bb,--,--
rr,--,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,br,--,rp
--,--,--,--,--,--,--,--,--
--,bc,--,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,--,--,--,--,--
rc,bn,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,br,--,rp
--,--,--,--,--,--,--,--,--
--,bc,--,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,--,--,--,--,--
rc,bn,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,br,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,bc,--,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,--,--,--,--,--
rc,bn,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,br,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,rr,--,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,--,--,--,--,--
rc,bn,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,br,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,rr,--,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
rc,bn,bb,ba,bk,--,bb,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,br,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,rr,--,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,bn,rc,ba,bk,--,bb,--,--
