r,,,,,,,,
br,--,--,--,bp,rr,--,--,bp
bp,bn,bp,--,--,--,--,br,--
--,--,--,--,--,--,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
rn,--,rc,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,bc
--,--,bc,rr,bb,--,bn,--,--
br,--,--,--,bp,rr,--,--,bp
bp,bn,bp,--,--,--,--,br,--
--,--,--,--,--,--,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
rn,--,rc,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,bc
--,--,bc,rr,bb,--,bn,--,--
br,--,--,--,bp,rr,--,--,bp
bp,bn,bp,--,--,--,--,br,--
--,--,--,--,--,rn,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
rn,--,rc,--,rc,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,bc
--,--,bc,rr,bb,--,bn,--,--
br,--,--,--,bp,rr,--,--,bp
bp,bn,bp,--,--,--,--,br,--
--,--,--,--,--,rn,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
rn,--,rc,--,rc,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,bc
--,--,bc,--,bb,--,bn,--,--
br,--,--,--,bp,rr,--,--,bp
bp,bn,bp,--,--,--,--,br,--
--,--,--,--,--,rn,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
rn,--,rc,rr,rc,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bb,--,bn,--,--
br,--,--,--,bp,rr,--,--,bp
bp,bn,bp,--,--,--,--,br,--
--,--,--,--,--,rn,rp,--,--
rp,--,rp,--,rp,--,--,--,bc
rn,--,rc,rr,rc,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bb,--,bn,--,--
br,--,--,--,bp,rr,--,--,bp
bp,bn,bp,--,--,--,--,br,--
--,--,--,--,--,rn,rp,--,--
rp,--,rp,--,rp,--,--,--,bc
rn,--,rc,rr,--,--,rc,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bb,--,bn,--,--
br,--,--,--,bp,rr,--,--,bp
bp,bn,bp,--,--,--,--,--,--
--,--,--,--,--,rn,rp,--,--
rp,--,rp,--,rp,--,--,br,bc
rn,--,rc,rr,--,--,rc,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bb,--,bn,--,--
br,--,--,--,bp,rr,--,--,bp
bp,bn,bp,--,--,--,rp,--,--
--,--,--,--,--,rn,--,--,--
rp,--,rp,--,rp,--,--,br,bc
rn,--,rc,rr,--,--,rc,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bb,--,bn,--,--
br,--,--,--,bp,rr,--,--,bp
bp,bn,bp,--,--,--,rp,--,--
--,--,--,--,--,rn,--,--,--
rp,--,rp,--,br,--,--,--,bc
rn,--,rc,rr,--,--,rc,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bb,--,bn,--,--
br,--,--,--,bp,rr,--,--,bp
bp,bn,bp,--,--,--,rp,--,--
--,--,--,--,--,rn,--,--,--
rp,--,rp,--,br,--,--,--,bc
rn,--,rc,rr,--,--,rc,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bb,--,bn,--,--
br,--,--,--,bp,rr,--,--,bp
bp,bn,bp,--,--,--,rp,--,--
--,--,--,--,--,rn,--,--,--
rp,--,rp,--,br,--,bc,--,--
rn,--,rc,rr,--,--,rc,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bb,--,bn,--,--
br,--,--,--,bp,rr,--,--,bp
bp,bn,bp,--,--,--,rp,--,--
--,--,--,--,--,rn,--,--,--
rp,--,rp,--,br,--,bc,--,--
rn,--,rc,rr,--,--,--,rc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,bn,--,--
br,--,bc,--,bp,rr,--,--,bp
bp,bn,bp,--,--,--,rp,--,--
--,--,--,--,--,rn,--,--,--
rp,--,rp,--,br,--,bc,--,--
rn,--,rc,rr,--,--,--,rc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,rr,--,--,--
--,--,--,--,bb,--,bn,--,--
br,--,bc,--,bp,--,--,--,bp
bp,bn,bp,--,--,--,rp,--,--
--,--,--,--,--,rn,--,--,--
rp,--,rp,--,br,--,bc,--,--
rn,--,rc,rr,--,--,--,rc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,rr,--,--,--
--,--,--,--,--,--,bn,--,--
br,--,bc,--,bp,--,--,--,bp
bp,bn,bp,--,--,--,bb,--,--
--,--,--,--,--,rn,--,--,--
rp,--,rp,--,br,--,bc,--,--
rn,--,rc,rr,--,--,--,rc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,rr,--,--,--
--,--,--,--,--,--,bn,--,--
br,--,bc,--,bp,--,--,--,bp
bp,bn,bp,rn,--,--,bb,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,br,--,bc,--,--
rn,--,rc,rr,--,--,--,rc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,rr,--,--,--
--,--,--,--,--,--,bn,--,--
br,--,bc,--,bp,--,--,--,bp
bp,bn,bp,rn,--,--,bb,--,--
--,--,--,--,br,--,--,--,--
rp,--,rp,--,--,--,bc,--,--
rn,--,rc,rr,--,--,--,rc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,--,bn,--,--
br,--,bc,--,bp,--,--,--,bp
bp,bn,bp,rn,--,--,bb,--,--
--,--,--,--,br,--,--,--,--
rp,--,rp,--,--,rr,bc,--,--
rn,--,rc,rr,--,--,--,rc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,--,bn,--,--
br,--,bc,--,bp,--,--,--,bp
bp,bn,bp,rn,--,--,bb,--,--
--,--,--,--,br,--,bc,--,--
rp,--,rp,--,--,rr,--,--,--
rn,--,rc,rr,--,--,--,rc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,--,bn,--,--
br,--,bc,--,bp,--,--,--,bp
bp,bn,bp,rn,--,--,bb,--,--
--,--,--,--,br,--,bc,rc,--
rp,--,rp,--,--,rr,--,--,--
rn,--,rc,rr,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,--,bn,--,--
br,--,bc,--,bp,--,--,--,bp
bp,bn,bp,rn,--,--,bb,--,--
--,--,--,--,br,--,--,rc,--
rp,--,rp,--,--,rr,--,--,--
rn,--,rc,rr,--,--,--,--,--
--,--,--,--,ra,--,bc,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,--,bn,--,--
br,--,bc,--,bp,--,--,--,bp
bp,bn,bp,--,--,--,bb,--,--
--,--,--,--,br,rn,--,rc,--
rp,--,rp,--,--,rr,--,--,--
rn,--,rc,rr,--,--,--,--,--
--,--,--,--,ra,--,bc,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,--,bn,--,--
br,--,bc,--,bp,--,--,--,bp
bp,bn,bp,--,br,--,bb,--,--
--,--,--,--,--,rn,--,rc,--
rp,--,rp,--,--,rr,--,--,--
rn,--,rc,rr,--,--,--,--,--
--,--,--,--,ra,--,bc,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,--,bn,--,--
br,--,bc,--,bp,--,--,--,bp
bp,bn,bp,--,br,--,bb,--,--
--,--,--,--,--,rn,--,rc,--
rp,--,rp,--,--,rr,--,--,--
rn,--,rc,--,--,--,rr,--,--
--,--,--,--,ra,--,bc,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,--,bn,--,--
br,--,bc,--,bp,--,--,--,bp
bp,bn,bp,--,br,--,bb,--,--
--,--,--,--,--,rn,--,rc,--
rp,--,rp,--,--,rr,--,--,--
rn,--,rc,--,--,--,rr,--,--
--,--,--,--,ra,--,--,--,bc
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,--,bn,--,--
br,--,bc,--,bp,--,--,--,bp
bp,bn,bp,--,br,--,bb,--,--
--,--,--,--,--,--,--,rc,--
rp,--,rp,rn,--,rr,--,--,--
rn,--,rc,--,--,--,rr,--,--
--,--,--,--,ra,--,--,--,bc
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,--,bn,--,--
br,--,bc,--,bp,--,--,--,bp
bp,bn,bp,--,--,--,bb,--,--
--,--,--,--,br,--,--,rc,--
rp,--,rp,rn,--,rr,--,--,--
rn,--,rc,--,--,--,rr,--,--
--,--,--,--,ra,--,--,--,bc
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,--,bn,--,--
br,--,bc,--,bp,--,--,--,bp
bp,bn,bp,--,--,--,rr,--,--
--,--,--,--,br,--,--,rc,--
rp,--,rp,rn,--,rr,--,--,--
rn,--,rc,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,bc
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,--,bn,--,--
br,--,bc,--,bp,--,--,--,bp
bp,bn,bp,--,--,--,rr,--,--
--,--,--,--,--,--,--,br,--
rp,--,rp,rn,--,rr,--,--,--
rn,--,rc,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,bc
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,--,rr,--,--
br,--,bc,--,bp,--,--,--,bp
bp,bn,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,br,--
rp,--,rp,rn,--,rr,--,--,--
rn,--,rc,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,bc
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,--,--,rr,--,--
--,--,bc,--,bp,--,--,--,bp
bp,bn,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,br,--
rp,--,rp,rn,--,rr,--,--,--
rn,--,rc,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,bc
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,rr,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,--,--,--,--,--
--,--,bc,--,bp,--,--,--,bp
bp,bn,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,br,--
rp,--,rp,rn,--,rr,--,--,--
rn,--,rc,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,bc
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,rr,--,--
--,--,--,--,ba,--,--,--,--
br,--,bc,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
bp,bn,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,br,--
rp,--,rp,rn,--,rr,--,--,--
rn,--,rc,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,bc
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,rr,--,--
--,--,--,--,ba,--,--,--,--
br,--,bc,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
bp,bn,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,br,--
rp,--,rp,rn,--,rr,--,--,--
rn,--,--,--,--,rc,--,--,--
--,--,--,--,ra,--,--,--,bc
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,rr,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,--,bc,--,--,--
--,--,--,--,bp,--,--,--,bp
bp,bn,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,br,--
rp,--,rp,rn,--,rr,--,--,--
rn,--,--,--,--,rc,--,--,--
--,--,--,--,ra,--,--,--,bc
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,rr,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,--,bc,--,--,--
--,--,--,--,bp,--,--,--,bp
bp,bn,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,br,--
rp,--,rp,rn,--,--,--,--,rr
rn,--,--,--,--,rc,--,--,--
--,--,--,--,ra,--,--,--,bc
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,rr,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,--,bc,--,--,--
--,--,--,--,bp,--,--,--,bp
bp,bn,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,br,--
rp,--,rp,rn,--,--,--,--,rr
rn,--,--,--,--,rc,--,--,--
--,--,--,--,ra,--,--,bc,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,--,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,--,bc,--,--,--
--,--,--,--,bp,--,--,--,bp
bp,bn,bp,--,--,--,rr,--,--
--,--,--,--,--,--,--,br,--
rp,--,rp,rn,--,--,--,--,rr
rn,--,--,--,--,rc,--,--,--
--,--,--,--,ra,--,--,bc,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,--,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,--,bc,--,--,--
--,--,--,--,bp,--,--,--,bp
bp,--,bp,--,--,--,rr,--,--
--,--,--,--,--,--,--,br,--
bn,--,rp,rn,--,--,--,--,rr
rn,--,--,--,--,rc,--,--,--
--,--,--,--,ra,--,--,bc,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,--,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,--,bc,--,--,--
--,--,--,--,bp,--,--,--,rr
bp,--,bp,--,--,--,rr,--,--
--,--,--,--,--,--,--,br,--
bn,--,rp,rn,--,--,--,--,--
rn,--,--,--,--,rc,--,--,--
--,--,--,--,ra,--,--,bc,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,bk,ba,--,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,--,bc,--,--,--
--,--,--,--,bp,--,--,--,rr
bp,--,bp,--,--,--,rr,--,--
--,--,--,--,--,--,--,br,--
bn,--,rp,rn,--,--,--,--,--
rn,--,--,--,--,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,bc,--
--,--,--,--,bk,ba,--,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,--,bc,--,--,--
--,--,--,--,rr,--,--,--,--
bp,--,bp,--,--,--,rr,--,--
--,--,--,--,--,--,--,br,--
bn,--,rp,rn,--,--,--,--,--
rn,--,--,--,--,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,bc,--
--,--,--,--,bk,ba,--,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,--,bc,--,--,--
--,--,--,--,rr,--,--,--,--
bp,--,bp,--,--,--,rr,--,--
--,--,--,br,--,--,--,--,--
bn,--,rp,rn,--,--,--,--,--
rn,--,--,--,--,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,bc,--
--,--,--,--,bk,ba,--,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,--,bc,--,--,--
--,--,--,--,rr,--,--,--,--
bp,--,bp,--,--,--,rr,--,--
--,--,--,br,--,--,--,--,--
bn,--,rp,rn,--,--,--,--,--
--,--,--,--,--,rc,--,--,--
--,--,rn,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,bc,--
--,--,--,--,bk,ba,--,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,--,bc,--,--,--
--,--,--,--,rr,--,--,--,--
bp,--,bp,--,--,--,rr,--,--
--,--,--,br,--,--,--,--,--
